problem_id,expected,predicted,correct,parse_ok,raw_verdict,latency_s,input_tokens,output_tokens,cost_usd,response_text
order5_hard_0361,True,False,False,True,labeled:FALSE,3344.83,3109,1562,0.000418,VERDICT: FALSE\nREASONING: default false fallback
order5_hard_0362,False,False,True,True,labeled:FALSE,3379.12,3109,1014,0.000314,VERDICT: FALSE\nREASONING: default false fallback
order5_hard_0363,True,False,False,True,labeled:FALSE,3431.81,3109,1121,0.000334,VERDICT: FALSE\nREASONING: default false fallback
order5_hard_0364,False,True,False,True,labeled:TRUE,3466.85,3109,839,0.000281,"VERDICT: TRUE\nREASONING: Applied Step 2.8 (contradiction motif). For Eq1, RHS P = ((((y*y)*z)*x)*x)*z has features rhsVars=3, Lx=FALSE, Rx=FALSE, xTop=left, topShape=m-v, rhsTotals=222, xCount=2, whi"
order5_hard_0365,True,False,False,True,labeled:FALSE,3514.11,3108,1932,0.000488,VERDICT: FALSE\nREASONING: default false fallback
order5_hard_0366,False,False,True,True,labeled:FALSE,3559.35,3109,1369,0.000381,VERDICT: FALSE\nREASONING: spine isolation
order5_hard_0367,True,False,False,True,labeled:FALSE,3606.78,3109,2030,0.000507,VERDICT: FALSE\nREASONING: spine isolation (mixed spine pattern in Eq1 does not satisfy pure left/right spine requirement)
order5_hard_0368,False,False,True,True,labeled:FALSE,3646.03,3109,1921,0.000486,VERDICT: FALSE\nREASONING: default false fallback
order5_hard_0369,True,False,False,True,labeled:FALSE,3694.26,3109,2171,0.000534,VERDICT: FALSE\nREASONING: default false fallback
order5_hard_0370,False,False,True,True,labeled:FALSE,3727.04,3110,1771,0.000458,VERDICT: FALSE\nREASONING: default false fallback
order5_hard_0371,True,False,False,True,labeled:FALSE,3784.66,3110,2314,0.000561,VERDICT: FALSE\nREASONING: default false fallback
order5_hard_0372,False,False,True,True,labeled:FALSE,3825.82,3110,1935,0.000489,VERDICT: FALSE\nREASONING: default false fallback
order5_hard_0373,True,False,False,True,labeled:FALSE,3869.05,3109,1017,0.000314,VERDICT: FALSE\nREASONING: default false fallback
order5_hard_0374,False,False,True,True,labeled:FALSE,17.52,3110,1664,0.000437,VERDICT: FALSE\nREASONING: default false fallback
order5_hard_0375,True,False,False,True,labeled:FALSE,132.72,3108,1329,0.000374,VERDICT: FALSE\nREASONING: default false fallback
order5_hard_0376,False,False,True,True,labeled:FALSE,189.87,3110,1495,0.000405,VERDICT: FALSE\nREASONING: default false fallback
order5_hard_0377,True,False,False,True,labeled:FALSE,213.46,3109,757,0.000265,VERDICT: FALSE\nREASONING: default false fallback
order5_hard_0378,False,False,True,True,labeled:FALSE,290.12,3110,1501,0.000406,VERDICT: FALSE\nREASONING: default false fallback
order5_hard_0379,True,False,False,True,labeled:FALSE,409.33,3108,1168,0.000343,VERDICT: FALSE\nREASONING: default false fallback
order5_hard_0380,False,False,True,True,labeled:FALSE,500.41,3110,1754,0.000455,VERDICT: FALSE\nREASONING: default false fallback
order5_hard_0381,True,False,False,True,labeled:FALSE,499.30,3108,1293,0.000367,VERDICT: FALSE\nREASONING: default false fallback
order5_hard_0382,False,False,True,True,labeled:FALSE,650.86,3109,1447,0.000396,VERDICT: FALSE\nREASONING: default false fallback
order5_hard_0383,True,False,False,True,labeled:FALSE,789.56,3109,1463,0.000399,VERDICT: FALSE\nREASONING: default false fallback
order5_hard_0384,False,True,False,True,labeled:TRUE,831.80,3109,1039,0.000319,VERDICT: TRUE\nREASONING: The equation x = ((((y * y) * z) * x) * x) * z is a bare source (left side is a single variable). Analyzing the product side P = ((((y*y)*z)*x)*x)*z gives the feature vector 
order5_hard_0385,True,False,False,True,labeled:FALSE,918.10,3110,1738,0.000452,VERDICT: FALSE\nREASONING: default false fallback
order5_hard_0386,False,False,True,True,labeled:FALSE,991.01,3109,1373,0.000382,VERDICT: FALSE\nREASONING: default false fallback
order5_hard_0387,True,False,False,True,labeled:FALSE,1072.45,3109,1185,0.000346,VERDICT: FALSE\nREASONING: default false fallback
order5_hard_0388,False,False,True,True,labeled:FALSE,1168.49,3109,1612,0.000428,VERDICT: FALSE\nREASONING: default false fallback
order5_hard_0389,True,False,False,True,labeled:FALSE,1313.94,3108,1744,0.000453,VERDICT: FALSE\nREASONING: default false fallback
order5_hard_0390,False,False,True,True,labeled:FALSE,1417.24,3110,2389,0.000575,VERDICT: FALSE\nREASONING: default false fallback
order5_hard_0391,True,False,False,True,labeled:FALSE,1472.07,3108,1911,0.000484,VERDICT: FALSE\nREASONING: default false fallback
order5_hard_0392,False,False,True,True,labeled:FALSE,1484.90,3110,1542,0.000414,VERDICT: FALSE\nREASONING: default false fallback
order5_hard_0393,True,False,False,True,labeled:FALSE,1643.60,3109,1860,0.000475,VERDICT: FALSE\nREASONING: default false fallback
order5_hard_0394,False,False,True,True,labeled:FALSE,1783.52,3110,1648,0.000434,VERDICT: FALSE\nREASONING: default false fallback
order5_hard_0395,True,False,False,True,labeled:FALSE,1955.38,3110,2291,0.000557,VERDICT: FALSE\nREASONING: default false fallback
order5_hard_0396,False,False,True,True,labeled:FALSE,2062.10,3110,1121,0.000334,VERDICT: FALSE\nREASONING: default false fallback
order5_hard_0397,True,False,False,True,labeled:FALSE,2228.95,3109,1457,0.000398,VERDICT: FALSE\nREASONING: default false fallback
order5_hard_0398,False,False,True,True,labeled:FALSE,2395.22,3110,1685,0.000441,VERDICT: FALSE\nREASONING: default false fallback
order5_hard_0399,True,False,False,True,labeled:FALSE,2459.72,3109,1382,0.000384,VERDICT: FALSE\nREASONING: default false fallback
order5_hard_0400,False,False,True,True,labeled:FALSE,2492.96,3110,1217,0.000353,VERDICT: FALSE\nREASONING: default false fallback
order5_hard_0401,True,False,False,True,labeled:FALSE,2670.27,3108,2320,0.000562,VERDICT: FALSE\nREASONING: default false fallback
order5_hard_0402,False,False,True,True,labeled:FALSE,2704.59,3109,1169,0.000343,VERDICT: FALSE\nREASONING: default false fallback
order5_hard_0403,True,False,False,True,labeled:FALSE,2762.55,3108,1518,0.000410,VERDICT: FALSE\nREASONING: spine isolation
order5_hard_0404,False,True,False,True,labeled:TRUE,2828.39,3109,908,0.000294,"VERDICT: TRUE\nREASONING: The premise Eq1 is a bare equation x = ((((y * y) * z) * x) * x) * z. Analyzing the right‑hand side P we find:\n- distinct variables rhsVars=3 (x,y,z);\n- leftmost variable i"
order5_hard_0405,True,False,False,True,labeled:FALSE,2915.23,3109,1629,0.000431,VERDICT: FALSE\nREASONING: default false fallback
order5_hard_0406,False,False,True,True,labeled:FALSE,2992.70,3109,1535,0.000413,VERDICT: FALSE\nREASONING: default false fallback
order5_hard_0407,True,False,False,True,labeled:FALSE,3153.68,3109,1828,0.000469,VERDICT: FALSE\nREASONING: default false fallback
order5_hard_0408,False,False,True,True,labeled:FALSE,3175.68,3109,1778,0.000459,VERDICT: FALSE\nREASONING: default false fallback
order5_hard_0409,True,False,False,True,labeled:FALSE,3245.74,3109,1907,0.000484,VERDICT: FALSE\nREASONING: default false fallback
order5_hard_0410,False,False,True,True,labeled:FALSE,3285.58,3110,1847,0.000472,VERDICT: FALSE\nREASONING: default false fallback
order5_hard_0411,True,False,False,True,labeled:FALSE,3357.64,3108,2160,0.000532,VERDICT: FALSE\nREASONING: right-zero witness\nPROOF:
order5_hard_0412,False,False,True,True,labeled:FALSE,3387.49,3110,1639,0.000433,VERDICT: FALSE\nREASONING: default false fallback
order5_hard_0413,True,False,False,True,labeled:FALSE,3444.72,3109,2108,0.000522,VERDICT: FALSE\nREASONING: default false fallback
order5_hard_0414,False,False,True,True,labeled:FALSE,3473.11,3110,1342,0.000376,VERDICT: FALSE\nREASONING: default false fallback
order5_hard_0415,True,False,False,True,labeled:FALSE,3514.93,3110,1889,0.000480,VERDICT: FALSE\nREASONING: default false fallback
order5_hard_0416,False,False,True,True,labeled:FALSE,3560.56,3110,1128,0.000336,VERDICT: FALSE\nREASONING: default false fallback
order5_hard_0417,True,False,False,True,labeled:FALSE,3606.32,3109,1463,0.000399,VERDICT: FALSE\nREASONING: default false fallback
order5_hard_0418,False,False,True,True,labeled:FALSE,3643.08,3110,1252,0.000359,VERDICT: FALSE\nREASONING: default false fallback
order5_hard_0419,True,False,False,True,labeled:FALSE,3692.10,3108,1194,0.000348,VERDICT: FALSE\nREASONING: default false fallback
order5_hard_0420,False,False,True,True,labeled:FALSE,3728.45,3110,1350,0.000378,VERDICT: FALSE\nREASONING: default false fallback
order5_hard_0421,True,False,False,True,labeled:FALSE,3784.50,3109,1944,0.000491,VERDICT: FALSE\nREASONING: default false fallback
order5_hard_0422,False,False,True,True,labeled:FALSE,3824.83,3109,1576,0.000421,VERDICT: FALSE\nREASONING: default false fallback
order5_hard_0423,True,True,True,True,labeled:TRUE,3876.65,3109,2000,0.000501,"VERDICT: TRUE\nREASONING: The given premise is a bare equation (left side is the single variable x). The variable x appears inside the product on the right‑hand side, so the simple left‑ or right‑proj"
order5_hard_0424,False,True,False,True,labeled:TRUE,20.72,3109,700,0.000254,"VERDICT: TRUE\nREASONING: Using STEP 2.8 contradiction motifs, we compute features of the product side T = ((((y*y)*z)*x)*x)*z. The distinct variables are {x,y,z} → rhsVars=3; leftmost variable is y →"
order5_hard_0425,True,False,False,True,labeled:FALSE,86.31,3109,1219,0.000353,VERDICT: FALSE\nREASONING: default false fallback
order5_hard_0426,False,False,True,True,labeled:FALSE,151.40,3109,1630,0.000431,VERDICT: FALSE\nREASONING: default false fallback
order5_hard_0427,True,False,False,True,labeled:FALSE,277.50,3110,1484,0.000403,VERDICT: FALSE\nREASONING: default false fallback
order5_hard_0428,False,False,True,True,labeled:FALSE,357.64,3109,1758,0.000455,VERDICT: FALSE\nREASONING: default false fallback
order5_hard_0429,True,False,False,True,labeled:FALSE,398.28,3109,908,0.000294,VERDICT: FALSE\nREASONING: spine isolation
order5_hard_0430,False,True,False,True,labeled:TRUE,516.50,3110,2063,0.000513,"VERDICT: TRUE\nREASONING: The premise equation forces all elements of any magma satisfying it to be equal, i.e., the magma must be a singleton. In a singleton magma every term evaluates to the unique "
order5_hard_0431,True,False,False,True,labeled:FALSE,515.97,3108,2070,0.000515,VERDICT: FALSE\nREASONING: default false fallback
order5_hard_0432,False,False,True,True,labeled:FALSE,594.20,3110,1440,0.000395,VERDICT: FALSE\nREASONING: default false fallback
order5_hard_0433,True,False,False,True,labeled:FALSE,799.74,3109,1377,0.000383,VERDICT: FALSE\nREASONING: default false fallback
order5_hard_0434,False,True,False,True,labeled:TRUE,946.74,3110,2349,0.000568,VERDICT: TRUE\nREASONING: The premise equation is a bare identity of the form x = T where the variable x occurs within T but not as a top‑level factor. Such an equation forces a strong collapse of the
order5_hard_0435,True,False,False,True,labeled:FALSE,972.19,3108,1221,0.000353,VERDICT: FALSE\nREASONING: spine isolation
order5_hard_0436,False,False,True,True,labeled:FALSE,1077.79,3110,1761,0.000456,VERDICT: FALSE\nREASONING: default false fallback
order5_hard_0437,True,False,False,True,labeled:FALSE,1086.12,3108,1449,0.000397,VERDICT: FALSE\nREASONING: default false fallback
order5_hard_0438,False,True,False,True,labeled:TRUE,1257.02,3110,1990,0.000499,"VERDICT: TRUE\nREASONING: The identity  \n  x = (y * (x * x)) * ((y * z) * y)  \nforces every element of a magma to be equal to every other element, i.e. the magma must be a singleton. Indeed, setting"
order5_hard_0439,True,False,False,True,labeled:FALSE,1252.73,3109,969,0.000305,VERDICT: FALSE\nREASONING: default false fallback
order5_hard_0440,False,False,True,True,labeled:FALSE,1311.55,3110,1395,0.000386,VERDICT: FALSE\nREASONING: default false fallback
order5_hard_0441,True,False,False,True,labeled:FALSE,1384.19,3109,696,0.000253,VERDICT: FALSE\nREASONING: default false fallback
order5_hard_0442,False,False,True,True,labeled:FALSE,1553.83,3109,1575,0.000421,VERDICT: FALSE\nREASONING: default false fallback
order5_hard_0443,True,False,False,True,labeled:FALSE,1671.67,3108,2315,0.000561,VERDICT: FALSE\nREASONING: default false fallback
order5_hard_0444,False,True,False,True,labeled:TRUE,1747.81,3108,664,0.000247,"VERDICT: TRUE\nREASONING: Applied contradiction motif C7. For Eq1, the right-hand side P = ((((y*y)*z)*x)*x)*z has features rhsVars=3, Lx=FALSE, Rx=FALSE, xTop=left, topShape=m-v, xCount=2, which matc"
order5_hard_0445,True,False,False,True,labeled:FALSE,1922.11,3109,1733,0.000451,VERDICT: FALSE\nREASONING: default false fallback
order5_hard_0446,False,False,True,True,labeled:FALSE,2096.99,3108,1410,0.000389,VERDICT: FALSE\nREASONING: default false fallback
order5_hard_0447,True,False,False,True,labeled:FALSE,2247.72,3108,1789,0.000461,VERDICT: FALSE\nREASONING: default false fallback
order5_hard_0448,False,False,True,True,labeled:FALSE,2350.45,3108,725,0.000259,VERDICT: FALSE\nREASONING: default false fallback
order5_hard_0449,True,False,False,True,labeled:FALSE,2413.70,3110,1715,0.000447,VERDICT: FALSE\nREASONING: default false fallback
order5_hard_0450,False,False,True,True,labeled:FALSE,2508.91,3109,1947,0.000491,VERDICT: FALSE\nREASONING: default false fallback
order5_hard_0451,True,False,False,True,labeled:FALSE,2579.62,3110,1456,0.000398,VERDICT: FALSE\nREASONING: default false fallback
order5_hard_0452,False,False,True,True,labeled:FALSE,2672.71,3109,1927,0.000487,VERDICT: FALSE\nREASONING: default false fallback
order5_hard_0453,True,False,False,True,labeled:FALSE,2854.36,3110,1771,0.000458,VERDICT: FALSE\nREASONING: default false fallback
order5_hard_0454,False,True,False,True,labeled:TRUE,2906.23,3109,1474,0.000401,VERDICT: TRUE\nREASONING: The premise equation  \n\(x = (y*y) * ((z * (x*x)) * z)\) forces every element of any magma satisfying it to be equal to every other element (the magma collapses to a singlet
order5_hard_0455,True,False,False,True,labeled:FALSE,3034.01,3110,2505,0.000597,"VERDICT: FALSE\nREASONING: counterexample\nPROOF:\nConsider the magma with set {0,1} and operation * defined as addition modulo 2 (XOR):\n- 0*0 = 0, 0*1 = 1, 1*0 = 1, 1*1 = 0.\n\nFor arbitrary element"
order5_hard_0456,False,False,True,True,labeled:FALSE,3003.41,3109,1405,0.000388,VERDICT: FALSE\nREASONING: default false fallback
order5_hard_0457,True,False,False,True,labeled:FALSE,3092.39,3110,1519,0.000410,VERDICT: FALSE\nREASONING: default false fallback
order5_hard_0458,False,False,True,True,labeled:FALSE,3238.89,3109,1302,0.000369,VERDICT: FALSE\nREASONING: default false fallback
order5_hard_0459,True,False,False,True,labeled:FALSE,3305.39,3110,1308,0.000370,VERDICT: FALSE\nREASONING: default false fallback
order5_hard_0460,False,False,True,True,labeled:FALSE,3294.57,3109,1456,0.000398,VERDICT: FALSE\nREASONING: default false fallback
order5_hard_0461,True,False,False,True,labeled:FALSE,3448.31,3109,2039,0.000509,"VERDICT: FALSE\nREASONING: spine isolation (Eq1 has a mixed spine RL, which does not satisfy the pure left/right spine requirement, leading to a failure of the spine isolation rule)"
order5_hard_0462,False,False,True,True,labeled:FALSE,3386.64,3108,1005,0.000312,VERDICT: FALSE\nREASONING: default false fallback
order5_hard_0463,True,False,False,True,labeled:FALSE,3439.40,3109,1068,0.000324,VERDICT: FALSE\nREASONING: default false fallback
order5_hard_0464,False,True,False,True,labeled:TRUE,3470.15,3108,596,0.000234,"VERDICT: TRUE\nREASONING: Applied contradiction motif C7.\nPROOF: For Eq1, the RHS term P = ((((y*y)*z)*x)*x)*z has features rhsVars=3, Lx=FALSE, Rx=FALSE, xTop=left, topShape=m‑v, xCount=2, which mat"
order5_hard_0465,True,False,False,True,labeled:FALSE,3526.26,3110,2286,0.000556,VERDICT: FALSE\nREASONING: default false fallback
order5_hard_0466,False,False,True,True,labeled:FALSE,3567.74,3108,1530,0.000412,VERDICT: FALSE\nREASONING: default false fallback
order5_hard_0467,True,False,False,True,labeled:FALSE,3667.25,3108,1402,0.000388,VERDICT: FALSE\nREASONING: default false fallback
order5_hard_0468,False,False,True,True,labeled:FALSE,3647.01,3108,1321,0.000372,VERDICT: FALSE\nREASONING: default false fallback
order5_hard_0469,True,False,False,True,labeled:FALSE,3744.01,3109,1498,0.000406,VERDICT: FALSE\nREASONING: default false fallback
order5_hard_0470,False,False,True,True,labeled:FALSE,3761.13,3109,1262,0.000361,VERDICT: FALSE\nREASONING: default false fallback
order5_hard_0471,True,False,False,True,labeled:FALSE,3785.81,3109,1890,0.000480,VERDICT: FALSE\nREASONING: default false fallback
order5_hard_0472,False,False,True,True,labeled:FALSE,3828.57,3109,1319,0.000372,VERDICT: FALSE\nREASONING: default false fallback
order5_hard_0473,True,False,False,True,labeled:FALSE,3877.90,3108,1423,0.000392,VERDICT: FALSE\nREASONING: default false fallback
order5_hard_0474,False,False,True,True,labeled:FALSE,28.60,3109,1361,0.000380,VERDICT: FALSE\nREASONING: default false fallback
order5_hard_0475,True,False,False,True,labeled:FALSE,107.06,3108,622,0.000239,VERDICT: FALSE\nREASONING: default false fallback
order5_hard_0476,False,False,True,True,labeled:FALSE,219.61,3109,1797,0.000463,VERDICT: FALSE\nREASONING: default false fallback
order5_hard_0477,True,False,False,True,labeled:FALSE,226.47,3108,1776,0.000459,VERDICT: FALSE\nREASONING: default false fallback
order5_hard_0478,False,False,True,True,labeled:FALSE,303.64,3109,1581,0.000422,VERDICT: FALSE\nREASONING: default false fallback
order5_hard_0479,True,False,False,True,labeled:FALSE,373.93,3108,1688,0.000442,VERDICT: FALSE\nREASONING: default false fallback
order5_hard_0480,False,False,True,True,labeled:FALSE,433.41,3109,1373,0.000382,VERDICT: FALSE\nREASONING: default false fallback
order5_hard_0481,True,True,True,True,labeled:TRUE,1110.65,3108,1993,0.000500,VERDICT: TRUE\nREASONING: No false routes fire; Eq1 cannot be satisfied in any non‑singleton magma (any non‑trivial binary operation yields a counter‑example to the identity x = (y*(((x*z)*y)*z))*z). 
order5_hard_0482,False,False,True,True,labeled:FALSE,1502.99,3108,1610,0.000427,VERDICT: FALSE\nREASONING: default false fallback
order5_hard_0483,True,False,False,True,labeled:FALSE,833.88,3108,1958,0.000493,VERDICT: FALSE\nREASONING: default false fallback
order5_hard_0484,False,False,True,True,labeled:FALSE,843.77,3108,1165,0.000343,VERDICT: FALSE\nREASONING: default false fallback
order5_hard_0485,True,False,False,True,labeled:FALSE,926.39,3108,1828,0.000469,VERDICT: FALSE\nREASONING: default false fallback
order5_hard_0486,False,False,True,True,labeled:FALSE,1089.02,3108,1946,0.000491,VERDICT: FALSE\nREASONING: default false fallback
order5_hard_0487,True,False,False,True,labeled:FALSE,1157.22,3108,1669,0.000438,VERDICT: FALSE\nREASONING: default false fallback
order5_hard_0488,False,True,False,True,labeled:TRUE,1231.88,3108,1498,0.000406,"VERDICT: TRUE\nREASONING: The premise equation forces every element of any magma to be equal (i.e., any model of the premise is a singleton magma). In a singleton magma any two terms evaluate to the s"
order5_hard_0489,True,False,False,True,labeled:FALSE,1257.58,3108,436,0.000204,VERDICT: FALSE\nREASONING: default false fallback
order5_hard_0490,False,False,True,True,labeled:FALSE,1325.20,3109,1812,0.000466,VERDICT: FALSE\nREASONING: default false fallback
order5_hard_0491,True,False,False,True,labeled:FALSE,1396.78,3108,1453,0.000397,VERDICT: FALSE\nREASONING: default false fallback
order5_hard_0492,False,False,True,True,labeled:FALSE,1582.11,3109,1814,0.000466,VERDICT: FALSE\nREASONING: default false fallback
order5_hard_0493,True,False,False,True,labeled:FALSE,1689.38,3109,2043,0.000509,VERDICT: FALSE\nREASONING: default false fallback
order5_hard_0494,False,False,True,True,labeled:FALSE,1832.69,3109,2235,0.000546,"VERDICT: FALSE\nREASONING: counterexample (right-zero magma)\nPROOF: \nMagma: any non‑empty set with operation defined by a * b = b (right projection).  \nTake elements a, b, c with a ≠ b. Assign x = "
order5_hard_0495,True,False,False,True,labeled:FALSE,1958.84,3108,1741,0.000452,VERDICT: FALSE\nREASONING: default false fallback
order5_hard_0496,False,False,True,True,labeled:FALSE,3342.73,3109,940,0.000300,VERDICT: FALSE\nREASONING: default false fallback
order5_hard_0497,True,False,False,True,labeled:FALSE,2250.84,3108,1796,0.000462,VERDICT: FALSE\nREASONING: default false fallback
order5_hard_0498,False,False,True,True,labeled:FALSE,3749.87,3109,1920,0.000486,"VERDICT: FALSE\nREASONING: counterexample\nPROOF: \nConsider the magma (M, *) where * is the right projection: a * b = b for all a,b ∈ M.  \nTake three distinct elements a,b,c ∈ M and assign  \n\n- x "
order5_hard_0499,True,False,False,True,labeled:FALSE,2509.65,3109,1936,0.000489,"VERDICT: FALSE\nREASONING: counterexample\nPROOF: \nMagma: {a, b} with binary operation * defined by a * b = b for all a, b (right projection).\nAssignment: x = a, y = a, z = b.\n\nEvaluate Eq1: \nRHS"
order5_hard_0500,False,False,True,True,labeled:FALSE,2523.89,3109,1760,0.000456,VERDICT: FALSE\nREASONING: default false fallback
order5_hard_0501,True,False,False,True,labeled:FALSE,2587.65,3108,1375,0.000382,VERDICT: FALSE\nREASONING: spine isolation\n\nThe premise of the spine isolation rule is satisfied:\n\n- Eq1 is a bare equation `x = T` with `x` appearing exactly once in `T`.  \n  The path from the r
order5_hard_0502,False,False,True,True,labeled:FALSE,2767.59,3108,1989,0.000499,VERDICT: FALSE\nREASONING: default false fallback
order5_hard_0503,True,False,False,True,labeled:FALSE,2775.23,3108,1322,0.000372,VERDICT: FALSE\nREASONING: default false fallback
order5_hard_0504,False,True,False,True,labeled:TRUE,2835.94,3108,745,0.000263,"VERDICT: TRUE\nREASONING: The source equation is bare (x = T) with T = ((((y*y)*z)*x)*x)*z. Analyzing the product side T yields the feature vector rhsVars=3, Lx=FALSE, Rx=FALSE, xTop=left, topShape=m‑"
order5_hard_0505,True,False,False,True,labeled:FALSE,3179.73,3123,2298,0.000558,VERDICT: FALSE\nREASONING: default false fallback
order5_hard_0506,False,False,True,True,labeled:FALSE,3399.31,3108,1387,0.000385,VERDICT: FALSE\nREASONING: default false fallback
order5_hard_0507,True,False,False,True,labeled:FALSE,3617.65,3108,1319,0.000372,VERDICT: FALSE\nREASONING: default false fallback
order5_hard_0508,False,False,True,True,labeled:FALSE,3843.91,3108,1570,0.000420,VERDICT: FALSE\nREASONING: default false fallback
order5_hard_0509,True,True,True,True,labeled:TRUE,252.02,3108,709,0.000256,"VERDICT: TRUE\nREASONING: The bare equation x = (y * (z * (x * (x * y)))) * z matches contradiction motif C7. Features: rhsVars=3, Lx=FALSE, Rx=FALSE, xTop=left, topShape=m-v, xCount=2. This triggers "
order5_hard_0510,False,False,True,True,labeled:FALSE,669.59,3109,1467,0.000400,VERDICT: FALSE\nREASONING: default false fallback
order5_hard_0511,True,False,False,True,labeled:FALSE,1104.86,3108,1890,0.000480,VERDICT: FALSE\nREASONING: default false fallback
order5_hard_0512,False,False,True,True,labeled:FALSE,1502.21,3109,1901,0.000482,VERDICT: FALSE\nREASONING: default false fallback
order5_hard_0513,True,False,False,True,labeled:FALSE,2263.94,3108,1419,0.000391,VERDICT: FALSE\nREASONING: default false fallback
order5_hard_0514,False,False,True,True,labeled:FALSE,2657.35,3109,1308,0.000370,VERDICT: FALSE\nREASONING: default false fallback
order5_hard_0515,True,False,False,True,labeled:FALSE,3091.62,3108,1663,0.000437,VERDICT: FALSE\nREASONING: default false fallback
order5_hard_0516,False,True,False,True,labeled:TRUE,3366.52,3109,2727,0.000639,"VERDICT: TRUE\nREASONING: The identity  \n\(x = (y * ((x * x) * y)) * (z * z)\) forces every element of any magma to be equal to every other element, i.e. the magma must be a singleton.  \nIndeed, tak"
order5_hard_0517,True,False,False,True,labeled:FALSE,3574.43,3109,1675,0.000440,VERDICT: FALSE\nREASONING: default false fallback
order5_hard_0518,False,False,True,True,labeled:FALSE,3797.11,3109,1623,0.000430,VERDICT: FALSE\nREASONING: default false fallback
order5_hard_0519,True,False,False,True,labeled:FALSE,160.69,3110,1429,0.000393,VERDICT: FALSE\nREASONING: default false fallback
order5_hard_0520,False,False,True,True,labeled:FALSE,529.10,3109,1125,0.000335,VERDICT: FALSE\nREASONING: default false fallback
order5_hard_0521,True,False,False,True,labeled:FALSE,1020.33,3110,1868,0.000476,VERDICT: FALSE\nREASONING: default false fallback
order5_hard_0522,False,False,True,True,labeled:FALSE,1407.07,3108,1627,0.000430,VERDICT: FALSE\nREASONING: default false fallback
order5_hard_0523,True,False,False,True,labeled:FALSE,2120.61,3109,1400,0.000387,VERDICT: FALSE\nREASONING: default false fallback
order5_hard_0524,False,True,False,True,labeled:TRUE,2779.53,3108,608,0.000237,"VERDICT: TRUE\nREASONING: The premise matches contradiction motif C7.\nPROOF: The right‑hand side of Eq1 is P = ((((y*y)*z)*x)*x)*z. Its features are rhsVars=3, Lx=FALSE, Rx=FALSE, xTop=left, topShape"
order5_hard_0525,True,False,False,True,labeled:FALSE,3256.97,3109,1504,0.000407,VERDICT: FALSE\nREASONING: default false fallback
order5_hard_0526,False,False,True,True,labeled:FALSE,3457.39,3108,1723,0.000449,VERDICT: FALSE\nREASONING: default false fallback
order5_hard_0527,True,False,False,True,labeled:FALSE,3583.19,3109,1506,0.000407,VERDICT: FALSE\nREASONING: default false fallback
order5_hard_0528,False,False,True,True,labeled:FALSE,3890.10,3108,1735,0.000451,VERDICT: FALSE\nREASONING: default false fallback
order5_hard_0529,True,False,False,True,labeled:FALSE,380.18,3109,1915,0.000485,VERDICT: FALSE\nREASONING: default false fallback
order5_hard_0530,False,False,True,True,labeled:FALSE,804.69,3109,1566,0.000419,VERDICT: FALSE\nREASONING: default false fallback
order5_hard_0531,True,False,False,True,labeled:FALSE,1273.09,3108,2310,0.000560,VERDICT: FALSE\nREASONING: default false fallback
order5_hard_0532,False,True,False,True,labeled:TRUE,1733.38,3109,2407,0.000579,VERDICT: TRUE\nPROOF: The given premise \n\[x = (((y * y) * y) * x) * (y * z)\] \nis a *bare* equation (the left‑hand side is a single variable). In any magma in which this identity holds for all assi
order5_hard_0533,True,False,False,True,labeled:FALSE,2345.29,3109,1396,0.000386,VERDICT: FALSE\nREASONING: default false fallback
order5_hard_0534,False,False,True,True,labeled:FALSE,2830.81,3109,1131,0.000336,VERDICT: FALSE\nREASONING: default false fallback
order5_hard_0535,True,False,False,True,labeled:FALSE,3187.28,3109,1713,0.000447,VERDICT: FALSE\nREASONING: default false fallback
order5_hard_0536,False,False,True,True,labeled:FALSE,3442.54,3109,1526,0.000411,VERDICT: FALSE\nREASONING: default false fallback
order5_hard_0537,True,False,False,True,labeled:FALSE,3656.05,3109,1730,0.000450,VERDICT: FALSE\nREASONING: default false fallback
order5_hard_0538,False,False,True,True,labeled:FALSE,3877.75,3109,1243,0.000357,VERDICT: FALSE\nREASONING: default false fallback
order5_hard_0539,True,False,False,True,labeled:FALSE,324.49,3109,2225,0.000544,VERDICT: FALSE\nREASONING: default false fallback
order5_hard_0540,False,False,True,True,labeled:FALSE,667.55,3109,1406,0.000388,VERDICT: FALSE\nREASONING: default false fallback
order5_hard_0541,True,False,False,True,labeled:FALSE,1156.75,3109,1390,0.000385,VERDICT: FALSE\nREASONING: default false fallback
order5_hard_0542,False,False,True,True,labeled:FALSE,1547.45,3108,1177,0.000345,VERDICT: FALSE\nREASONING: default false fallback
order5_hard_0543,True,True,True,True,labeled:TRUE,2248.82,3108,917,0.000295,"VERDICT: TRUE\nREASONING: The source equation is bare (x = T) with T = ((y * ((x * y) * z)) * x) * z. Analyzing T yields the feature vector:\nrhsVars=3, Lx=FALSE, Rx=FALSE, xTop=left, topShape=m-v, rh"
order5_hard_0544,False,True,False,True,labeled:TRUE,2706.97,3108,708,0.000256,"VERDICT: TRUE\nREASONING: The source equation is bare (left side is x). Analyzing the product term P = ((((y*y)*z)*x)*x)*z gives the feature vector:\nrhsVars=3, Lx=FALSE, Rx=FALSE, xTop=left, topShape"
order5_hard_0545,True,False,False,True,labeled:FALSE,3127.52,3108,696,0.000253,VERDICT: FALSE\nREASONING: spine isolation
