problem_id,expected,predicted,correct,parse_ok,raw_verdict,latency_s,input_tokens,output_tokens,cost_usd,response_text
saircommunity_1153,False,False,True,True,labeled:FALSE,7110.46,3466,718,0.000772,"REASONING:\nEq1: x = x * (x * (x * (y * y)))\nEq2: x * x = (x * x) * (x * y)\n\nStep 1: Extract Features\nEq1: bare (x = T), T = x * (x * (x * (y * y)))\nEq2: not bare\n\nStep 2: True Routes\n2.1 Exac"
saircommunity_1154,True,True,True,True,labeled:TRUE,7006.13,3466,372,0.000634,"REASONING:\nEq1: x = ((y * z) * (y * x)) * y\nEq2: x = x * (y * ((x * y) * x))\n\nStep 1: Extract Features\nEq1: x = P where P = ((y * z) * (y * x)) * y.\n- rv = 3 (x, y, z)\n- Lx = FALSE (leftmost is"
saircommunity_1155,False,False,True,True,labeled:FALSE,7042.68,3466,513,0.000690,"REASONING:\nEq1: x * y = y * (y * x)\nEq2: x = (y * ((z * x) * w)) * (x * w)\n\nStep 1: Extract Features\nEq1: WORD(LHS)=[x,y], WORD(RHS)=[y,y,x]. SET(LHS)={x,y}, SET(RHS)={x,y}.\nEq2: WORD(LHS)=[x], "
saircommunity_1156,True,False,False,True,labeled:FALSE,7088.19,3464,530,0.000697,"REASONING:\nEq1: x * y = (z * (x * w)) * u\nEq2: x * y = (z * (x * y)) * w\n\nStep 1: Extract Features\nEq1: LHS = x * y, RHS = (z * (x * w)) * u\nWORD(LHS) = [x, y], WORD(RHS) = [z, x, w, u]\nSET(LHS"
saircommunity_1157,False,False,True,True,labeled:FALSE,7109.16,3454,247,0.000582,"REASONING: Eq1: x * (y * z) = (y * x) * z. Eq2: x = y.\nStep 1: Eq1 is not bare. Eq2 is bare.\nStep 2: No true routes apply. Eq1 is not a singleton collapse, constant operation, or projection.\nStep 3"
saircommunity_1158,True,False,False,True,labeled:FALSE,7306.09,3473,961,0.000871,"REASONING:\nEq1: x = ((y * x) * ((z * z) * z)) * y\nEq2: x = (y * (x * y)) * ((z * z) * z)\n\nStep 1: Extract Features\nEq1: x = P where P = ((y * x) * ((z * z) * z)) * y\n- rv = 3 (x, y, z)\n- Lx = F"
saircommunity_1159,False,False,True,True,labeled:FALSE,7277.15,3474,861,0.000831,"REASONING: Eq1 is bare and can be renamed x = P where P = ((((y * y) * z) * x) * x) * z.\nFeatures of P:\n- rv = 3 (variables are x, y, z)\n- Lx = FALSE (leftmost is y)\n- Rx = FALSE (rightmost is z)\"
saircommunity_1160,True,True,True,True,labeled:TRUE,7343.83,3457,364,0.000630,"REASONING: Eq1 is x = y * (z * (y * (w * (w * u)))). This is a bare equation of the form x = P.\nExtracting features for P = y * (z * (y * (w * (w * u)))):\n- rv (distinct variables): {y, z, w, u} -> "
saircommunity_1161,False,False,True,True,labeled:FALSE,7314.39,3466,768,0.000792,"REASONING:\nEq1: x = (x * (x * (y * y))) * x\nEq2: x * (y * x) = (z * x) * w\n\nStep 1: Extract Features\nEq1: LHS = x, RHS = (x * (x * (y * y))) * x. Bare source.\nEq2: LHS = x * (y * x), RHS = (z * "
saircommunity_1162,True,False,False,True,labeled:FALSE,7354.01,3464,890,0.000841,"REASONING:\nEq1: x * x = y * (x * (z * y))\nEq2: x * x = y * (z * (w * y))\n\nStep 1: Extract Features\nEq1: LHS = x * x, RHS = y * (x * (z * y))\nWORD(LHS) = [x, x], WORD(RHS) = [y, x, z, y]\nSET(LHS"
saircommunity_1163,False,False,True,True,labeled:FALSE,7373.79,3470,512,0.000691,"REASONING:\nEq1: x * (y * z) = (x * w) * u\nEq2: x = (((y * y) * y) * x) * (y * z)\n\nStep 1: Extract Features\nEq1: LHS = x * (y * z), RHS = (x * w) * u.\nWORD(LHS) = [x, y, z], WORD(RHS) = [x, w, u]"
saircommunity_1164,True,True,True,True,labeled:TRUE,7411.21,3466,489,0.000681,REASONING:\nEq1: x = (y * (x * (x * z))) * w\nEq2: x = x * (y * ((x * y) * y))\n\nStep 1: Extract Features\nEq1: x = (y * (x * (x * z))) * w\n- Bare source: Yes (x = T)\n- T = (y * (x * (x * z))) * w\
saircommunity_1165,False,True,False,True,labeled:TRUE,7405.91,3466,447,0.000664,REASONING:\nEq1: x = ((y * (z * y)) * z) * x\nEq2: x * x = (y * x) * (y * x)\n\nStep 1: Extract Features\nEq1 is bare: x = T where T = ((y * (z * y)) * z) * x.\nEq2 is not bare.\n\nStep 2: True Routes
saircommunity_1166,True,False,False,True,labeled:FALSE,7450.04,3457,653,0.000745,"REASONING: Eq1 is x = y * (z * (z * (x * (x * z)))). This is a bare equation of the form x = P.\nExtracting features for P = y * (z * (z * (x * (x * z)))):\n- rv (distinct variables): {x, y, z} -> 3\n"
saircommunity_1167,False,False,True,True,labeled:FALSE,7479.31,3465,492,0.000682,"REASONING:\nEq1: x * y = x * ((y * z) * x)\nEq2: x * (y * z) = (w * w) * y\n\nStep 1: Extract Features\nEq1: LHS = x * y, RHS = x * ((y * z) * x)\nWORD(LHS) = [x, y], WORD(RHS) = [x, y, z, x]\nSET(LHS"
saircommunity_1168,True,True,True,True,labeled:TRUE,8029.71,3457,511,0.000688,REASONING:\nEq1: x = y * (z * (z * (x * (w * y))))\nEq2: x = y\n\nStep 1: Extract Features\nEq1 is bare: x = T where T = y * (z * (z * (x * (w * y))))\nEq2 is bare: x = y\n\nStep 2: True Routes\n2.1 E
saircommunity_1169,False,False,True,True,labeled:FALSE,7531.83,3469,549,0.000705,"REASONING:\nEq1: x * y = x * ((x * y) * x)\nEq2: x = (y * ((z * x) * w)) * (x * w)\n\nStep 1: Extract Features\nEq1: LHS = x * y, RHS = x * ((x * y) * x). WORD(LHS) = [x, y], WORD(RHS) = [x, x, y, x]."
saircommunity_1170,True,True,True,True,labeled:TRUE,7585.62,3464,210,0.000569,"REASONING: Eq1 is x * y = (z * (w * w)) * u. This is of the form x * y = T where T is a product and vars(T) = {z, w, u}. The intersection of {x, y} and {z, w, u} is empty. According to RULE: constant "
saircommunity_1171,False,False,True,True,labeled:FALSE,7640.27,3473,1175,0.000956,REASONING:\nEq1: x = y * (((x * (z * z)) * y) * y)\nEq2: x = ((y * z) * w) * ((x * w) * z)\n\nStep 1: Extract Features\nEq1 is bare: x = P where P = y * (((x * (z * z)) * y) * y).\nEq2 is bare: x = S 
saircommunity_1172,True,False,False,True,labeled:FALSE,7800.52,3465,1163,0.000950,REASONING:\nEq1: x = y * (y * (z * (x * z)))\nEq2: x * y = z * (z * (y * x))\n\nStep 1: Extract Features\nEq1: Bare source. x = P where P = y * (y * (z * (x * z))).\nEq2: Not bare.\n\nStep 2: True Rou
saircommunity_1173,False,False,True,True,labeled:FALSE,7704.80,3462,726,0.000775,REASONING:\nEq1: x = (((x * x) * x) * y) * y\nEq2: x * y = x * (x * y)\n\nStep 1: Extract Features\nEq1: x = (((x * x) * x) * y) * y\n- Bare source: x = P where P = (((x * x) * x) * y) * y\n- WORD(P) 
saircommunity_1174,True,True,True,True,labeled:TRUE,7830.61,3466,552,0.000706,REASONING:\nEq1: x = ((y * z) * (x * w)) * u\nEq2: x = (((y * x) * x) * y) * x\n\nStep 1: Extract Features\nEq1: Bare source x = T. T = ((y * z) * (x * w)) * u.\nEq2: Bare target x = S. S = (((y * x) 
saircommunity_1175,False,False,True,True,labeled:FALSE,7921.45,3470,646,0.000744,"REASONING:\nEq1: x * (y * z) = (w * y) * z\nEq2: x = (((y * y) * y) * x) * (y * z)\n\nStep 1: Extract Features\nEq1: LHS = x * (y * z), RHS = (w * y) * z.\nWORD(LHS) = [x, y, z], WORD(RHS) = [w, y, z]"
saircommunity_1176,True,True,True,True,labeled:TRUE,7884.40,3457,344,0.000622,"REASONING: Eq1 is x = y * (z * (z * (y * (y * z)))). This is a bare equation of the form x = P.\nExtracting features for P = y * (z * (z * (y * (y * z)))):\n- rv (distinct variables): {y, z} -> rv = 2"
saircommunity_1177,False,False,True,True,labeled:FALSE,157.66,3464,846,0.000823,"REASONING:\nEq1: x * x = y * ((x * z) * y)\nEq2: x * x = y * (x * (y * y))\n\nStep 1: Extract Features\nEq1: LHS = x * x, RHS = y * ((x * z) * y)\nWORD(LHS) = [x, x], WORD(RHS) = [y, x, z, y]\nSET(LHS"
saircommunity_1178,True,False,False,True,labeled:FALSE,107.91,3472,1095,0.000924,REASONING:\nEq1: x = (y * (x * ((x * z) * y))) * z\nEq2: x = ((y * ((x * y) * y)) * x) * y\n\nStep 1: Extract Features\nEq1: Bare source x = P. P = (y * (x * ((x * z) * y))) * z.\nEq2: Bare source x =
saircommunity_1179,False,False,True,True,labeled:FALSE,122.66,3466,632,0.000738,"REASONING: Eq1 is x = (x * (y * (y * x))) * y. This is a bare equation of the form x = P.\nExtracting features for P = (x * (y * (y * x))) * y:\n- rv (distinct variables): {x, y} -> rv = 2\n- Lx (x is"
saircommunity_1180,True,True,True,True,labeled:TRUE,131.44,3457,227,0.000575,REASONING:\nEq1: x = y * (z * (z * (y * (w * z))))\nEq2: x = y\n\nStep 1: Extract Features\nEq1 is bare: x = T where T = y * (z * (z * (y * (w * z))))\nEq2 is bare: x = y\n\nStep 2: True Routes\n2.1 E
saircommunity_1181,False,False,True,True,labeled:FALSE,173.20,3466,488,0.000680,"REASONING:\nEq1: (x * y) * z = (z * y) * x\nEq2: x * (x * x) = y * (y * y)\n\nStep 1: Extract Features\nEq1: WORD(LHS) = [x, y, z], WORD(RHS) = [z, y, x]. SET(LHS) = {x, y, z}, SET(RHS) = {x, y, z}.\n"
saircommunity_1182,True,True,True,True,labeled:TRUE,207.33,3466,640,0.000741,REASONING:\nEq1: x = (y * ((z * z) * x)) * w\nEq2: x = y * (((y * x) * y) * y)\n\nStep 1: Extract Features\nEq1 is bare: x = P where P = (y * ((z * z) * x)) * w.\nEq2 is bare: x = S where S = y * (((y
saircommunity_1183,False,False,True,True,labeled:FALSE,216.50,3469,510,0.000690,"REASONING:\nEq1: x * y = x * ((x * y) * y)\nEq2: x = (y * ((z * x) * w)) * (x * w)\n\nStep 1: Extract Features\nEq1: LHS = x * y, RHS = x * ((x * y) * y). WORD(LHS) = [x, y], WORD(RHS) = [x, x, y, y]."
saircommunity_1184,True,False,False,True,labeled:FALSE,246.79,3464,767,0.000792,"REASONING:\nEq1: x * y = (z * (w * u)) * y\nEq2: x * y = (z * (y * w)) * y\n\nStep 1: Extract Features\nEq1: LHS = x * y, RHS = (z * (w * u)) * y\nEq2: LHS = x * y, RHS = (z * (y * w)) * y\n\nStep 2: "
saircommunity_1185,False,False,True,True,labeled:FALSE,289.37,3473,1293,0.001003,"REASONING:\nEq1: x = (y * (y * ((z * z) * x))) * y\nEq2: x = ((y * z) * w) * ((w * w) * y)\n\nStep 1: Extract Features\nEq1: Bare source x = T. T = (y * (y * ((z * z) * x))) * y.\nWORD(T) = [y, y, z, "
saircommunity_1186,True,True,True,True,labeled:TRUE,371.11,3457,275,0.000594,REASONING:\nEq1: x = y * (z * (z * (z * (y * w))))\nEq2: x = y\n\nStep 1: Extract Features\nEq1 is bare: x = T where T = y * (z * (z * (z * (y * w))))\nEq2 is bare: x = y\n\nStep 2: True Routes\n2.1 E
saircommunity_1187,False,False,True,True,labeled:FALSE,507.09,3465,771,0.000794,"REASONING:\nEq1: x = (x * (y * (z * w))) * y\nEq2: x * y = y * (z * (x * w))\n\nStep 1: Extract Features\nEq1: LHS = x, RHS = (x * (y * (z * w))) * y. Bare source.\nEq2: LHS = x * y, RHS = y * (z * (x"
saircommunity_1188,True,False,False,True,labeled:FALSE,412.46,3465,1105,0.000927,REASONING:\nEq1: x = y * (y * (z * (x * z)))\nEq2: x * y = ((z * y) * z) * x\n\nStep 1: Extract Features\nEq1: Bare source. x = P where P = y * (y * (z * (x * z))).\nEq2: Not bare.\n\nStep 2: True Rou
saircommunity_1189,False,False,True,True,labeled:FALSE,456.88,3470,669,0.000753,"REASONING:\nEq1: x * (y * z) = (w * u) * z\nEq2: x = (((y * y) * y) * x) * (y * z)\n\nStep 1: Extract Features\nEq1: LHS = x * (y * z), RHS = (w * u) * z.\nWORD(LHS) = [x, y, z], WORD(RHS) = [w, u, z]"
saircommunity_1190,True,True,True,True,labeled:TRUE,526.10,3466,493,0.000682,REASONING:\nEq1: x = y * (((x * x) * z) * w)\nEq2: x = (y * (z * (w * u))) * x\n\nStep 1: Extract Features\nEq1: Bare source x = T where T = y * (((x * x) * z) * w).\nEq2: Bare target x = S where S = 
saircommunity_1191,False,False,True,True,labeled:FALSE,683.78,3473,1391,0.001043,"REASONING:\nEq1: x = (y * z) * (x * (z * (z * z)))\nEq2: x = (y * (z * ((x * x) * x))) * y\n\nStep 1: Extract Features\nEq1: Bare source x = T. T = (y * z) * (x * (z * (z * z))).\nWORD(T) = [y, z, x, "
saircommunity_1192,True,True,True,True,labeled:TRUE,690.86,3457,614,0.000730,"REASONING: Eq1 is x = y * (z * (z * (w * (y * z)))). This is a bare equation of the form x = P.\nExtracting features for P = y * (z * (z * (w * (y * z)))):\n- rv (distinct variables): {y, z, w} -> rv "
saircommunity_1193,False,False,True,True,labeled:FALSE,754.82,3465,687,0.000760,"REASONING:\nEq1: (x * x) * x = (y * y) * y\nEq2: x * x = x * (y * (y * y))\n\nStep 1: Extract Features\nEq1: LHS = (x * x) * x, RHS = (y * y) * y. WORD(LHS) = [x, x, x], WORD(RHS) = [y, y, y]. SET(LHS"
saircommunity_1194,True,False,False,True,labeled:FALSE,778.67,3464,551,0.000705,"REASONING:\nEq1: x * y = ((y * z) * w) * u\nEq2: x * y = ((y * z) * y) * w\n\nStep 1: Extract Features\nEq1: LHS = x * y, RHS = ((y * z) * w) * u.\nWORD(LHS) = [x, y], WORD(RHS) = [y, z, w, u].\nSET(L"
saircommunity_1195,False,False,True,True,labeled:FALSE,783.66,3469,411,0.000650,REASONING:\nStep 1: Extract Features.\nEq1: x * y = x * ((y * y) * x)\nEq2: x = (y * ((z * x) * w)) * (x * w)\n\nStep 2: True Routes.\n- 2.1 Exact renaming: No.\n- 2.2 Tautological target: No.\n- 2.3 
saircommunity_1196,True,False,False,True,labeled:FALSE,7946.48,3465,1167,0.000952,"REASONING:\nEq1: x = y * ((z * z) * (x * y))\nEq2: x * x = (y * (z * z)) * y\n\nStep 1: Extract Features\nEq1: Bare source x = T where T = y * ((z * z) * (x * y)).\nWORD(T) = [y, z, z, x, y].\nSET(T) "
saircommunity_1197,False,False,True,True,labeled:FALSE,996.62,3473,1106,0.000929,REASONING:\nEq1: x = (y * y) * ((z * (x * x)) * z)\nEq2: x = (y * (z * ((y * z) * y))) * w\n\nStep 1: Extract Features\nEq1: x = P where P = (y * y) * ((z * (x * x)) * z)\nEq2: x = S where S = (y * (z
saircommunity_1198,True,True,True,True,labeled:TRUE,939.62,3457,174,0.000554,"REASONING: Eq1 is x = y * (z * (z * (w * (z * u)))). This is a bare equation of the form x = T.\nStep 2.3: Check for singleton collapse. Eq1 is x = T. The variables in T are {y, z, w, u}. The variable"
saircommunity_1199,False,False,True,True,labeled:FALSE,995.37,3465,942,0.000862,REASONING:\nEq1: x = (((x * y) * y) * z) * x\nEq2: x * y = x * (x * (y * y))\n\nStep 1: Extract Features\nEq1: Bare source x = P where P = (((x * y) * y) * z) * x.\nEq2: Not bare.\n\nStep 2: True Rout
saircommunity_1200,True,True,True,True,labeled:TRUE,996.51,3466,527,0.000696,REASONING:\nEq1: x = y * (((x * z) * x) * w)\nEq2: x = ((y * (y * y)) * x) * z\n\nStep 1: Extract Features\nEq1: Bare source x = T. T = y * (((x * z) * x) * w).\nEq2: Bare target x = S. S = ((y * (y *
saircommunity_1201,False,False,True,True,labeled:FALSE,1027.08,3465,552,0.000706,"REASONING:\nEq1: x * (x * y) = x * (x * z)\nEq2: x * x = y * ((y * z) * z)\n\nStep 1: Extract Features\nEq1: WORD(LHS) = [x, x, y], WORD(RHS) = [x, x, z]. SET(LHS) = {x, y}, SET(RHS) = {x, z}.\nEq2: W"
saircommunity_1202,True,False,False,True,labeled:FALSE,1064.96,3474,1477,0.001077,REASONING:\nEq1: x = (y * x) * (((z * z) * z) * y)\nEq2: x = (y * ((z * z) * z)) * (x * y)\n\nStep 1: Extract Features\nEq1: x = P where P = (y * x) * (((z * z) * z) * y)\nEq2: x = S where S = (y * ((
saircommunity_1203,False,False,True,True,labeled:FALSE,1085.89,3470,501,0.000686,"REASONING:\nEq1: (x * y) * z = (y * z) * x\nEq2: x = (((y * y) * y) * x) * (y * z)\n\nStep 1: Extract Features\nEq1: WORD(LHS) = [x, y, z], WORD(RHS) = [y, z, x]. SET(LHS) = {x, y, z}, SET(RHS) = {x, "
saircommunity_1204,True,True,True,True,labeled:TRUE,1092.29,3457,454,0.000666,"REASONING: Eq1 is x = y * (z * (z * (w * (u * w)))). This is a bare equation of the form x = T.\nExtracting features for P = y * (z * (z * (w * (u * w)))):\n- rv (distinct variables): {y, z, w, u} -> "
saircommunity_1205,False,False,True,True,labeled:FALSE,1100.85,3466,585,0.000719,"REASONING:\nEq1: x * (y * z) = y * (x * z)\nEq2: x * (y * x) = y * (x * y)\n\nStep 1: Extract Features\nEq1: WORD(LHS) = [x, y, z], WORD(RHS) = [y, x, z]. SET(LHS) = {x, y, z}, SET(RHS) = {x, y, z}.\n"
saircommunity_1206,True,True,True,True,labeled:TRUE,1117.28,3459,692,0.000761,REASONING:\nEq1: x = y * (x * y)\nEq2: x * y = z * ((x * y) * z)\n\nStep 1: Extract Features\nEq1: x = y * (x * y). Bare source.\nEq2: x * y = z * ((x * y) * z).\n\nStep 2: True Routes\n2.1 Exact rena
saircommunity_1207,False,False,True,True,labeled:FALSE,1132.44,3469,613,0.000731,"REASONING:\nEq1: x * y = y * ((x * x) * y)\nEq2: x = (y * ((z * x) * w)) * (x * w)\n\nStep 1: Extract Features\nEq1: LHS = x * y, RHS = y * ((x * x) * y). WORD(LHS) = [x, y], WORD(RHS) = [y, x, x, y]."
saircommunity_1208,True,True,True,True,labeled:TRUE,1150.15,3467,515,0.000691,REASONING:\nEq1: x = y * ((x * (x * x)) * z)\nEq2: x = ((x * y) * z) * (w * y)\n\nStep 1: Extract Features\nEq1: Bare source x = P where P = y * ((x * (x * x)) * z).\nEq2: Bare target x = S where S = 
saircommunity_1209,False,False,True,True,labeled:FALSE,1204.66,3454,551,0.000704,REASONING:\nEq1: x = x * (((x * y) * y) * x)\nEq2: x = y\n\nStep 1: Extract Features\nEq1 is bare: x = T where T = x * (((x * y) * y) * x).\nEq2 is bare: x = y.\n\nStep 2: True Routes\n2.1 Exact renam
saircommunity_1210,True,True,True,True,labeled:TRUE,1214.66,3457,504,0.000686,REASONING:\nEq1: x = y * (z * (w * (x * (x * u))))\nEq2: x = y\n\nStep 1: Extract Features\nEq1 is bare: x = T where T = y * (z * (w * (x * (x * u))))\nEq2 is bare: x = y\n\nStep 2: True Routes\n2.1 E
saircommunity_1211,False,False,True,True,labeled:FALSE,1279.36,3466,472,0.000674,REASONING:\nEq1: x = x * ((x * (x * x)) * x)\nEq2: x * (y * z) = (w * w) * z\n\nStep 1: Extract Features\nEq1: Bare source x = T. T = x * ((x * (x * x)) * x).\nEq2: Not bare.\n\nStep 2: True Routes\n2
saircommunity_1212,True,False,False,True,labeled:FALSE,1275.61,3464,841,0.000821,"REASONING:\nEq1: x * y = ((x * x) * y) * z\nEq2: x * y = ((x * z) * w) * u\n\nStep 1: Extract Features\nEq1: LHS = x * y, RHS = ((x * x) * y) * z. WORD(LHS) = [x, y], WORD(RHS) = [x, x, y, z].\nEq2: L"
saircommunity_1213,False,False,True,True,labeled:FALSE,1305.61,3473,1163,0.000951,REASONING:\nEq1: x = (y * (x * x)) * ((y * z) * y)\nEq2: x = (y * (z * ((z * w) * w))) * u\n\nStep 1: Extract Features\nEq1 is bare: x = P where P = (y * (x * x)) * ((y * z) * y).\nEq2 is bare: x = S 
saircommunity_1214,True,True,True,True,labeled:TRUE,1319.26,3457,400,0.000644,"REASONING:\nEq1: x = y * (z * (w * (x * (z * w))))\nEq2: x = y\n\nStep 1: Extract Features\nEq1 is bare: x = T where T = y * (z * (w * (x * (z * w))))\nWORD(T) = [y, z, w, x, z, w]\nSET(T) = {x, y, z,"
saircommunity_1215,False,True,False,True,labeled:TRUE,1316.67,3465,478,0.000676,REASONING:\nEq1: x = (y * ((z * y) * y)) * x\nEq2: x * x = ((y * y) * x) * x\n\nStep 1: Extract Features\nEq1: Bare source x = T where T = (y * ((z * y) * y)) * x.\nEq2: Not bare.\n\nStep 2: True Rout
saircommunity_1216,True,True,True,True,labeled:TRUE,1355.96,3466,658,0.000748,"REASONING:\nEq1: x = (y * (x * (y * z))) * y\nEq2: x = y * ((y * (x * x)) * x)\n\nStep 1: Extract Features\nEq1: x = (y * (x * (y * z))) * y\n- Bare: Yes (x = T)\n- WORD(T) = [y, x, y, z, y]\n- SET(T)"
saircommunity_1217,False,False,True,True,labeled:FALSE,1369.28,3469,584,0.000719,"REASONING:\nEq1: x * y = y * ((x * y) * x)\nEq2: x = (y * ((z * x) * w)) * (x * w)\n\nStep 1: Extract Features\nEq1: LHS = x * y, RHS = y * ((x * y) * x). WORD(LHS) = [x, y], WORD(RHS) = [y, x, y, x]."
saircommunity_1218,True,True,True,True,labeled:TRUE,1382.91,3464,273,0.000594,REASONING: Eq1 is x * y = x * (z * (w * u)). This is of the form x * y = T where T = x * (z * (w * u)).\nCheck Rule 2.12 (Missing-variable absorption):\nEq1: x * y = T.\nDoes y appear in T? T = x * (z
saircommunity_1219,False,False,True,True,labeled:FALSE,1410.18,3473,1051,0.000907,REASONING:\nEq1: x = (y * (z * y)) * ((x * x) * y)\nEq2: x = (y * (z * ((w * w) * z))) * y\n\nStep 1: Extract Features\nEq1: Bare source x = T. T = (y * (z * y)) * ((x * x) * y).\nEq2: Bare source x =
saircommunity_1220,True,True,True,True,labeled:TRUE,1425.70,3457,532,0.000697,"REASONING:\nEq1: x = y * (z * (w * (x * (u * y))))\nEq2: x = y\n\nStep 1: Extract Features\nEq1 is bare: x = T where T = y * (z * (w * (x * (u * y))))\nWORD(T) = [y, z, w, x, u, y]\nSET(T) = {x, y, z,"
saircommunity_1221,False,False,True,True,labeled:FALSE,1498.83,3465,482,0.000678,"REASONING:\nEq1: x = x * (((x * x) * x) * x)\nEq2: x * x = x * (x * (y * x))\n\nStep 1: Extract Features\nEq1: LHS = x, RHS = x * (((x * x) * x) * x). Bare source.\nEq2: LHS = x * x, RHS = x * (x * (y"
saircommunity_1222,True,False,False,True,labeled:FALSE,1463.65,3464,910,0.000849,"REASONING:\nEq1: x * y = z * (y * (z * x))\nEq2: x * y = ((z * x) * y) * z\n\nStep 1: Extract Features\nEq1: LHS = x * y, RHS = z * (y * (z * x))\nWORD(LHS) = [x, y], WORD(RHS) = [z, y, z, x]\nPARITY("
saircommunity_1223,False,False,True,True,labeled:FALSE,1478.59,3470,427,0.000657,REASONING:\nStep 1: Extract Features.\nEq1: x * (y * z) = y * (z * x)\nEq2: x = (((y * y) * y) * x) * (y * z)\n\nStep 2: True Routes.\n- 2.1 Exact renaming: No.\n- 2.2 Tautological target: No.\n- 2.3 
saircommunity_1224,True,True,True,True,labeled:TRUE,1485.24,3466,513,0.000690,REASONING:\nEq1: x = y * (x * ((z * y) * y))\nEq2: x = ((y * z) * (z * z)) * x\n\nStep 1: Extract Features\nEq1 is bare: x = T where T = y * (x * ((z * y) * y))\nEq2 is bare: x = S where S = ((y * z) 
saircommunity_1225,False,False,True,True,labeled:FALSE,1508.22,3466,387,0.000640,"REASONING:\nEq1: x * (y * z) = z * (y * x)\nEq2: x * (x * x) = (x * x) * y\n\nStep 1: Extract Features\nEq1: WORD(LHS) = [x, y, z], WORD(RHS) = [z, y, x]. SET(LHS) = {x, y, z}, SET(RHS) = {x, y, z}.\n"
saircommunity_1226,True,True,True,True,labeled:TRUE,1596.65,3472,620,0.000734,REASONING:\nEq1: x = (y * (((y * z) * x) * y)) * z\nEq2: x = (y * (((x * z) * y) * x)) * z\n\nStep 1: Extract Features\nEq1: x = T1 where T1 = (y * (((y * z) * x) * y)) * z.\nEq2: x = T2 where T2 = (y
saircommunity_1227,False,False,True,True,labeled:FALSE,1540.45,3469,575,0.000716,"REASONING:\nEq1: x * y = y * ((x * y) * y)\nEq2: x = (y * ((z * x) * w)) * (x * w)\n\nStep 1: Extract Features\nEq1: LHS = x * y, RHS = y * ((x * y) * y). WORD(LHS) = [x, y], WORD(RHS) = [y, x, y, y]."
saircommunity_1228,True,True,True,True,labeled:TRUE,1582.66,3457,374,0.000634,"REASONING: Eq1 is x = y * (z * (w * (y * (x * z)))). This is a bare equation of the form x = P.\nExtracting features for P = y * (z * (w * (y * (x * z)))):\n- rv (distinct variables): {x, y, z, w} -> "
saircommunity_1229,False,False,True,True,labeled:FALSE,1615.69,3465,515,0.000691,REASONING:\nEq1: x = x * (((x * x) * y) * x)\nEq2: x * y = y * (z * (w * y))\n\nStep 1: Extract Features\nEq1: Bare source (x = T). T = x * (((x * x) * y) * x).\nEq2: Not bare.\n\nStep 2: True Routes\
saircommunity_1230,True,True,True,True,labeled:TRUE,1636.93,3464,237,0.000580,"REASONING: Eq1 is x * y = z * (w * (u * w)). This is of the form x * y = T where T is a product and vars(T) = {z, w, u}. Since vars(T) ∩ {x, y} = ∅, the product is constant (x * y = k). In Eq2, the LH"
saircommunity_1231,False,False,True,True,labeled:FALSE,1688.46,3473,1140,0.000942,"REASONING:\nEq1: x = (y * ((x * x) * y)) * (z * z)\nEq2: x = (y * ((x * (z * x)) * y)) * z\n\nStep 1: Extract Features\nEq1: LHS = x, RHS = (y * ((x * x) * y)) * (z * z)\nEq2: LHS = x, RHS = (y * ((x "
saircommunity_1232,True,True,True,True,labeled:TRUE,1698.55,3457,605,0.000726,"REASONING: Eq1 is x = y * (z * (w * (y * (z * y)))). This is a bare equation of the form x = P.\nExtracting features of P = y * (z * (w * (y * (z * y)))):\n- rv (distinct variables): {y, z, w} -> rv ="
saircommunity_1233,False,False,True,True,labeled:FALSE,1724.02,3462,225,0.000575,REASONING:\nEq1: x = x * (((y * z) * y) * z)\nEq2: x * x = (y * x) * y\n\nStep 1: Extract Features\nEq1 is bare: x = T where T = x * (((y * z) * y) * z).\nEq2 is not bare.\n\nStep 2: True Routes\n2.6 
saircommunity_1234,True,True,True,True,labeled:TRUE,1754.22,3466,598,0.000724,"REASONING: Eq1 is x = (((y * y) * y) * x) * z. This is a bare equation of the form x = T.\nWe check for the ""singleton collapse"" rule (2.3).\nEq1: x = (((y * y) * y) * x) * z.\nThe variable x appears "
saircommunity_1235,False,False,True,True,labeled:FALSE,1796.08,3462,455,0.000667,"REASONING:\nEq1: x * y = y * x\nEq2: x = (((y * y) * y) * x) * (y * z)\n\nStep 1: Extract Features\nEq1: WORD(LHS)=[x,y], WORD(RHS)=[y,x], SET(LHS)={x,y}, SET(RHS)={x,y}, PARITY(LHS)={x:1, y:1}, PARIT"
saircommunity_1236,True,False,False,True,labeled:FALSE,1825.51,3461,909,0.000848,"REASONING: Eq1 is x * y = y * (x * x). Eq2 is x * y = y * ((x * x) * x).\nStep 2.11: Bounded exact instance.\nEq1: x * y = y * (x * x).\nTo check if Eq2 is an instance:\nIn Eq1, replace x with (x * x)"
saircommunity_1237,False,False,True,True,labeled:FALSE,1886.88,3465,236,0.000580,REASONING:\nEq1: x = x * ((y * (y * z)) * y)\nEq2: x * x = ((y * x) * y) * x\n\nStep 1: Extract Features\nEq1: x = x * T where T = ((y * (y * z)) * y).\nEq1 is bare (x = T').\n\nStep 2: True Routes\n2
