problem_id,expected,predicted,correct,parse_ok,raw_verdict,latency_s,input_tokens,output_tokens,cost_usd,response_text
order5_hard_0440,False,False,True,True,labeled:FALSE,1628.14,2952,1180,0.000339,VERDICT: FALSE\nRULE: default false
order5_hard_0441,True,False,False,True,labeled:FALSE,1645.63,2951,651,0.000239,VERDICT: FALSE\nRULE: default false
order5_hard_0442,False,False,True,True,labeled:FALSE,1644.93,2951,547,0.000219,VERDICT: FALSE\nRULE: default false
order5_hard_0443,True,False,False,True,labeled:FALSE,1679.31,2950,342,0.000180,VERDICT: FALSE\nRULE: default false
order5_hard_0444,False,True,False,True,labeled:TRUE,1748.14,2950,689,0.000246,VERDICT: TRUE\nRULE: contradiction motif
order5_hard_0445,True,False,False,True,labeled:FALSE,1823.89,2951,1419,0.000385,VERDICT: FALSE\nRULE: default false
order5_hard_0446,False,False,True,True,labeled:FALSE,1820.02,2950,1449,0.000390,VERDICT: FALSE\nRULE: default false
order5_hard_0447,True,False,False,True,labeled:FALSE,1878.89,2950,690,0.000246,"VERDICT: FALSE\nRULE: default false\n\nThe implication does not hold in general over all magmas. No valid rule forces Eq2 from Eq1, and a counterexample can be constructed in a magma where Eq1 is sati"
order5_hard_0448,False,False,True,True,labeled:FALSE,1942.38,2950,1034,0.000312,VERDICT: FALSE\nRULE: default false
order5_hard_0449,True,False,False,True,labeled:FALSE,1929.35,2952,623,0.000233,VERDICT: FALSE\nRULE: default false
order5_hard_0450,False,False,True,True,labeled:FALSE,1950.80,2951,663,0.000241,VERDICT: FALSE\nRULE: default false
order5_hard_0451,True,False,False,True,labeled:FALSE,1980.28,2952,607,0.000230,VERDICT: FALSE\nRULE: default false
order5_hard_0452,False,False,True,True,labeled:FALSE,2010.89,2951,608,0.000231,VERDICT: FALSE\nRULE: default false
order5_hard_0453,True,False,False,True,labeled:FALSE,2099.14,2952,1197,0.000343,VERDICT: FALSE\nRULE: default false
order5_hard_0454,False,False,True,True,labeled:FALSE,2153.80,2951,1270,0.000356,VERDICT: FALSE\nRULE: default false
order5_hard_0455,True,False,False,True,labeled:FALSE,2158.85,2952,769,0.000261,VERDICT: FALSE\nRULE: default false
order5_hard_0456,False,False,True,True,labeled:FALSE,2235.08,2951,1578,0.000415,VERDICT: FALSE\nRULE: default false
order5_hard_0457,True,False,False,True,labeled:FALSE,2233.30,2952,578,0.000225,VERDICT: FALSE\nRULE: default false
order5_hard_0458,False,False,True,True,labeled:FALSE,2245.49,2951,331,0.000178,VERDICT: FALSE\nRULE: default false
order5_hard_0459,True,False,False,True,labeled:FALSE,58.94,2952,882,0.000283,VERDICT: FALSE\nRULE: default false
order5_hard_0460,False,False,True,True,labeled:FALSE,85.37,2951,366,0.000185,VERDICT: FALSE\nRULE: default false
order5_hard_0461,True,False,False,True,labeled:FALSE,139.28,2951,462,0.000203,VERDICT: FALSE\nRULE: default false
order5_hard_0462,False,False,True,True,labeled:FALSE,210.21,2950,695,0.000247,VERDICT: FALSE\nRULE: default false
order5_hard_0463,True,False,False,True,labeled:FALSE,267.18,2951,999,0.000305,VERDICT: FALSE\nRULE: default false
order5_hard_0464,False,False,True,True,labeled:FALSE,323.81,2950,753,0.000258,VERDICT: FALSE\nRULE: default false
order5_hard_0465,True,False,False,True,labeled:FALSE,362.25,2952,425,0.000196,VERDICT: FALSE\nRULE: default false
order5_hard_0466,False,False,True,True,labeled:FALSE,421.98,2950,722,0.000252,VERDICT: FALSE\nRULE: right-zero witness
order5_hard_0467,True,False,False,True,labeled:FALSE,478.35,2950,750,0.000258,VERDICT: FALSE\nRULE: default false
order5_hard_0468,False,False,True,True,labeled:FALSE,517.12,2950,483,0.000207,VERDICT: FALSE\nRULE: default false
order5_hard_0469,True,False,False,True,labeled:FALSE,606.02,2951,823,0.000271,VERDICT: FALSE\nRULE: default false
order5_hard_0470,False,False,True,True,labeled:FALSE,671.55,2951,622,0.000233,VERDICT: FALSE\nRULE: default false
order5_hard_0471,True,False,False,True,labeled:FALSE,755.79,2951,742,0.000256,VERDICT: FALSE\nRULE: default false
order5_hard_0472,False,False,True,True,labeled:FALSE,789.42,2951,268,0.000166,VERDICT: FALSE\nRULE: default false
order5_hard_0473,True,True,True,True,labeled:TRUE,880.14,2950,810,0.000269,VERDICT: TRUE\nRULE: structural heuristic
order5_hard_0474,False,False,True,True,labeled:FALSE,989.02,2951,1549,0.000409,VERDICT: FALSE\nRULE: default false
order5_hard_0475,True,False,False,True,labeled:FALSE,1007.38,2950,622,0.000233,VERDICT: FALSE\nRULE: default false
order5_hard_0476,False,False,True,True,labeled:FALSE,1059.94,2951,388,0.000189,VERDICT: FALSE\nRULE: default false
order5_hard_0477,True,False,False,True,labeled:FALSE,1083.64,2950,205,0.000154,VERDICT: FALSE\nRULE: default false
order5_hard_0478,False,False,True,True,labeled:FALSE,1146.83,2951,603,0.000230,VERDICT: FALSE\nRULE: default false
order5_hard_0479,True,False,False,True,labeled:FALSE,1212.66,2950,1168,0.000337,VERDICT: FALSE\nRULE: default false
order5_hard_0480,False,False,True,True,labeled:FALSE,1197.88,2951,1217,0.000346,VERDICT: FALSE\nRULE: default false
order5_hard_0481,True,False,False,True,labeled:FALSE,1227.00,2950,575,0.000224,VERDICT: FALSE\nRULE: default false
order5_hard_0482,False,False,True,True,labeled:FALSE,1660.73,2950,652,0.000239,VERDICT: FALSE\nRULE: default false
order5_hard_0483,True,False,False,True,labeled:FALSE,1886.21,2950,601,0.000229,VERDICT: FALSE\nRULE: default false
order5_hard_0484,False,False,True,True,labeled:FALSE,1315.97,2950,756,0.000259,VERDICT: FALSE\nRULE: right-zero witness
order5_hard_0485,True,False,False,True,labeled:FALSE,1357.02,2950,541,0.000218,VERDICT: FALSE\nRULE: default false
order5_hard_0486,False,False,True,True,labeled:FALSE,1407.51,2950,580,0.000225,VERDICT: FALSE\nRULE: default false
order5_hard_0487,True,False,False,True,labeled:FALSE,1477.85,2950,632,0.000235,VERDICT: FALSE\nRULE: default false
order5_hard_0488,False,False,True,True,labeled:FALSE,1502.60,2950,530,0.000216,VERDICT: FALSE\nRULE: default false
order5_hard_0489,True,False,False,True,labeled:FALSE,1531.96,2950,483,0.000207,VERDICT: FALSE\nRULE: default false
order5_hard_0490,False,False,True,True,labeled:FALSE,1578.27,2951,1116,0.000327,VERDICT: FALSE\nRULE: default false
order5_hard_0491,True,False,False,True,labeled:FALSE,1615.92,2950,370,0.000185,VERDICT: FALSE\nRULE: default false
order5_hard_0492,False,False,True,True,labeled:FALSE,1657.87,2951,1400,0.000381,VERDICT: FALSE\nRULE: default false
order5_hard_0493,True,False,False,True,labeled:FALSE,1681.45,2951,654,0.000239,VERDICT: FALSE\nRULE: default false
order5_hard_0494,False,False,True,True,labeled:FALSE,1728.27,2951,1475,0.000395,VERDICT: FALSE\nRULE: right-zero witness
order5_hard_0495,True,False,False,True,labeled:FALSE,1765.58,2950,1021,0.000309,VERDICT: FALSE\nRULE: default false
order5_hard_0496,False,False,True,True,labeled:FALSE,1826.26,2951,318,0.000176,VERDICT: FALSE\nRULE: default false
order5_hard_0497,True,True,True,True,labeled:TRUE,1855.50,2950,791,0.000265,VERDICT: TRUE\nRULE: structural heuristic
order5_hard_0498,False,False,True,True,labeled:FALSE,1895.22,2951,423,0.000195,VERDICT: FALSE\nRULE: default false
order5_hard_0499,True,False,False,True,labeled:FALSE,1927.45,2951,352,0.000182,VERDICT: FALSE\nRULE: default false
order5_hard_0500,False,False,True,True,labeled:FALSE,1955.89,2951,198,0.000153,VERDICT: FALSE\nRULE: default false
order5_hard_0501,True,False,False,True,labeled:FALSE,1981.15,2950,630,0.000235,VERDICT: FALSE\nRULE: default false
order5_hard_0502,False,False,True,True,labeled:FALSE,1700.43,2950,905,0.000287,VERDICT: FALSE\nRULE: default false
order5_hard_0503,True,False,False,True,labeled:FALSE,1908.57,2950,808,0.000269,VERDICT: FALSE\nRULE: default false
order5_hard_0504,False,True,False,True,labeled:TRUE,2090.50,2950,711,0.000250,VERDICT: TRUE\nRULE: contradiction motif
order5_hard_0505,True,False,False,True,labeled:FALSE,2256.35,2950,534,0.000217,VERDICT: FALSE\nRULE: default false
order5_hard_0506,False,False,True,True,labeled:FALSE,249.73,2950,340,0.000180,VERDICT: FALSE\nRULE: default false
order5_hard_0507,True,False,False,True,labeled:FALSE,551.51,2950,786,0.000264,VERDICT: FALSE\nRULE: default false
order5_hard_0508,False,False,True,True,labeled:FALSE,871.01,2950,394,0.000190,VERDICT: FALSE\nRULE: default false\n\nThe implication does not hold universally over all magmas.
order5_hard_0509,True,False,False,True,labeled:FALSE,1236.49,2950,891,0.000284,VERDICT: FALSE\nRULE: default false
order5_hard_0510,False,False,True,True,labeled:FALSE,1425.28,2951,978,0.000301,VERDICT: FALSE\nRULE: default false
order5_hard_0511,True,False,False,True,labeled:FALSE,1586.66,2950,542,0.000218,VERDICT: FALSE\nRULE: default false
order5_hard_0512,False,False,True,True,labeled:FALSE,113.10,2951,658,0.000240,VERDICT: FALSE\nRULE: default false
order5_hard_0513,True,False,False,True,labeled:FALSE,1979.49,2950,87,0.000132,VERDICT: FALSE\nRULE: default false
order5_hard_0514,False,False,True,True,labeled:FALSE,2200.79,2951,741,0.000256,VERDICT: FALSE\nRULE: default false
order5_hard_0515,True,False,False,True,labeled:FALSE,108.33,2950,698,0.000248,VERDICT: FALSE\nRULE: default false
order5_hard_0516,False,False,True,True,labeled:FALSE,366.38,2951,422,0.000195,VERDICT: FALSE\nRULE: default false
order5_hard_0517,True,False,False,True,labeled:FALSE,684.36,2951,640,0.000237,VERDICT: FALSE\nRULE: default false
order5_hard_0518,False,False,True,True,labeled:FALSE,1021.23,2951,662,0.000241,VERDICT: FALSE\nRULE: default false
order5_hard_0519,True,False,False,True,labeled:FALSE,1194.79,2952,748,0.000257,VERDICT: FALSE\nRULE: default false
order5_hard_0520,False,False,True,True,labeled:FALSE,1361.47,2951,653,0.000239,VERDICT: FALSE\nRULE: default false
order5_hard_0521,True,False,False,True,labeled:FALSE,1605.71,2952,549,0.000219,VERDICT: FALSE\nRULE: default false
order5_hard_0522,False,True,False,True,labeled:TRUE,1786.41,2950,571,0.000224,VERDICT: TRUE\nRULE: contradiction motif
order5_hard_0523,True,False,False,True,labeled:FALSE,1955.50,2951,440,0.000199,VERDICT: FALSE\nRULE: default false
order5_hard_0524,False,True,False,True,labeled:TRUE,2125.88,2950,496,0.000209,"VERDICT: TRUE\nRULE: contradiction motif\n\nThe equation fits motif C7 (rhsVars=3, Lx=FALSE, Rx=FALSE, xTop=left, topShape=m‑v, xCount=2), guaranteeing the implication holds in all magmas."
order5_hard_0525,True,False,False,True,labeled:FALSE,50.04,2951,408,0.000193,VERDICT: FALSE\nRULE: default false
order5_hard_0526,False,False,True,True,labeled:FALSE,318.84,2950,636,0.000236,VERDICT: FALSE\nRULE: default false
order5_hard_0527,True,False,False,True,labeled:FALSE,631.42,2951,1004,0.000306,VERDICT: FALSE\nRULE: default false
order5_hard_0528,False,False,True,True,labeled:FALSE,976.06,2950,1003,0.000306,VERDICT: FALSE\nRULE: default false
order5_hard_0529,True,False,False,True,labeled:FALSE,1214.49,2951,1177,0.000339,VERDICT: FALSE\nRULE: default false
order5_hard_0530,False,False,True,True,labeled:FALSE,1335.92,2951,386,0.000188,VERDICT: FALSE\nRULE: default false
order5_hard_0531,True,False,False,True,labeled:FALSE,1535.15,2950,330,0.000178,VERDICT: FALSE\nRULE: default false
order5_hard_0532,False,False,True,True,labeled:FALSE,1758.27,2951,830,0.000273,VERDICT: FALSE\nRULE: default false
order5_hard_0533,True,False,False,True,labeled:FALSE,1931.80,2951,279,0.000168,VERDICT: FALSE\nRULE: default false
order5_hard_0534,False,False,True,True,labeled:FALSE,2215.68,2951,1021,0.000309,VERDICT: FALSE\nRULE: default false
order5_hard_0535,True,False,False,True,labeled:FALSE,159.55,2951,491,0.000208,VERDICT: FALSE\nRULE: default false
order5_hard_0536,False,True,False,True,labeled:TRUE,444.95,2951,961,0.000298,"VERDICT: TRUE\nRULE: structural heuristic\n\nThe given equation forces all elements of any magma to be equal (i.e., a singleton magma), under which any further equation, including the target one, hold"
order5_hard_0537,True,False,False,True,labeled:FALSE,760.09,2951,623,0.000233,VERDICT: FALSE\nRULE: default false
order5_hard_0538,False,False,True,True,labeled:FALSE,1064.30,2951,565,0.000222,VERDICT: FALSE\nRULE: default false
order5_hard_0539,True,False,False,True,labeled:FALSE,1247.11,2951,393,0.000190,VERDICT: FALSE\nRULE: default false
order5_hard_0540,False,False,True,True,labeled:FALSE,1466.08,2951,1122,0.000328,VERDICT: FALSE\nRULE: default false
order5_hard_0541,True,False,False,True,labeled:FALSE,1617.64,2951,277,0.000168,VERDICT: FALSE\nRULE: default false
order5_hard_0542,False,True,False,True,labeled:TRUE,1843.16,2950,559,0.000221,VERDICT: TRUE\nRULE: contradiction motif
order5_hard_0543,True,False,False,True,labeled:FALSE,2003.47,2950,503,0.000211,VERDICT: FALSE\nRULE: default false
order5_hard_0544,False,False,True,True,labeled:FALSE,2168.76,2950,445,0.000200,VERDICT: FALSE\nRULE: default false
order5_hard_0545,True,False,False,True,labeled:FALSE,118.95,2950,756,0.000259,VERDICT: FALSE\nRULE: default false
order5_hard_0546,False,False,True,True,labeled:FALSE,365.56,2950,359,0.000183,VERDICT: FALSE\nRULE: default false
order5_hard_0547,True,False,False,True,labeled:FALSE,707.32,2951,721,0.000252,VERDICT: FALSE\nRULE: default false
order5_hard_0548,False,False,True,True,labeled:FALSE,1063.73,2950,1574,0.000414,VERDICT: FALSE\nRULE: default false
order5_hard_0549,True,False,False,True,labeled:FALSE,1204.74,2950,979,0.000301,VERDICT: FALSE\nRULE: default false
order5_hard_0550,False,False,True,True,labeled:FALSE,1375.90,2951,1813,0.000460,VERDICT: FALSE\nRULE: default false
order5_hard_0551,True,False,False,True,labeled:FALSE,1606.58,2950,536,0.000217,VERDICT: FALSE\nRULE: default false
order5_hard_0552,False,False,True,True,labeled:FALSE,1771.80,2951,799,0.000267,VERDICT: FALSE\nRULE: default false
order5_hard_0553,True,False,False,True,labeled:FALSE,1956.85,2952,518,0.000214,VERDICT: FALSE\nRULE: default false
order5_hard_0554,False,False,True,True,labeled:FALSE,2164.18,2951,689,0.000246,VERDICT: FALSE\nRULE: default false
order5_hard_0555,True,False,False,True,labeled:FALSE,58.37,2951,471,0.000205,VERDICT: FALSE\nRULE: default false
order5_hard_0556,False,False,True,True,labeled:FALSE,2179.10,2951,938,0.000293,VERDICT: FALSE\nRULE: default false
order5_hard_0557,True,False,False,True,labeled:FALSE,713.49,2952,1098,0.000324,VERDICT: FALSE\nRULE: default false
order5_hard_0558,False,False,True,True,labeled:FALSE,1021.87,2951,953,0.000296,VERDICT: FALSE\nRULE: default false
order5_hard_0559,True,False,False,True,labeled:FALSE,1277.74,2950,475,0.000205,VERDICT: FALSE\nRULE: default false
order5_hard_0560,False,False,True,True,labeled:FALSE,1471.37,2951,715,0.000251,VERDICT: FALSE\nRULE: default false
order5_hard_0561,True,False,False,True,labeled:FALSE,1671.87,2952,510,0.000212,VERDICT: FALSE\nRULE: default false
order5_hard_0562,False,False,True,True,labeled:FALSE,1862.44,2950,621,0.000233,VERDICT: FALSE\nRULE: default false
order5_hard_0563,True,False,False,True,labeled:FALSE,2015.29,2950,378,0.000187,VERDICT: FALSE\nRULE: default false\n\nThe premise does not force the target in all magmas; a counterexample magma can be constructed where the first equation holds universally while the second fails.
order5_hard_0564,False,False,True,True,labeled:FALSE,2236.59,2950,448,0.000200,VERDICT: FALSE\nRULE: default false
order5_hard_0565,True,False,False,True,labeled:FALSE,213.57,2950,694,0.000247,VERDICT: FALSE\nRULE: default false\n\nThe implication does not hold universally over all magmas.
order5_hard_0566,False,False,True,True,labeled:FALSE,483.97,2950,740,0.000256,VERDICT: FALSE\nRULE: default false
order5_hard_0567,True,False,False,True,labeled:FALSE,804.75,2950,538,0.000217,VERDICT: FALSE\nRULE: default false
order5_hard_0568,False,False,True,True,labeled:FALSE,1087.41,2950,409,0.000193,VERDICT: FALSE\nRULE: default false
order5_hard_0569,True,False,False,True,labeled:FALSE,1254.88,2950,751,0.000258,VERDICT: FALSE\nRULE: default false
order5_hard_0570,False,False,True,True,labeled:FALSE,1413.18,2951,371,0.000186,VERDICT: FALSE\nRULE: default false
order5_hard_0571,True,False,False,True,labeled:FALSE,1658.36,2950,815,0.000270,VERDICT: FALSE\nRULE: default false
order5_hard_0572,False,False,True,True,labeled:FALSE,1825.06,2951,527,0.000215,VERDICT: FALSE\nRULE: default false
order5_hard_0573,True,False,False,True,labeled:FALSE,2025.10,2951,870,0.000280,VERDICT: FALSE\nRULE: default false
order5_hard_0574,False,False,True,True,labeled:FALSE,2171.24,2951,412,0.000193,VERDICT: FALSE\nRULE: default false
order5_hard_0575,True,False,False,True,labeled:FALSE,147.63,2951,653,0.000239,VERDICT: FALSE\nRULE: default false
order5_hard_0576,False,False,True,True,labeled:FALSE,422.28,2951,608,0.000231,VERDICT: FALSE\nRULE: default false
order5_hard_0577,True,False,False,True,labeled:FALSE,764.89,2952,1026,0.000310,VERDICT: FALSE\nRULE: default false
order5_hard_0578,False,False,True,True,labeled:FALSE,1066.05,2951,495,0.000209,VERDICT: FALSE\nRULE: default false
order5_hard_0579,True,False,False,True,labeled:FALSE,1234.02,2952,596,0.000228,VERDICT: FALSE\nRULE: default false
order5_hard_0580,False,False,True,True,labeled:FALSE,1446.89,2951,1458,0.000392,VERDICT: FALSE\nRULE: default false
order5_hard_0581,True,True,True,True,labeled:TRUE,1583.51,2952,703,0.000249,VERDICT: TRUE\nRULE: contradiction motif
order5_hard_0582,False,True,False,True,labeled:TRUE,1777.39,2950,498,0.000210,VERDICT: TRUE\nRULE: contradiction motif
order5_hard_0583,True,False,False,True,labeled:FALSE,1961.52,2952,588,0.000227,VERDICT: FALSE\nRULE: default false
order5_hard_0584,False,True,False,True,labeled:TRUE,2292.90,2950,804,0.000268,"VERDICT: TRUE\nRULE: structural heuristic\n\nThe first identity forces all elements of any magma to be equal, making every other identity—including the second—universally true."
order5_hard_0585,True,False,False,True,labeled:FALSE,286.22,2952,1259,0.000354,VERDICT: FALSE\nRULE: default false
order5_hard_0586,False,False,True,True,labeled:FALSE,552.30,2950,1022,0.000309,VERDICT: FALSE\nRULE: default false
order5_hard_0587,True,False,False,True,labeled:FALSE,903.68,2951,1042,0.000313,VERDICT: FALSE\nRULE: default false
order5_hard_0588,False,False,True,True,labeled:FALSE,1127.91,2950,693,0.000247,VERDICT: FALSE\nRULE: default false
order5_hard_0589,True,False,False,True,labeled:FALSE,1299.49,2952,439,0.000199,VERDICT: FALSE\nRULE: default false
order5_hard_0590,False,False,True,True,labeled:FALSE,1520.80,2951,1101,0.000324,"VERDICT: FALSE\nRULE: default false\n\nThe implication cannot be proven by any of the exact TRUE routes, and no syntactic FALSE condition applies; lacking a decisive counterexample, we default to FALS"
order5_hard_0591,True,False,False,True,labeled:FALSE,1703.05,2951,890,0.000284,VERDICT: FALSE\nRULE: default false
order5_hard_0592,False,False,True,True,labeled:FALSE,1868.20,2951,578,0.000225,VERDICT: FALSE\nRULE: default false
order5_hard_0593,True,False,False,True,labeled:FALSE,1784.32,2951,484,0.000207,VERDICT: FALSE\nRULE: default false
order5_hard_0594,False,False,True,True,labeled:FALSE,2334.04,2951,1653,0.000429,VERDICT: FALSE\nRULE: default false
order5_hard_0595,True,False,False,True,labeled:FALSE,209.14,2952,527,0.000215,VERDICT: FALSE\nRULE: default false
order5_hard_0596,False,False,True,True,labeled:FALSE,471.29,2951,310,0.000174,VERDICT: FALSE\nRULE: default false
order5_hard_0597,True,False,False,True,labeled:FALSE,812.69,2951,477,0.000206,VERDICT: FALSE\nRULE: default false
order5_hard_0598,False,False,True,True,labeled:FALSE,1118.01,2951,800,0.000267,VERDICT: FALSE\nRULE: default false
order5_hard_0599,True,False,False,True,labeled:FALSE,1296.21,2951,763,0.000260,VERDICT: FALSE\nRULE: default false
order5_hard_0600,False,False,True,True,labeled:FALSE,1457.34,2951,1129,0.000330,VERDICT: FALSE\nRULE: default false
order5_hard_0601,True,False,False,True,labeled:FALSE,1680.89,2952,752,0.000258,VERDICT: FALSE\nRULE: default false
order5_hard_0602,False,False,True,True,labeled:FALSE,1875.59,2950,419,0.000195,VERDICT: FALSE\nRULE: default false
order5_hard_0603,True,False,False,True,labeled:FALSE,2010.72,2951,496,0.000209,VERDICT: FALSE\nRULE: default false
order5_hard_0604,False,False,True,True,labeled:FALSE,2207.19,2950,157,0.000145,VERDICT: FALSE\nRULE: default false
order5_hard_0605,True,False,False,True,labeled:FALSE,146.63,2951,440,0.000199,VERDICT: FALSE\nRULE: default false
order5_hard_0606,False,True,False,True,labeled:TRUE,430.79,2950,650,0.000239,"VERDICT: TRUE\nRULE: singleton collapse\n\nThe equation forces every element to equal a single constant, making the magma trivial; in such a magma the consequent equation also holds."
order5_hard_0607,True,False,False,True,labeled:FALSE,764.07,2952,809,0.000269,VERDICT: FALSE\nRULE: default false
order5_hard_0608,False,False,True,True,labeled:FALSE,1059.23,2950,283,0.000169,VERDICT: FALSE\nRULE: default false
order5_hard_0609,True,False,False,True,labeled:FALSE,1330.18,2950,1786,0.000454,VERDICT: FALSE\nRULE: default false
order5_hard_0610,False,True,False,True,labeled:TRUE,1541.83,2951,949,0.000295,"VERDICT: TRUE\nRULE: structural heuristic\n\nThe premise equation is a bare identity with at least three variables, and the target equation is strictly larger in size, meeting heuristic T1 for implica"
order5_hard_0611,True,False,False,True,labeled:FALSE,1733.19,2950,579,0.000225,VERDICT: FALSE\nRULE: default false
order5_hard_0612,False,False,True,True,labeled:FALSE,1932.80,2951,604,0.000230,VERDICT: FALSE\nRULE: default false
order5_hard_0613,True,False,False,True,labeled:FALSE,2121.83,2950,646,0.000238,VERDICT: FALSE\nRULE: right-zero witness
order5_hard_0614,False,False,True,True,labeled:FALSE,2259.10,2951,450,0.000201,VERDICT: FALSE\nRULE: default false
order5_hard_0615,True,True,True,True,labeled:TRUE,264.67,2950,601,0.000229,VERDICT: TRUE\nRULE: contradiction motif
order5_hard_0616,False,False,True,True,labeled:FALSE,554.34,2951,721,0.000252,VERDICT: FALSE\nRULE: default false
order5_hard_0617,True,False,False,True,labeled:FALSE,871.34,2950,322,0.000176,VERDICT: FALSE\nRULE: default false
order5_hard_0618,False,False,True,True,labeled:FALSE,1155.32,2951,675,0.000243,VERDICT: FALSE\nRULE: default false
order5_hard_0619,True,False,False,True,labeled:FALSE,1286.97,2952,1408,0.000383,VERDICT: FALSE\nRULE: default false
order5_hard_0620,False,False,True,True,labeled:FALSE,1512.46,2951,282,0.000169,VERDICT: FALSE\nRULE: default false
order5_hard_0621,True,True,True,True,labeled:TRUE,1702.30,2952,448,0.000200,VERDICT: TRUE\nRULE: contradiction motif
order5_hard_0622,False,False,True,True,labeled:FALSE,1899.67,2950,527,0.000215,VERDICT: FALSE\nRULE: default false
order5_hard_0623,True,False,False,True,labeled:FALSE,2047.10,2952,656,0.000240,VERDICT: FALSE\nRULE: default false
order5_hard_0624,False,False,True,True,labeled:FALSE,2252.50,2950,768,0.000261,VERDICT: FALSE\nRULE: default false
order5_hard_0625,True,False,False,True,labeled:FALSE,209.97,2950,470,0.000204,VERDICT: FALSE\nRULE: default false
order5_hard_0626,False,False,True,True,labeled:FALSE,487.57,2950,618,0.000232,VERDICT: FALSE\nRULE: default false
order5_hard_0627,True,False,False,True,labeled:FALSE,813.34,2950,490,0.000208,VERDICT: FALSE\nRULE: default false
order5_hard_0628,False,False,True,True,labeled:FALSE,1122.29,2950,787,0.000265,VERDICT: FALSE\nRULE: default false
order5_hard_0629,True,False,False,True,labeled:FALSE,1254.99,2950,639,0.000236,VERDICT: FALSE\nRULE: default false
order5_hard_0630,False,False,True,True,labeled:FALSE,1462.75,2951,422,0.000195,VERDICT: FALSE\nRULE: default false
order5_hard_0631,True,False,False,True,labeled:FALSE,1672.89,2950,564,0.000222,VERDICT: FALSE\nRULE: default false
order5_hard_0632,False,False,True,True,labeled:FALSE,1889.59,2951,602,0.000229,VERDICT: FALSE\nRULE: default false
order5_hard_0633,True,False,False,True,labeled:FALSE,2017.46,2950,749,0.000257,VERDICT: FALSE\nRULE: default false
order5_hard_0634,False,True,False,True,labeled:TRUE,57.65,2951,540,0.000218,VERDICT: TRUE\nRULE: singleton collapse
order5_hard_0635,True,False,False,True,labeled:FALSE,322.61,2951,605,0.000230,VERDICT: FALSE\nRULE: default false
order5_hard_0636,False,False,True,True,labeled:FALSE,609.53,2951,262,0.000165,VERDICT: FALSE\nRULE: default false
order5_hard_0637,True,False,False,True,labeled:FALSE,2195.69,2950,1265,0.000355,VERDICT: FALSE\nRULE: default false
order5_hard_0638,False,False,True,True,labeled:FALSE,1228.09,2951,728,0.000253,VERDICT: FALSE\nRULE: default false
order5_hard_0639,True,False,False,True,labeled:FALSE,1351.08,2950,384,0.000188,VERDICT: FALSE\nRULE: default false
order5_hard_0640,False,False,True,True,labeled:FALSE,1547.08,2951,477,0.000206,VERDICT: FALSE\nRULE: default false
order5_hard_0641,True,True,True,True,labeled:TRUE,1737.65,2950,698,0.000248,VERDICT: TRUE\nRULE: contradiction motif
order5_hard_0642,False,False,True,True,labeled:FALSE,1965.03,2950,653,0.000239,VERDICT: FALSE\nRULE: default false
order5_hard_0643,True,False,False,True,labeled:FALSE,2093.18,2950,372,0.000186,VERDICT: FALSE\nRULE: default false
order5_hard_0644,False,False,True,True,labeled:FALSE,51.35,2950,547,0.000219,VERDICT: FALSE\nRULE: default false
order5_hard_0645,True,False,False,True,labeled:FALSE,311.09,2950,477,0.000206,VERDICT: FALSE\nRULE: default false
order5_hard_0646,False,False,True,True,labeled:FALSE,662.88,2950,1586,0.000416,VERDICT: FALSE\nRULE: default false
order5_hard_0647,True,False,False,True,labeled:FALSE,943.41,2951,446,0.000200,VERDICT: FALSE\nRULE: default false
order5_hard_0648,False,False,True,True,labeled:FALSE,1172.48,2950,1961,0.000488,VERDICT: FALSE\nRULE: default false
order5_hard_0649,True,False,False,True,labeled:FALSE,1294.52,2950,664,0.000241,VERDICT: FALSE\nRULE: default false
order5_hard_0650,False,False,True,True,labeled:FALSE,1511.69,2951,1416,0.000384,VERDICT: FALSE\nRULE: default false
order5_hard_0651,True,False,False,True,labeled:FALSE,1690.21,2951,1094,0.000323,VERDICT: FALSE\nRULE: default false
order5_hard_0652,False,False,True,True,labeled:FALSE,1935.34,2951,767,0.000261,VERDICT: FALSE\nRULE: default false
order5_hard_0653,True,False,False,True,labeled:FALSE,2056.95,2952,1284,0.000359,VERDICT: FALSE\nRULE: default false
order5_hard_0654,False,False,True,True,labeled:FALSE,2328.70,2951,1531,0.000406,VERDICT: FALSE\nRULE: default false
