problem_id,expected,predicted,correct,parse_ok,raw_verdict,latency_s,input_tokens,output_tokens,cost_usd,response_text
hard3_0356,False,False,True,True,labeled:FALSE,434.79,3349,424,0.000211,REASONING: default false fallback\nVERDICT: FALSE\nPROOF:
hard3_0357,False,False,True,True,labeled:FALSE,467.04,3350,739,0.000271,REASONING: default false fallback\nVERDICT: FALSE\nPROOF:
hard3_0358,False,False,True,True,labeled:FALSE,490.83,3350,858,0.000294,REASONING: default false fallback\nVERDICT: FALSE\nPROOF:
hard3_0359,False,False,True,True,labeled:FALSE,527.33,3350,1191,0.000357,REASONING: default false fallback\nVERDICT: FALSE\nPROOF:
hard3_0360,False,False,True,True,labeled:FALSE,547.74,3346,900,0.000301,REASONING: default false fallback\nVERDICT: FALSE\nPROOF:
hard3_0361,True,False,False,True,labeled:FALSE,567.82,3349,700,0.000264,REASONING: default false fallback\nVERDICT: FALSE
hard3_0362,False,False,True,True,labeled:FALSE,609.68,3349,993,0.000319,REASONING: default false fallback\nVERDICT: FALSE
hard3_0363,False,False,True,True,labeled:FALSE,625.61,3349,357,0.000198,REASONING: default false fallback\nVERDICT: FALSE\nPROOF:
hard3_0364,True,True,True,True,labeled:TRUE,664.60,3350,769,0.000277,"REASONING: missing-variable absorption (Eq1: x*y = x* ((x*z)*x) has y absent from the right‑hand term, so it forces a left‑projection a*b = a; applying this to Eq2 reduces both sides to x, making the "
hard3_0365,True,False,False,True,labeled:FALSE,681.95,3346,379,0.000203,REASONING: default false fallback\nVERDICT: FALSE
hard3_0366,True,True,True,True,labeled:TRUE,723.23,3349,823,0.000287,"REASONING: Eq1 can be renamed to the form x*y = T where T = z * ((z*y)*y) is a product not containing x. Since x does not appear in T, the missing‑variable absorption rule (right‑absorption) applies. "
hard3_0367,True,True,True,True,labeled:TRUE,737.12,3349,541,0.000233,"REASONING: missing-variable absorption (Eq1: x*y = T with x absent, apply RIGHT PROJ to Eq2, which holds)\n\nVERDICT: TRUE\nPROOF: Since the premise x*y = z*((z*w)*y) does not contain the variable x o"
hard3_0368,False,False,True,True,labeled:FALSE,764.66,3350,845,0.000291,REASONING: default false fallback\nVERDICT: FALSE\nPROOF:
hard3_0369,False,,,False,,776.83,3351,244,0.000177,"REASONING: parity exclusion (Eq1 has equal parity on both sides, Eq2 does not)"
hard3_0370,False,False,True,True,labeled:FALSE,812.91,3350,456,0.000217,REASONING: default false fallback\nVERDICT: FALSE\nPROOF:
hard3_0371,False,False,True,True,labeled:FALSE,837.70,3351,346,0.000196,REASONING: default false fallback\nVERDICT: FALSE
hard3_0372,False,False,True,True,labeled:FALSE,871.82,3351,700,0.000264,REASONING: default false fallback\nVERDICT: FALSE\nPROOF:
hard3_0373,False,False,True,True,labeled:FALSE,894.59,3350,852,0.000293,REASONING: default false fallback\nVERDICT: FALSE
hard3_0374,True,True,True,True,labeled:TRUE,911.63,3347,680,0.000260,"REASONING: missing-variable absorption (Rule 2.11) – Eq1 is x*y = (x*z)*(w*z); variable y does not appear in the right‑hand side, so Eq1 has the form x*y = f(x). Applying the left‑projection law (p*q "
hard3_0375,True,False,False,True,labeled:FALSE,941.88,3350,498,0.000225,REASONING: default false fallback\nVERDICT: FALSE\nPROOF:
hard3_0376,True,False,False,True,labeled:FALSE,955.33,3351,320,0.000191,REASONING: default false fallback\nVERDICT: FALSE\nPROOF:
hard3_0377,False,False,True,True,labeled:FALSE,978.82,3347,432,0.000213,REASONING: default false fallback\nVERDICT: FALSE
hard3_0378,True,True,True,True,labeled:TRUE,999.67,3351,615,0.000248,REASONING: missing-variable absorption (Rule 2.11) – Eq1 is x*y = (z*y)*(z*y) where x does not appear in the right‑hand term. Hence Eq1 forces a right‑projection law p*q = q. Applying this law to Eq2 
hard3_0379,True,True,True,True,labeled:TRUE,1048.07,3351,1667,0.000447,"REASONING: The premise can be renamed to the form x * y = T where T = (z * w) * (u * y) is a product. The variable x does not occur in T, while y does occur in T. This matches the “missing‑variable ab"
hard3_0380,True,False,False,True,labeled:FALSE,1061.89,3350,940,0.000309,REASONING: default false fallback\nVERDICT: FALSE
hard3_0381,True,False,False,True,labeled:FALSE,1083.07,3349,468,0.000220,REASONING: default false fallback\nVERDICT: FALSE
hard3_0382,True,False,False,True,labeled:FALSE,1101.49,3350,399,0.000206,REASONING: default false fallback\nVERDICT: FALSE\nPROOF:
hard3_0383,False,False,True,True,labeled:FALSE,1152.24,3349,1059,0.000332,REASONING: default false fallback\nVERDICT: FALSE\nPROOF:
hard3_0384,True,False,False,True,labeled:FALSE,1150.58,3350,373,0.000202,REASONING: default false fallback\nVERDICT: FALSE\nPROOF:
hard3_0385,True,False,False,True,labeled:FALSE,1182.07,3346,912,0.000304,"REASONING: No true route (2.x) applies because Eq1 is not a bare equation, not a simple projection, and does not match any collapse or constant‑operation pattern. None of the false routes (3.x) fire s"
hard3_0386,True,False,False,True,labeled:FALSE,1197.71,3346,523,0.000230,REASONING: default false fallback\nVERDICT: FALSE
hard3_0387,True,False,False,True,labeled:FALSE,1221.85,3349,737,0.000271,REASONING: default false fallback\nVERDICT: FALSE\nPROOF:
hard3_0388,True,False,False,True,labeled:FALSE,1235.01,3346,474,0.000221,REASONING: default false fallback\nVERDICT: FALSE\nPROOF:
hard3_0389,True,True,True,True,labeled:TRUE,1256.91,3350,446,0.000215,"REASONING: Eq1 can be renamed to the form x = T where T = ((z * y) * z) * y does not contain the variable x. This matches the “singleton / collapse source” rule (2.3), which forces the magma to be a s"
hard3_0390,True,False,False,True,labeled:FALSE,1278.03,3349,300,0.000188,REASONING: default false fallback\nVERDICT: FALSE
hard3_0391,False,False,True,True,labeled:FALSE,1322.38,3351,1170,0.000353,REASONING: default false fallback\nVERDICT: FALSE\nPROOF:
hard3_0392,False,False,True,True,labeled:FALSE,30.74,3351,601,0.000245,REASONING: default false fallback\nVERDICT: FALSE\nPROOF:
hard3_0393,True,False,False,True,labeled:FALSE,60.84,3351,616,0.000248,REASONING: default false fallback\nVERDICT: FALSE\nPROOF:
hard3_0394,False,False,True,True,labeled:FALSE,93.83,3350,778,0.000278,REASONING: default false fallback\nVERDICT: FALSE\nPROOF:
hard3_0395,True,False,False,True,labeled:FALSE,135.26,3351,1110,0.000342,REASONING: default false fallback\nVERDICT: FALSE\nPROOF:
hard3_0396,True,False,False,True,labeled:FALSE,178.75,3351,1173,0.000354,REASONING: default false fallback\nVERDICT: FALSE\nPROOF:
hard3_0397,True,False,False,True,labeled:FALSE,194.88,3351,546,0.000234,REASONING: default false fallback\nVERDICT: FALSE\nPROOF:
hard3_0398,True,False,False,True,labeled:FALSE,223.32,3351,343,0.000196,REASONING: default false fallback\nVERDICT: FALSE
hard3_0399,True,False,False,True,labeled:FALSE,254.35,3351,845,0.000291,REASONING: default false fallback\nVERDICT: FALSE\nPROOF:
hard3_0400,True,False,False,True,labeled:FALSE,292.15,3351,957,0.000313,REASONING: default false fallback\nVERDICT: FALSE\nPROOF:
