problem_id,expected,predicted,correct,parse_ok,raw_verdict,latency_s,input_tokens,output_tokens,cost_usd,response_text
hard3_0152,False,True,False,True,labeled:TRUE,4205.50,3147,391,0.000597,REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x = x * (((y * y) * y) * y)\nEq2: x = x * ((x * (x * x)) * x)\n\nSTEP 2. TRUE ROUTES\n2.1 Exact renaming: No.\n2.2 Tautological target: No.\n2.3 Singleton co
hard3_0153,False,True,False,True,labeled:TRUE,4325.92,3147,1083,0.000874,"REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x = x * (((y * z) * x) * y)\n- Bare: Yes (LHS is x)\n- WORD(RHS): x, y, z, x, y\n- SET(RHS): {x, y, z}\n- AB(RHS): x:2, y:2, z:1\n- Leftmost(RHS): x\n- Right"
hard3_0154,True,True,True,True,labeled:TRUE,4391.56,3146,1408,0.001004,"REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x = y * (((x * x) * z) * x)\n- Bare: Yes (LHS is x)\n- WORD(Eq1): LHS=[x], RHS=[y, x, x, z, x]\n- SET(Eq1): LHS={x}, RHS={x, y, z}\n- AB(Eq1): LHS={x:1}, RHS"
hard3_0155,True,True,True,True,labeled:TRUE,4440.80,3146,1247,0.000939,"REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x = y * (((x * x) * z) * x)\n- Bare: Yes (LHS is x)\n- WORD(Eq1): LHS=[x], RHS=[y, x, x, z, x]\n- SET(Eq1): LHS={x}, RHS={x, y, z}\n- AB(Eq1): LHS={x:1}, RHS"
hard3_0156,True,True,True,True,labeled:TRUE,79.60,3148,550,0.000661,"REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x = y * (((y * x) * z) * x)\nEq2: x = ((x * y) * z) * (z * x)\n\nEq1 is bare (x = T).\nT = y * (((y * x) * z) * x)\nvars(T) = {x, y, z}\nx is not the leftmos"
hard3_0157,True,True,True,True,labeled:TRUE,289.45,3147,1275,0.000951,"REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x = y * (((y * y) * z) * x)\nEq2: x = y * ((x * (x * z)) * x)\n\nSTEP 2. TRUE ROUTES\n2.1-2.4: No exact identity, tautology, singleton collapse, or constant "
hard3_0158,True,True,True,True,labeled:TRUE,309.13,3147,572,0.000669,"REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x = y * (((y * z) * x) * x)\nEq2: x = y * ((z * (x * x)) * x)\nEq1 is bare (LHS is single variable x).\n\nSTEP 2. TRUE ROUTES\n2.1-2.4: No exact identity, ta"
hard3_0159,False,True,False,True,labeled:TRUE,348.32,3147,497,0.000639,"REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x = y * (((y * z) * z) * x)\n- Bare: Yes (LHS is x)\n- WORD(Eq1): LHS=[x], RHS=[y, y, z, z, x]\n- SET(Eq1): LHS={x}, RHS={x, y, z}\n- AB(Eq1): LHS={x:1}, RHS"
hard3_0160,True,True,True,True,labeled:TRUE,460.51,3148,1579,0.001072,"REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x = (x * x) * (y * (x * z))\nEq2: (x * y) * x = (x * z) * x\n\nSTEP 2. TRUE ROUTES\n2.1-2.4: No exact renaming, tautology, singleton collapse, or constant op"
hard3_0161,False,True,False,True,labeled:TRUE,724.38,3149,1440,0.001017,"REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x = (x * y) * (y * (z * y))\nEq2: x = (x * (y * y)) * (y * z)\n\nSTEP 2. TRUE ROUTES\n2.1-2.4: No exact identity, tautology, singleton collapse, or constant "
hard3_0162,True,True,True,True,labeled:TRUE,566.22,3147,1312,0.000965,REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x = (x * y) * (z * (x * y))\nEq2: x * y = ((x * y) * z) * z\nEq1 is bare (x on left).\n\nSTEP 2. TRUE ROUTES\n2.5 Source-collapse: Eq1 is x = (x * y) * (z * 
hard3_0163,False,False,True,True,labeled:FALSE,664.71,3148,836,0.000775,"REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x = (y * x) * (x * (x * z))\n- Bare: Yes (LHS is x)\n- WORD(Eq1): LHS=[x], RHS=[y, x, x, x, z]\n- SET(Eq1): LHS={x}, RHS={x, y, z}\n- AB(Eq1): LHS={x:1}, RHS"
hard3_0164,False,True,False,True,labeled:TRUE,747.43,3148,1251,0.000941,"REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x = (y * x) * (x * (z * x))\nEq2: x = (y * (y * (z * y))) * x\nEq1 is bare (x = T).\nT = (y * x) * (x * (z * x))\nWORD(T) = [y, x, x, z, x]\nSET(T) = {x, y, "
hard3_0165,False,True,False,True,labeled:TRUE,768.20,3145,606,0.000683,"REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x = (y * x) * (x * (z * w))\n- Bare: Yes (LHS is x)\n- WORD(Eq1): x = y, x, x, z, w\n- SET(Eq1): {x, y, z, w}\n- AB(Eq1): x:3, y:1, z:1, w:1\nEq2: x = (y * ("
hard3_0166,False,True,False,True,labeled:TRUE,952.76,3145,554,0.000662,"REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x = (y * x) * (x * (z * w))\n- Bare: Yes (LHS is x)\n- WORD(RHS): y, x, x, z, w\n- SET(RHS): {x, y, z, w}\n- AB(RHS): x:2, y:1, z:1, w:1\n- Leftmost(RHS): y\"
hard3_0167,False,True,False,True,labeled:TRUE,1030.02,3147,614,0.000686,"REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x = (y * x) * (x * (z * w))\n- Bare: Yes (LHS is x)\n- WORD(LHS) = [x], WORD(RHS) = [y, x, x, z, w]\n- SET(LHS) = {x}, SET(RHS) = {x, y, z, w}\n- AB(LHS) = {"
hard3_0168,True,True,True,True,labeled:TRUE,1390.98,3144,1271,0.000949,"REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x = (y * x) * (z * (z * x))\n- Bare: Yes (LHS is x)\n- WORD(LHS) = [x], WORD(RHS) = [y, x, z, z, x]\n- SET(LHS) = {x}, SET(RHS) = {x, y, z}\n- AB(LHS) = {x:1"
hard3_0169,False,True,False,True,labeled:TRUE,1465.71,3148,1448,0.001020,"REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x = (y * x) * (z * (z * x))\n- Left side: x (bare)\n- Right side: (y * x) * (z * (z * x))\n- WORD(Eq1_RHS): y, x, z, z, x\n- SET(Eq1_RHS): {x, y, z}\n- AB(Eq"
hard3_0170,False,True,False,True,labeled:TRUE,1328.43,3148,622,0.000690,"REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x = (y * x) * (z * (w * x))\n- Bare: Yes (LHS is x)\n- WORD(RHS): y, x, z, w, x\n- SET(RHS): {x, y, z, w}\n- AB(RHS): x:2, y:1, z:1, w:1\n- Leftmost(RHS): y\"
hard3_0171,False,True,False,True,labeled:TRUE,1419.77,3149,659,0.000704,"REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x = (y * x) * (z * (w * x))\n- Bare: Yes (LHS is x)\n- WORD(RHS): y, x, z, w, x\n- SET(RHS): {x, y, z, w}\n- AB(RHS): x:2, y:1, z:1, w:1\n- Leftmost(RHS): y\"
hard3_0172,False,True,False,True,labeled:TRUE,4567.97,3148,1433,0.001014,"REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x = (y * y) * (x * (z * x))\nEq2: x = y * (x * (z * (x * x)))\nEq1 is bare (LHS is single variable x).\n\nSTEP 2. TRUE ROUTES\n2.1-2.4: No exact identity, ta"
hard3_0173,False,False,True,True,labeled:FALSE,1614.36,3148,750,0.000741,"REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x = (y * y) * (z * (y * x))\nEq2: x = y * (y * (z * (y * x)))\nEq1 is bare (x = T).\nT = (y * y) * (z * (y * x))\nvars(T) = {x, y, z}\nx is the rightmost var"
hard3_0174,False,False,True,True,labeled:FALSE,1619.32,3148,830,0.000773,"REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x = (y * y) * (z * (y * x))\n- Bare: Yes (LHS is x)\n- WORD(Eq1): x = y, y, z, y, x\n- SET(Eq1): {x, y, z}\n- AB(Eq1): x:2, y:3, z:1 (on RHS)\n\nEq2: x = (y "
hard3_0175,False,True,False,True,labeled:TRUE,1846.40,3147,1296,0.000959,"REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x = (y * z) * (x * (z * x))\nEq2: x * y = ((x * x) * y) * y\n\nEq1 is bare (x = T).\nT = (y * z) * (x * (z * x))\nvars(T) = {x, y, z}\nx is not the leftmost "
hard3_0176,True,False,False,True,labeled:FALSE,1849.30,3148,891,0.000797,"REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x = (y * z) * (y * (x * z))\nEq2: x = (y * ((y * y) * x)) * y\nEq1 is bare (x = T).\nT = (y * z) * (y * (x * z))\nvars(T) = {x, y, z}\nx is not leftmost (y i"
hard3_0177,False,False,True,True,labeled:FALSE,1900.34,3148,586,0.000675,"REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x = (y * z) * (y * (y * x))\nEq2: x = (((x * y) * x) * y) * x\n\nEq1 is bare (x = T).\nT = (y * z) * (y * (y * x))\nvars(T) = {x, y, z}\nrhsVars = 3\nLx = FA"
hard3_0178,False,True,False,True,labeled:TRUE,4963.49,3148,1573,0.001070,"REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x = (y * z) * (y * (y * x))\n- Bare: Yes (x is on the left)\n- WORD(LHS) = [x], WORD(RHS) = [y, z, y, y, x]\n- SET(LHS) = {x}, SET(RHS) = {x, y, z}\n- AB(LHS"
hard3_0179,False,True,False,True,labeled:TRUE,4573.28,3148,1327,0.000972,"REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x = (y * z) * (z * (x * x))\n- Left side: x (bare)\n- Right side: (y * z) * (z * (x * x))\n- WORD(Eq1): x = y, z, z, x, x\n- SET(Eq1): {x, y, z}\n- AB(Eq1): "
hard3_0180,False,True,False,True,labeled:TRUE,2268.91,3148,1408,0.001004,"REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x = (y * z) * (z * (z * x))\n- Left side: x (bare)\n- Right side: (y * z) * (z * (z * x))\n- WORD(Eq1): x = y, z, z, z, x\n- SET(Eq1): {x, y, z}\n- AB(Eq1): "
hard3_0181,False,True,False,True,labeled:TRUE,2385.07,3148,623,0.000690,"REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x = (y * z) * (w * (x * x))\n- Bare: Yes (LHS is x)\n- WORD(Eq1): x = y, z, w, x, x\n- SET(Eq1): {x, y, z, w}\n- AB(Eq1): x:3, y:1, z:1, w:1\n\nEq2: x = ((y "
hard3_0182,False,True,False,True,labeled:TRUE,2590.94,3148,621,0.000689,"REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x = (y * z) * (w * (w * x))\n- Bare: Yes (LHS is x)\n- WORD(Eq1): x = y, z, w, w, x\n- SET(Eq1): {x, y, z, w}\n- AB(Eq1): x:2, y:1, z:1, w:2\n\nEq2: x = (((x"
hard3_0183,True,True,True,True,labeled:TRUE,2651.34,3149,1053,0.000862,"REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x = (x * x) * ((y * z) * z)\nEq2: x = (x * x) * (y * (x * y))\nEq1 is bare (x = T).\nT = (x * x) * ((y * z) * z)\nvars(T) = {x, y, z}\nx is leftmost of T (Lx"
hard3_0184,False,True,False,True,labeled:TRUE,4625.07,3148,1374,0.000990,"REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x = (x * y) * ((y * z) * y)\nEq2: x = (((x * y) * y) * y) * x\nEq1 is bare (x = T).\nT = (x * y) * ((y * z) * y)\nvars(T) = {x, y, z}\nWORD(T) = [x, y, y, z,"
hard3_0185,False,False,True,True,labeled:FALSE,2907.29,3147,663,0.000706,"REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x = (x * y) * ((y * z) * y)\nEq2: x * y = x * ((z * w) * x)\n\nEq1 is bare (x = T).\nT = (x * y) * ((y * z) * y)\nvars(T) = {x, y, z}\nx is leftmost (Lx=TRUE"
hard3_0186,False,True,False,True,labeled:TRUE,3170.94,3145,1045,0.000858,"REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x = (x * y) * ((y * z) * w)\nEq2: x = (x * (y * z)) * x\nEq1 is bare (x = T).\nT = (x * y) * ((y * z) * w)\nvars(T) = {x, y, z, w}\nx is the leftmost variabl"
hard3_0187,True,True,True,True,labeled:TRUE,3224.32,3149,1190,0.000917,"REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x = (x * y) * ((z * y) * y)\nEq2: x = (x * y) * (z * (z * w))\n\nEq1 is bare (x = T).\nT = (x * y) * ((z * y) * y)\nvars(T) = {x, y, z}\nx is the leftmost va"
hard3_0188,True,True,True,True,labeled:TRUE,4696.89,3147,1205,0.000923,"REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x = (x * y) * ((z * w) * w)\n- Bare: Yes (LHS is x)\n- WORD(LHS) = [x], WORD(RHS) = [x, y, z, w, w]\n- SET(LHS) = {x}, SET(RHS) = {x, y, z, w}\n- AB(LHS) = {"
hard3_0189,False,True,False,True,labeled:TRUE,3317.49,3149,1228,0.000932,"REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x = (y * x) * ((x * x) * x)\n- Bare: Yes (LHS is x)\n- WORD(RHS): y, x, x, x, x\n- SET(RHS): {x, y}\n- AB(RHS): {x: 4, y: 1}\n\nEq2: x = ((y * z) * z) * (z *"
hard3_0190,False,False,True,True,labeled:FALSE,4844.94,3148,1239,0.000936,"REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x = (y * x) * ((x * x) * y)\n- Bare: Yes (LHS is x)\n- WORD(RHS): y, x, x, x, y\n- SET(RHS): {x, y}\n- AB(RHS): {x: 3, y: 2}\n\nEq2: x * (y * z) = (x * z) * "
hard3_0191,False,False,True,True,labeled:FALSE,3594.93,3147,694,0.000718,"REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x = (y * x) * ((x * z) * x)\nEq2: x * y = x * (x * (z * y))\n\nEq1 is bare (x = T).\nT = (y * x) * ((x * z) * x)\nvars(T) = {x, y, z}\nx occurs in T, so RULE"
hard3_0192,True,False,False,True,labeled:FALSE,3587.01,3148,1212,0.000926,"REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x = (y * x) * ((y * y) * y)\nEq2: x = y * (x * ((y * y) * y))\nEq1 is bare (x = T).\nT = (y * x) * ((y * y) * y)\nvars(T) = {x, y}\nx appears in T, so Rule 2"
hard3_0193,True,False,False,True,labeled:FALSE,4810.43,3148,827,0.000772,"REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x = (y * x) * ((y * z) * z)\n- Bare: Yes (LHS is x)\n- WORD(Eq1): x = y, x, y, z, z\n- SET(Eq1): {x, y, z}\n- AB(Eq1): x:1, y:2, z:2 (on RHS)\n\nEq2: x = y *"
hard3_0194,True,True,True,True,labeled:TRUE,4935.11,3149,1569,0.001068,"REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x = (y * x) * ((z * z) * x)\n- Bare: Yes (LHS is x)\n- WORD(RHS): y, x, z, z, x\n- SET(RHS): {x, y, z}\n- AB(RHS): x:2, y:1, z:2\n\nEq2: x = (y * (y * z)) * "
hard3_0195,False,False,True,True,labeled:FALSE,3781.33,3147,1041,0.000857,"REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x = (y * z) * ((x * z) * x)\n- Bare: Yes (LHS is x)\n- WORD(RHS): y, z, x, z, x\n- SET(RHS): {x, y, z}\n- AB(RHS): x:2, y:1, z:2\n- Leftmost(RHS): y\n- Right"
hard3_0196,True,True,True,True,labeled:TRUE,4690.25,3148,702,0.000722,"REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x = (y * z) * ((w * x) * x)\n- Bare: Yes (LHS is x)\n- WORD(Eq1): x = y, z, w, x, x\n- SET(Eq1): {x, y, z, w}\n- AB(Eq1): x:3, y:1, z:1, w:1\n\nEq2: x = y * "
hard3_0197,True,True,True,True,labeled:TRUE,3899.88,3147,648,0.000700,"REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x = (y * z) * ((w * x) * x)\n- Bare: Yes (LHS is x)\n- WORD(RHS): y, z, w, x, x\n- SET(RHS): {x, y, z, w}\n- AB(RHS): x:2, y:1, z:1, w:1\n- Leftmost(RHS): y\"
hard3_0198,True,True,True,True,labeled:TRUE,3989.29,3148,867,0.000788,"REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x = (y * z) * ((w * u) * x)\nEq2: x = y * (((z * w) * z) * x)\n\nSTEP 2. TRUE ROUTES\n2.1-2.4: No exact identity, tautology, singleton collapse, or constant "
hard3_0199,True,False,False,True,labeled:FALSE,4075.71,3148,976,0.000831,"REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x = (x * (x * y)) * (z * y)\n- Left side: x (bare)\n- Right side: (x * (x * y)) * (z * y)\n- WORD(Eq1): x, (x, (x, y), (z, y))\n- SET(Eq1): {x, y, z}\n- AB(E"
hard3_0200,False,True,False,True,labeled:TRUE,4263.71,3149,1253,0.000942,"REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x = (x * (x * y)) * (z * z)\nEq2: x = (x * (y * x)) * (z * w)\nEq1 is bare (LHS is single variable x).\n\nSTEP 2. TRUE ROUTES\n2.1-2.4: No exact renaming, ta"
hard3_0201,False,True,False,True,labeled:TRUE,4227.13,3148,1395,0.000999,"REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x = (x * (y * x)) * (y * z)\n- Left side: x (bare)\n- Right side: (x * (y * x)) * (y * z)\n- WORD(Eq1): x, x, y, x, y, z\n- SET(Eq1): {x, y, z}\n- AB(Eq1): x"
hard3_0202,True,True,True,True,labeled:TRUE,4239.71,3147,400,0.000601,"REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x = (x * (y * z)) * (y * w)\n- Bare: Yes (LHS is x)\n- WORD(RHS): x, y, z, y, w\n- SET(RHS): {x, y, z, w}\n- AB(RHS): x:1, y:2, z:1, w:1\n- xCount: 1\n\nEq2:"
hard3_0203,True,True,True,True,labeled:TRUE,4316.94,3147,1163,0.000906,"REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x = (x * (y * z)) * (w * w)\n- Bare: Yes (LHS is x)\n- WORD(RHS): x, y, z, w, w\n- SET(RHS): {x, y, z, w}\n- AB(RHS): x:1, y:1, z:1, w:2\n\nEq2: x * y = ((x "
hard3_0204,True,False,False,True,labeled:FALSE,4352.68,3148,864,0.000786,"REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x = (y * (x * x)) * (z * x)\n- Bare: Yes (LHS is x)\n- WORD(RHS): y, x, x, z, x\n- SET(RHS): {x, y, z}\n- AB(RHS): x:3, y:1, z:1\n- Leftmost(RHS): y\n- Right"
hard3_0205,True,True,True,True,labeled:TRUE,4519.77,3147,1441,0.001017,"REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x = (y * (x * x)) * (z * x)\n- Bare: Yes (LHS is x)\n- WORD(Eq1): LHS=[x], RHS=[y, x, x, z, x]\n- SET(Eq1): LHS={x}, RHS={x, y, z}\n- AB(Eq1): LHS={x:1}, RHS"
hard3_0206,False,True,False,True,labeled:TRUE,176.49,3147,1280,0.000953,"REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x = (y * (y * x)) * (y * x)\nEq2: x * y = x * (z * (w * y))\n\nEq1 is bare (x = T).\nT = (y * (y * x)) * (y * x)\nvars(T) = {x, y}\nx appears in T, so Rule 2"
hard3_0207,True,False,False,True,labeled:FALSE,187.10,3147,1053,0.000862,"REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x = (y * (y * z)) * (x * z)\nEq2: x * y = (z * (z * x)) * y\n\nEq1 is bare (x on LHS).\nP = (y * (y * z)) * (x * z)\nrhsVars = 3 {x, y, z}\nLx = FALSE (leftm"
hard3_0208,True,True,True,True,labeled:TRUE,277.26,3147,1134,0.000894,"REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x = (y * (z * x)) * (y * x)\nEq2: x * y = ((y * z) * x) * y\n\nEq1 is bare (x = T).\nT = (y * (z * x)) * (y * x)\nvars(T) = {x, y, z}\nx is not the leftmost "
hard3_0209,True,True,True,True,labeled:TRUE,363.78,3149,1311,0.000965,"REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x = (y * (z * x)) * (z * x)\nEq2: x = ((y * z) * z) * (w * x)\n\nEq1 is bare (x = T).\nT = (y * (z * x)) * (z * x)\nWORD(T) = [y, z, x, z, x]\nSET(T) = {x, y"
hard3_0210,True,True,True,True,labeled:TRUE,461.84,3149,629,0.000692,"REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x = (y * (z * x)) * (w * x)\n- Bare: Yes (LHS is x)\n- WORD(RHS): y, z, x, w, x\n- SET(RHS): {x, y, z, w}\n- AB(RHS): x:2, y:1, z:1, w:1\n- Leftmost: y, Righ"
hard3_0211,False,True,False,True,labeled:TRUE,466.67,3148,1305,0.000963,"REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x = (y * (z * y)) * (y * x)\nEq2: x * (y * y) = z * (y * y)\n\nEq1 is bare (x = T).\nT = (y * (z * y)) * (y * x)\nvars(T) = {x, y, z}\nx is the rightmost var"
hard3_0212,True,True,True,True,labeled:TRUE,612.22,3145,588,0.000675,"REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x = (y * (z * z)) * (w * x)\nEq2: x = x * ((y * x) * x)\n\nSTEP 2. TRUE ROUTES\n2.1-2.4: No exact renaming, tautology, singleton collapse, or constant operat"
hard3_0213,True,True,True,True,labeled:TRUE,728.43,3147,653,0.000702,"REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x = (y * (z * z)) * (w * x)\n- Bare: Yes (LHS is x)\n- WORD(LHS) = [x], WORD(RHS) = [y, z, z, w, x]\n- SET(LHS) = {x}, SET(RHS) = {y, z, w, x}\n- AB(LHS) = {"
hard3_0214,True,True,True,True,labeled:TRUE,918.99,3148,1097,0.000880,"REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x = ((x * x) * y) * (x * z)\nEq2: x = ((x * y) * (z * w)) * y\n\nEq1 is bare (x = T).\nT = ((x * x) * y) * (x * z)\nrhsVars = 3 {x, y, z}\nLx = TRUE (leftmos"
hard3_0215,False,False,True,True,labeled:FALSE,758.86,3148,796,0.000759,"REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x = ((x * x) * y) * (z * x)\n- Left side: x (bare)\n- Right side P: ((x * x) * y) * (z * x)\n- WORD(P): x, x, y, z, x\n- SET(P): {x, y, z}\n- AB(P): {x: 3, y"
hard3_0216,False,True,False,True,labeled:TRUE,987.21,3148,1067,0.000868,"REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x = ((x * x) * y) * (z * z)\nEq2: x * (y * z) = (x * y) * z\n\nEq1 is bare (x = T).\nT = ((x * x) * y) * (z * z)\nvars(T) = {x, y, z}\nx is the leftmost vari"
hard3_0217,False,False,True,True,labeled:FALSE,975.71,3145,632,0.000693,"REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x = ((x * x) * y) * (z * w)\n- Bare: Yes (LHS is x)\n- WORD(RHS): x, x, y, z, w\n- SET(RHS): {x, y, z, w}\n- AB(RHS): {x:2, y:1, z:1, w:1}\nEq2: x = (x * (y "
hard3_0218,False,True,False,True,labeled:TRUE,1305.85,3148,972,0.000830,"REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x = ((x * y) * x) * (z * w)\n- Bare: Yes (LHS is x)\n- WORD(RHS): x, y, x, z, w\n- SET(RHS): {x, y, z, w}\n- AB(RHS): {x: 2, y: 1, z: 1, w: 1}\nEq2: x = x * "
hard3_0219,False,True,False,True,labeled:TRUE,1313.66,3148,1253,0.000942,"REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x = ((x * y) * x) * (z * w)\n- Left side: x (bare)\n- Right side: ((x * y) * x) * (z * w)\n- WORD(Eq1_RHS): [x, y, x, z, w]\n- SET(Eq1_RHS): {x, y, z, w}\n- "
hard3_0220,False,True,False,True,labeled:TRUE,1338.98,3149,1037,0.000856,"REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x = ((x * y) * y) * (z * w)\n- Bare: Yes (LHS is x)\n- WORD(RHS): x, y, y, z, w\n- SET(RHS): {x, y, z, w}\n- AB(RHS): x:1, y:2, z:1, w:1\n- Leftmost: x, Righ"
hard3_0221,True,True,True,True,labeled:TRUE,4514.45,3148,1640,0.001097,"REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x = ((x * y) * z) * (y * y)\n- Left side: x (bare)\n- Right side: ((x * y) * z) * (y * y)\n- WORD(Eq1_RHS): [x, y, z, y, y]\n- SET(Eq1_RHS): {x, y, z}\n- AB("
hard3_0222,False,False,True,True,labeled:FALSE,1455.54,3148,535,0.000655,"REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x = ((x * y) * z) * (z * w)\nEq2: x = x * (y * ((z * y) * w))\nEq1 is bare (x = T).\nT = ((x * y) * z) * (z * w)\nvars(T) = {x, y, z, w}\nx is the leftmost v"
hard3_0223,False,False,True,True,labeled:FALSE,1584.59,3149,541,0.000657,"REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x = ((x * y) * z) * (w * y)\nEq2: x = (x * y) * ((x * y) * x)\n\nEq1 is bare (x = T).\nT = ((x * y) * z) * (w * y)\nvars(T) = {x, y, z, w}\nx is the leftmost"
hard3_0224,False,False,True,True,labeled:FALSE,1627.30,3149,1139,0.000896,"REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x = ((x * y) * z) * (w * y)\n- Bare: Yes (LHS is x)\n- WORD(RHS): x, y, z, w, y\n- SET(RHS): {x, y, z, w}\n- AB(RHS): x:1, y:2, z:1, w:1\n- Leftmost: x, Righ"
hard3_0225,False,True,False,True,labeled:TRUE,1722.61,3148,1093,0.000878,"REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x = ((x * y) * z) * (w * y)\n- Bare: Yes (LHS is x)\n- WORD(RHS): x, y, z, w, y\n- SET(RHS): {x, y, z, w}\n- AB(RHS): x:1, y:2, z:1, w:1\n- Leftmost(RHS): x\"
hard3_0226,False,False,True,True,labeled:FALSE,1811.34,3149,532,0.000654,"REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x = ((x * y) * z) * (w * z)\nEq2: x = (x * x) * (x * (y * z))\n\nEq1 is bare (x = T).\nT = ((x * y) * z) * (w * z)\nvars(T) = {x, y, z, w}\nx is the leftmost"
hard3_0227,False,False,True,True,labeled:FALSE,1842.00,3148,554,0.000662,"REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x = ((x * y) * z) * (w * z)\nEq2: x = (((x * y) * z) * z) * z\nEq1 is bare (x = T).\nT = ((x * y) * z) * (w * z)\nvars(T) = {x, y, z, w}\nx is the leftmost v"
hard3_0228,False,False,True,True,labeled:FALSE,2024.40,3145,514,0.000646,"REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x = ((x * y) * z) * (w * u)\nEq2: x = x * (y * (y * y))\n\nEq1 is bare (x = T).\nT = ((x * y) * z) * (w * u)\nvars(T) = {x, y, z, w, u}\nrhsVars = 5\nLx = TR"
