problem_id,expected,predicted,correct,parse_ok,raw_verdict,latency_s,input_tokens,output_tokens,cost_usd,response_text
hard3_0255,True,True,True,True,VERDICT: TRUE,1149.48,2579,1070,0.000304,"VERDICT: TRUE\nRULE: right projection\nThe premise x = (y*(z*(y*w)))*x is of the form x = T*x with T not containing x, forcing a*b = b for all a,b. Under this right‑zero law both sides of x*(x*x)=y*(x"
hard3_0256,True,True,True,True,VERDICT: TRUE,1250.41,2581,2856,0.000643,"VERDICT: TRUE\nRULE: right projection\n\nThe premise x = T * x with T not containing x forces a right‑projection law a * b = b. Under this law the target equation reduces to x = x, so it holds in ever"
hard3_0257,True,True,True,True,VERDICT: TRUE,1272.96,2581,794,0.000252,"VERDICT: TRUE\nRULE: right projection\n\nEq 1 is of the form x = T * x with x absent from T, forcing the right‑projection law a * b = b.  \nApplying this law to Eq 2 collapses every product to its rig"
hard3_0258,True,False,False,True,VERDICT: FALSE,1399.53,2566,7742,0.001571,VERDICT: FALSE\nRULE: default false
hard3_0259,True,True,True,True,VERDICT: TRUE,1351.27,2579,1315,0.000350,"VERDICT: TRUE\nRULE: contradiction motif\n\nThe right‑hand side of Eq 1 has three variables, leftmost variable x, x occurs only in the left subterm of the top product, and the top split is product * v"
hard3_0260,True,False,False,True,VERDICT: FALSE,1393.08,2577,4687,0.000991,VERDICT: FALSE\nRULE: default false
hard3_0261,True,False,False,True,VERDICT: FALSE,1448.25,2567,6391,0.001314,VERDICT: FALSE\nRULE: default false
hard3_0262,True,False,False,True,VERDICT: FALSE,1506.93,2583,7463,0.001519,VERDICT: FALSE\nRULE: default false
hard3_0263,False,False,True,True,VERDICT: FALSE,1561.42,2566,3967,0.000854,"VERDICT: FALSE\nRULE: default false\n\nA two‑element magma can satisfy the first equation while violating the second, so the implication does not hold in all magmas."
hard3_0264,False,True,False,True,VERDICT: TRUE,1584.53,2582,5392,0.001125,"VERDICT: TRUE  \nRULE: right projection  \n\nEquation 1 forces every magma satisfying it to be right‑zero (a * b = b). In a right‑zero magma both sides of Equation 2 reduce to y, so the implication ho"
hard3_0265,True,False,False,True,VERDICT: FALSE,2532.08,2579,5747,0.001193,VERDICT: FALSE\nRULE: default false
hard3_0266,True,True,True,True,VERDICT: TRUE,1755.66,2567,6472,0.001330,"VERDICT: TRUE\nRULE: right projection\n\nThe equation x = (y * ((x * z) * z)) * x forces a right‑projection law a * b = b in any magma, and under that law the target equation also holds."
hard3_0267,True,True,True,True,VERDICT: TRUE,1725.72,2590,1772,0.000438,"VERDICT: TRUE\nRULE: contradiction motif\n\nThe RHS of Eq 1 contains four distinct variables (x,y,z,w) with occurrence pattern 1112, x is not leftmost but is rightmost, and the top product splits as a"
hard3_0268,True,True,True,True,VERDICT: TRUE,1767.99,2581,1428,0.000372,"VERDICT: TRUE\nRULE: contradiction motif\n\nThe right‑hand side of Eq 1 contains at least four distinct variables and the leftmost variable of that term is not x. This matches motif C15, which guarant"
hard3_0269,True,True,True,True,VERDICT: TRUE,1774.56,2580,873,0.000266,VERDICT: TRUE\nRULE: right projection\n\nEq 1 forces the right‑projection law a * b = b (since x = T * x with x absent from T).  \nApplying this law to Eq 2 collapses every product to its rightmost va
hard3_0270,False,False,True,True,VERDICT: FALSE,2550.94,2579,7250,0.001478,"VERDICT: FALSE\nRULE: counterexample\n\nIn the magma with elements {0,1} and operation defined by  \n0*0 = 0, 0*1 = 0, 1*0 = 0, 1*1 = 1,  \nEquation 1 holds for all assignments, but Equation 2 fails ("
hard3_0271,True,False,False,True,VERDICT: FALSE,1923.21,2578,6503,0.001336,VERDICT: FALSE\nRULE: default false
hard3_0272,True,True,True,True,VERDICT: TRUE,2003.95,2577,1307,0.000349,"VERDICT: TRUE\nRULE: contradiction motif\n\nThe right‑hand side of Eq 1 contains four distinct variables and its leftmost leaf is not x, matching motif C15.  \nWhen this motif holds, the equation forc"
hard3_0273,True,True,True,True,VERDICT: TRUE,1904.67,2590,1830,0.000449,"VERDICT: TRUE\nRULE: right projection\nThe premise x = (y * ((z * w) * w)) * x is of the form x = T * x with x absent from T, forcing the right‑projection law a * b = b. Under this law both sides of x"
hard3_0274,False,False,True,True,VERDICT: FALSE,2562.05,2566,2050,0.000490,"VERDICT: FALSE\nRULE: default false\nA magma with operation a * b = g(a) where g is a 3‑cycle (e.g. g(0)=1,g(1)=2,g(2)=0) satisfies the first equation (since g³ = id) but violates the second (requires"
hard3_0275,False,False,True,True,VERDICT: FALSE,2575.77,2578,7594,0.001543,VERDICT: FALSE\nRULE: default false
hard3_0276,False,True,False,True,VERDICT: TRUE,2038.82,2565,1538,0.000392,"VERDICT: TRUE\nRULE: contradiction motif\n\nThe bare equation x = ((x*x)*(y*x))*z matches motif C8 (three variables, leftmost x, x appears only in the left part of the top product, and the top shape i"
hard3_0277,False,False,True,True,VERDICT: FALSE,2085.86,2583,5629,0.001170,VERDICT: FALSE\nRULE: default false
hard3_0278,True,True,True,True,VERDICT: TRUE,12.45,2577,1349,0.000357,"VERDICT: TRUE\nRULE: contradiction motif\n\nThe equation x = ((x*y)*(x*x))*z is a bare equation whose right‑hand side has three distinct variables, the leftmost variable is x, x appears only in the le"
hard3_0279,True,True,True,True,VERDICT: TRUE,64.20,2565,3254,0.000718,VERDICT: TRUE\nRULE: structural heuristic\n\nEq1 is a bare equation with at least three variables.  \nEq2 contains more variable occurrences than Eq1.  \nBy heuristic T1 this guarantees the implicatio
hard3_0280,False,False,True,True,VERDICT: FALSE,155.48,2582,7762,0.001575,VERDICT: FALSE\nRULE: default
hard3_0281,False,True,False,True,VERDICT: TRUE,145.84,2583,1828,0.000448,"VERDICT: TRUE  \nRULE: structural heuristic  \n\nThe premise equation is bare and involves four distinct variables (x, y, z, w).  \nThe target equation uses only two variables (x, y), satisfying the T"
hard3_0282,False,True,False,True,VERDICT: TRUE,188.73,2567,1509,0.000387,"VERDICT: TRUE\nRULE: structural heuristic\nThe premise equation is bare and involves at least four distinct variables (x, y, z, w).  \nThe target equation uses only two variables (x, y).  \nBy the str"
hard3_0283,True,False,False,True,VERDICT: FALSE,2232.50,2582,6515,0.001339,VERDICT: FALSE\nRULE: default false
hard3_0284,True,True,True,True,VERDICT: TRUE,2232.06,2582,1750,0.000433,"VERDICT: TRUE\nRULE: structural heuristic\n\nEq1 is a bare equation containing four distinct variables (x,y,z,w), while Eq2 involves only two variables (x,y). This matches heuristic T4 (bare Eq1 with "
hard3_0285,True,False,False,True,VERDICT: FALSE,291.78,2578,5753,0.001194,VERDICT: FALSE\nRULE: default false
hard3_0286,False,True,False,True,VERDICT: TRUE,373.53,2565,1441,0.000374,"VERDICT: TRUE\nRULE: contradiction motif\n\nThe bare equation x = ((x*y)*(z*x))*y matches motif C8 (three variables, leftmost x, x appears only in the left subterm, top shape product‑variable). This m"
hard3_0287,False,False,True,True,VERDICT: FALSE,517.45,2581,7830,0.001588,VERDICT: FALSE\nRULE: default false
hard3_0288,True,True,True,True,VERDICT: TRUE,470.73,2579,5542,0.001154,"VERDICT: TRUE  \nRULE: structural heuristic  \n\nThe identity forces a left‑projection behavior (a * b = a), which makes the second equation hold in every magma. Hence the implication is universally v"
hard3_0289,False,False,True,True,VERDICT: FALSE,2312.44,2566,4895,0.001030,VERDICT: FALSE\nRULE: default false
hard3_0290,True,True,True,True,VERDICT: TRUE,531.85,2580,8395,0.001696,VERDICT: TRUE\nRULE: right projection
hard3_0291,True,True,True,True,VERDICT: TRUE,611.18,2577,1459,0.000378,"VERDICT: TRUE\nRULE: contradiction motif\nThe right‑hand side of Eq 1 has four distinct variables with occurrence pattern 1112, leftmost variable not x and rightmost variable x. This fits motif C13, w"
hard3_0292,True,False,False,True,VERDICT: FALSE,695.97,2581,5275,0.001103,"VERDICT: FALSE\nRULE: default false\n\nThe magma with elements {e, s} defined by e*a = a, s*a = e for all a satisfies the first equation, but the second equation fails (e.g., take x = s, y = e). Hence"
hard3_0293,False,False,True,True,VERDICT: FALSE,744.04,2581,6261,0.001290,"VERDICT: FALSE\nRULE: default false\n\nThe analysis did not trigger any exact TRUE rule, nor a decisive FALSE witness. Hence the implication cannot be confirmed."
hard3_0294,True,False,False,True,VERDICT: FALSE,827.45,2566,7317,0.001490,VERDICT: FALSE\nRULE: default false
hard3_0295,True,True,True,True,VERDICT: TRUE,758.02,2582,1150,0.000319,"VERDICT: TRUE\nRULE: right projection\nEq1 has the shape x = T * x with x absent from T, which forces the right‑projection law a * b = b in every magma. Applying this law to Eq2 collapses its right‑ha"
hard3_0296,True,True,True,True,VERDICT: TRUE,798.42,2566,986,0.000287,"VERDICT: TRUE\nRULE: right projection\n\nSince Eq 1 has the form x = T * x with x absent from T, it forces the right‑projection law a * b = b in every magma. Substituting this law into Eq 2 reduces it"
hard3_0297,True,True,True,True,VERDICT: TRUE,890.59,2567,5380,0.001122,"VERDICT: TRUE\nRULE: right projection\n\nThe first equation is of the form x = T * x with x absent from T, forcing the right‑projection law a * b = b. Under this law the second equation collapses to x"
hard3_0298,True,True,True,True,VERDICT: TRUE,856.86,2583,5011,0.001053,"VERDICT: TRUE\nRULE: right projection\n\nThe premise matches the right‑projection pattern x = T * x with T not containing x.  \nUnder right‑projection (replace each product a * b by b), both sides of "
hard3_0299,True,True,True,True,VERDICT: TRUE,926.64,2566,710,0.000235,"VERDICT: TRUE\nRULE: right projection\n\nThe premise x = ((y*z)*(w*u))*x is a bare equation of the form x = T*x with x absent from T, forcing a right‑projection magma (a*b = b). Under this projection "
hard3_0300,False,False,True,True,VERDICT: FALSE,943.28,2566,4355,0.000928,"VERDICT: FALSE\nRULE: default false\n\nA magma with operation a * b = f(a) where f is a non‑trivial involution (e.g. on {0,1}, f(0)=1, f(1)=0) satisfies the first equation but violates the second. Hen"
hard3_0301,False,True,False,True,VERDICT: TRUE,948.63,2587,1201,0.000329,"VERDICT: TRUE\nRULE: contradiction motif\n\nThe bare equation x = ((x * (x * x)) * y) * z matches motif C8 (three variables, leftmost x, x appears only in the left subterm, top shape product‑variable)"
hard3_0302,False,False,True,True,VERDICT: FALSE,992.96,2583,6883,0.001409,VERDICT: FALSE\nRULE: default false
hard3_0303,False,False,True,True,VERDICT: FALSE,1133.88,2566,4471,0.000950,VERDICT: FALSE\nRULE: default false
hard3_0304,False,True,False,True,VERDICT: TRUE,1125.98,2578,1406,0.000368,"VERDICT: TRUE\nRULE: contradiction motif\nThe bare equation x = ((x*(x*y))*z)*y matches motif C8 (three variables, leftmost x, x occurs only in the left part of the top product, and the top shape is p"
hard3_0305,False,True,False,True,VERDICT: TRUE,1194.86,2566,1517,0.000388,"VERDICT: TRUE\nRULE: contradiction motif\n\nThe equation x = ((x*(y*x))*x)*z matches motif C8 (three variables, x is leftmost, appears only in the left part of the top product, and the top shape is pr"
hard3_0306,False,False,True,True,VERDICT: FALSE,1263.96,2579,5065,0.001063,VERDICT: FALSE\nRULE: default false
hard3_0307,True,True,True,True,VERDICT: TRUE,1282.44,2581,1401,0.000367,"VERDICT: TRUE\nRULE: contradiction motif\n\nThe bare equation x = ((x * (y * y)) * x) * z matches motif C8 (three variables, leftmost x, x occurs only in the left subterm, top shape product‑variable)."
hard3_0308,True,True,True,True,VERDICT: TRUE,1320.64,2591,1634,0.000412,"VERDICT: TRUE\nRULE: contradiction motif\nThe bare equation x = ((x*(y*z))*x)*z matches motif C8 (three variables, leftmost x, x appears only in the left subterm, top shape product‑variable). Hence th"
hard3_0309,False,True,False,True,VERDICT: TRUE,1345.20,2576,1359,0.000359,"VERDICT: TRUE\nRULE: contradiction motif\n\nThe bare equation x = ((x * (y * z)) * y) * y matches motif C8 (three variables, leftmost x, x occurs only in the left part of the top product, and the top "
hard3_0310,False,False,True,True,VERDICT: FALSE,1451.23,2560,3146,0.000698,VERDICT: FALSE\nRULE: default false\n\nThe identity forces a 3‑cycle left‑dependent operation (a * b = g(a) with g³ = id) which satisfies the premise but not the conclusion. Hence the implication does
hard3_0311,False,True,False,True,VERDICT: TRUE,2433.22,2578,1252,0.000338,"VERDICT: TRUE\nRULE: contradiction motif\n\nThe premise equation is bare and satisfies motif C8 (three variables, leftmost x, x occurs only in the left subterm of the top product, and the top shape is"
hard3_0312,False,True,False,True,VERDICT: TRUE,1491.59,2580,1773,0.000437,"VERDICT: TRUE\nRULE: structural heuristic\n\nThe equation is bare with four distinct variables, while the target uses only two variables, fitting heuristic T4. Hence the implication holds in all magma"
hard3_0313,True,False,False,True,VERDICT: FALSE,1623.52,2579,7817,0.001586,"VERDICT: FALSE\nRULE: default false\n\nThe equation x = ((y * (x * x)) * z) * x forces right‑projection only on the pairs that can be generated by two‑step products, allowing a magma where (0,0)↦1 and"
hard3_0314,True,False,False,True,VERDICT: FALSE,1609.58,2591,6820,0.001397,VERDICT: FALSE\nRULE: default false
hard3_0315,True,False,False,True,VERDICT: FALSE,1618.76,2583,4217,0.000902,VERDICT: FALSE\nRULE: default false
hard3_0316,True,False,False,True,VERDICT: FALSE,1693.66,2589,6547,0.001345,"VERDICT: FALSE\nRULE: default false\n\nThe steps did not trigger any exact TRUE rule, nor any syntactic FALSE rule, so the default outcome is FALSE."
hard3_0317,True,False,False,True,VERDICT: FALSE,1727.29,2579,5749,0.001193,VERDICT: FALSE\nRULE: default false
hard3_0318,True,True,True,True,VERDICT: TRUE,1769.40,2581,1500,0.000386,"VERDICT: TRUE\nRULE: contradiction motif\n\nThe bare equation x = ((y * (x * z)) * w) * x has four distinct variables, variable‑multiset 1112, leftmost leaf y (not x) and rightmost leaf x, matching mo"
hard3_0319,True,True,True,True,VERDICT: TRUE,1793.52,2579,1982,0.000477,"VERDICT: TRUE\nRULE: contradiction motif\n\nThe equation x = ((y * (x * z)) * w) * x has four distinct variables, leaf‑order y…x, leftmost variable not x, rightmost variable x, and variable‑count patt"
hard3_0320,False,False,True,True,VERDICT: FALSE,1870.70,2578,8729,0.001759,"VERDICT: FALSE\nRULE: counterexample\n\nA three‑element magma can be defined by the table  \n\n 0*0=0, 1*0=0, 2*0=1; 0*1=2, 1*1=1, 2*1=1; 0*2=2, 1*2=2, 2*2=2.  \n\nIn this magma \((w*x)*x = x\) holds "
hard3_0321,True,True,True,True,VERDICT: TRUE,1876.27,2590,1478,0.000382,"VERDICT: TRUE\nRULE: contradiction motif\nThe equation x = ((y * (z * x)) * w) * x has four distinct variables, leftmost leaf y (not x), rightmost leaf x, and variable‑occurrence pattern 1112. This fi"
hard3_0322,False,True,False,True,VERDICT: TRUE,1895.88,2589,1969,0.000475,"VERDICT: TRUE\nRULE: right projection\nThe premise x = T * x with T not containing x forces a * b = b for all a,b. Under this law both sides of the target equation reduce to x, so the implication hold"
hard3_0323,True,True,True,True,VERDICT: TRUE,1924.45,2581,703,0.000234,"VERDICT: TRUE\nRULE: right projection\n\nEq1 has the form x = T * x with x absent from T, forcing a*b = b for all elements.  \nUnder this right‑projection law the right‑hand side of Eq2 reduces to x, "
hard3_0324,True,True,True,True,VERDICT: TRUE,1972.42,2566,840,0.000260,"VERDICT: TRUE\nRULE: right projection\nThe equation x = ((y*(z*w))*z)*x has the form x = T*x with T not containing x, forcing a*b = b for all elements. Under this right‑projection law the right‑hand s"
hard3_0325,True,True,True,True,VERDICT: TRUE,2047.85,2566,3350,0.000737,"VERDICT: TRUE\nRULE: right projection\nEq1 matches the pattern x = T * x with x absent from T, forcing a * b = b for all elements. Replacing each product by its rightmost variable turns Eq2 into y = y"
hard3_0326,True,True,True,True,VERDICT: TRUE,2123.99,2566,5615,0.001167,VERDICT: TRUE\nRULE: right projection
hard3_0327,False,True,False,True,VERDICT: TRUE,2103.80,2578,1044,0.000299,"VERDICT: TRUE\nRULE: contradiction motif\n\nThe right‑hand side of Eq 1 fits motif C8 (three variables, leftmost x, x appears only in the left subterm of the top product, and the top shape is product‑"
hard3_0328,False,False,True,True,VERDICT: FALSE,2215.25,2579,7426,0.001512,"VERDICT: FALSE\nRULE: default false\n\nThe given equations do not match any exact TRUE route, and no syntactic FALSE route applies. No simple finite witness disproves the implication, so we default to"
hard3_0329,True,True,True,True,VERDICT: TRUE,100.64,2566,4896,0.001030,"VERDICT: TRUE\nRULE: left projection\n\nEq1 forces every product to return its left argument (a * b = a). In such a left‑projection magma both sides of Eq2 reduce to x, so Eq2 holds. Hence the implica"
hard3_0330,False,True,False,True,VERDICT: TRUE,128.60,2579,1487,0.000383,"VERDICT: TRUE\nRULE: contradiction motif\nThe equation x = (((x*y)*z)*x)*y is a bare equation whose right‑hand term has three distinct variables, leftmost variable x, x appears only in the left subter"
hard3_0331,True,True,True,True,VERDICT: TRUE,189.59,2581,3639,0.000792,"VERDICT: TRUE\nRULE: left projection\n\nThe given equation forces a left‑zero (left‑projection) magma, in which every product collapses to its left factor; under this law the second equation also hold"
hard3_0332,False,True,False,True,VERDICT: TRUE,2244.06,2577,1032,0.000297,"VERDICT: TRUE\nRULE: contradiction motif\nThe pattern of Eq1 matches motif C8, guaranteeing Eq2 in every magma. Hence the implication holds."
hard3_0333,True,False,False,True,VERDICT: FALSE,278.66,2581,5238,0.001096,"VERDICT: FALSE\nRULE: default false\n\nNo exact TRUE route applies to the given equations. No syntactic FALSE route is triggered, and no small finite magma provides a counterexample. Hence the implica"
hard3_0334,True,False,False,True,VERDICT: FALSE,2308.34,2578,6264,0.001291,"VERDICT: FALSE\nRULE: default false\n\nNo exact normalization or projection rule matches the given equations. No syntactic exclusion applies, and no counterexample can be derived within the allowed ro"
hard3_0335,True,False,False,True,VERDICT: FALSE,371.14,2580,7563,0.001538,VERDICT: FALSE\nRULE: default false
hard3_0336,True,True,True,True,VERDICT: TRUE,397.37,2578,888,0.000269,VERDICT: TRUE\nRULE: right projection\n\nThe premise x = T * x with T not containing x forces a right‑projection law a * b = b.  \nUnder this law the right‑hand side of x = x * ((x * x) * x) reduces t
hard3_0337,True,True,True,True,VERDICT: TRUE,444.27,2583,5557,0.001157,"VERDICT: TRUE  \nRULE: right projection  \n\nThe equation forces a right‑projection law (a * b = b), under which the target identity holds. Hence the implication is valid in all magmas."
hard3_0338,True,True,True,True,VERDICT: TRUE,507.55,2577,4830,0.001018,"VERDICT: TRUE\nRULE: right projection\n\nThe premise x = T * x with T not containing x forces a right‑zero law a * b = b for all a,b.  \nApplying this collapse to the target makes both sides reduce to"
hard3_0339,False,False,True,True,VERDICT: FALSE,605.92,2581,8016,0.001624,"VERDICT: FALSE\nRULE: default false\n\nNo exact true or false rule applies, so the implication is not guaranteed."
hard3_0340,True,True,True,True,VERDICT: TRUE,567.48,2563,1389,0.000364,"VERDICT: TRUE\nRULE: right projection\n\nEq 1 has the form x = T * x with x absent from T, forcing the right‑projection law a * b = b.  \nApplying this law to Eq 2 collapses every product to its right"
hard3_0341,True,True,True,True,VERDICT: TRUE,628.51,2566,1465,0.000378,"VERDICT: TRUE\nRULE: right projection\n\nThe first equation has the form x = T * x with x absent from T, forcing a right‑projection law a * b = b.  \nApplying this law to the second equation collapses"
hard3_0342,False,False,True,True,VERDICT: FALSE,2372.75,2580,5493,0.001144,VERDICT: FALSE\nRULE: default false
hard3_0343,False,True,False,True,VERDICT: TRUE,758.86,2564,5951,0.001231,"VERDICT: TRUE\nRULE: constant operation\n\nThe identity forces the binary operation to be constant, and any constant magma satisfies both equations."
hard3_0344,False,False,True,True,VERDICT: FALSE,767.43,2565,2442,0.000564,VERDICT: FALSE\nRULE: default false
hard3_0345,False,True,False,True,VERDICT: TRUE,810.74,2578,7714,0.001566,"VERDICT: TRUE\nRULE: constant operation\n\nEq1 forces every product to equal a single constant element in any magma, so Eq2 holds automatically."
hard3_0346,False,False,True,True,VERDICT: FALSE,820.41,2582,5789,0.001201,VERDICT: FALSE\nRULE: default
hard3_0347,False,True,False,True,VERDICT: TRUE,2335.23,2582,5808,0.001204,"VERDICT: TRUE\nRULE: constant operation forced\n\nEquation 1 forces every column of the binary operation to be constant, so the magma must be a constant magma. In a constant magma all products are equ"
hard3_0348,False,False,True,True,VERDICT: FALSE,922.44,2580,6655,0.001365,"VERDICT: FALSE  \nRULE: counterexample  \n\nA three‑element magma with elements {0,1,2} and operation defined by  \n0 * a = 0, 1 * 0 = 0, 1 * 1 = 0, 1 * 2 = 1, 2 * a = 0  \nsatisfies x * x = y * (y * "
hard3_0349,False,True,False,True,VERDICT: TRUE,929.12,2578,1066,0.000303,"VERDICT: TRUE\nRULE: constant operation\n\nBoth sides of the premise are product terms, and their variable sets {x} and {y,z} are disjoint. This forces the binary operation to be a constant in every m"
hard3_0350,False,False,True,True,VERDICT: FALSE,953.98,2589,3308,0.000729,VERDICT: FALSE\nRULE: default false\n\nNo true rule matches the given equations. No syntactic false rule applies. No finite counterexample was found.
hard3_0351,False,False,True,True,VERDICT: FALSE,1073.54,2579,8112,0.001642,VERDICT: FALSE\nRULE: default false
hard3_0352,True,False,False,True,VERDICT: FALSE,2398.69,2564,3780,0.000818,"VERDICT: FALSE\nRULE: default false\n\nNo exact TRUE route applies, and none of the syntactic FALSE routes fire. By default we answer FALSE."
hard3_0353,True,True,True,True,VERDICT: TRUE,1112.77,2580,3553,0.000776,"VERDICT: TRUE\nRULE: right projection\n\nThe given identity forces the operation to depend only on the second argument (up to an idempotent unary map), i.e. a * b = h(b). Under any such operation both"
hard3_0354,True,True,True,True,VERDICT: TRUE,2391.31,2585,4723,0.000998,"VERDICT: TRUE\nRULE: structural heuristic\n\nThe equation forces every product to be a constant element, making both sides of the second equation equal in any magma. Hence the implication holds univer"
hard3_0355,True,False,False,True,VERDICT: FALSE,1252.37,2579,4329,0.000923,"VERDICT: FALSE\nRULE: default false\n\nThe given equations do not match any of the exact TRUE routes, nor do they trigger any syntactic FALSE exclusions. Consequently, the implication cannot be confir"
hard3_0356,False,True,False,True,VERDICT: TRUE,1298.81,2579,5552,0.001155,"VERDICT: TRUE  \nRULE: right projection  \n\nThe given equation forces the operation to be right‑projective (the result depends only on the rightmost argument), and under that projection the target eq"
hard3_0357,False,False,True,True,VERDICT: FALSE,1282.01,2565,1223,0.000332,"VERDICT: FALSE\nRULE: set exclusion\n\nBoth sides of the first equation use exactly the same set of variables {x,y,z}, while the two sides of the second equation use different variable sets ({x,y} vs."
hard3_0358,False,False,True,True,VERDICT: FALSE,2477.16,2580,6616,0.001358,"VERDICT: FALSE\nRULE: default false\n\nThe given equations do not match any exact TRUE route (identity, projection, collapse, etc.). No syntactic FALSE condition (word, parity, set, etc.) is satisfied"
hard3_0359,False,False,True,True,VERDICT: FALSE,1437.34,2565,4399,0.000936,"VERDICT: FALSE\nRULE: default false\n\nNo TRUE route fires for the given equations, and none of the explicit FALSE routes apply, so the default false decision is taken."
hard3_0360,False,True,False,True,VERDICT: TRUE,1413.69,2576,762,0.000245,"VERDICT: TRUE  \nRULE: constant operation  \n\nThe equation \(x*x = y*((y*z)*w)\) has disjoint variable sets on its two sides, forcing the binary operation to be a constant in every magma. With a cons"
hard3_0361,True,True,True,True,VERDICT: TRUE,1461.52,2581,5819,0.001206,VERDICT: TRUE\nRULE
hard3_0362,False,False,True,True,VERDICT: FALSE,1586.93,2579,8133,0.001646,"VERDICT: FALSE\nRULE: custom witness\n\nA three‑element magma with 0 as a two‑sided zero (0*a = a*0 = 0 and a*a = 0) satisfies the given equation, but choosing x=1, y=2, z=2, w=2 makes the second equa"
hard3_0363,False,True,False,True,VERDICT: TRUE,1567.09,2579,726,0.000239,"VERDICT: TRUE\nRULE: constant operation\n\nSince the two sides of Equation 1 use disjoint variable sets, the identity forces the binary operation to be constant in every magma. With a constant operati"
hard3_0364,True,False,False,True,VERDICT: FALSE,1589.62,2582,2981,0.000667,"VERDICT: FALSE\nRULE: default false\n\nThe given steps do not trigger any exact TRUE route, and none of the syntactic FALSE routes apply, so the default outcome is FALSE."
hard3_0365,True,False,False,True,VERDICT: FALSE,1669.23,2576,3946,0.000850,"VERDICT: FALSE\nRULE: default false\n\nNo exact TRUE route applies, and no syntactic FALSE or witness route is triggered."
hard3_0366,True,False,False,True,VERDICT: FALSE,1780.83,2577,6011,0.001243,VERDICT: FALSE\nRULE: default false
hard3_0367,True,True,True,True,VERDICT: TRUE,1749.93,2577,4774,0.001008,"VERDICT: TRUE\nRULE: exact rewrite\n\nWe substitute Eq 1 twice: first with x←(z*x) to get (z*x)*y = z*((z*w)*y); then with x←(z*x)*w to get ((z*x)*w)*y = z*((z*w)*y). Both equal the same RHS, so x*y ="
hard3_0368,False,False,True,True,VERDICT: FALSE,2603.54,2565,8293,0.001676,VERDICT: FALSE\nRULE: default false
hard3_0369,False,False,True,True,VERDICT: FALSE,1877.50,2566,7794,0.001581,VERDICT: FALSE\nRULE: default false
hard3_0370,False,True,False,True,VERDICT: TRUE,1882.98,2565,5495,0.001144,VERDICT: TRUE\nRULE: constant operation\n\nEquation 1 forces the binary operation to be constant (all products equal the same element). In any constant magma both sides of Equation 2 evaluate to that 
hard3_0371,False,True,False,True,VERDICT: TRUE,1888.79,2581,1008,0.000292,"VERDICT: TRUE\nRULE: constant operation\nThe equation x * x = (y * z) * (z * w) equates a product using only x with a product using only y,z,w, which are disjoint variable sets. Hence every binary pro"
hard3_0372,False,False,True,True,VERDICT: FALSE,1905.79,2583,7683,0.001561,"VERDICT: FALSE\nRULE: default false\n\nNo exact TRUE route applies, and none of the syntactic FALSE routes fire; by the procedure the default outcome is FALSE."
hard3_0373,False,False,True,True,VERDICT: FALSE,2025.75,2578,5651,0.001174,"VERDICT: FALSE\nRULE: counterexample\n\nA three‑element magma with operation defined by  \na * u = a, b * u = b, c * a = a, c * b = b, c * c = a  \nsatisfies x*y = (x*y)*(z*w) for all elements, but fa"
hard3_0374,True,False,False,True,VERDICT: FALSE,2004.80,2575,4140,0.000887,"VERDICT: FALSE\nRULE: default false\n\nThe given equations do not match any of the exact TRUE routes, and no syntactic FALSE route applies. No counterexample was found within the prescribed witness pa"
hard3_0375,True,False,False,True,VERDICT: FALSE,2058.72,2580,4189,0.000897,VERDICT: FALSE\nRULE: default false
hard3_0376,True,False,False,True,VERDICT: FALSE,2612.48,2579,6546,0.001344,VERDICT: FALSE\nRULE: default false
hard3_0377,False,True,False,True,VERDICT: TRUE,2183.07,2575,1053,0.000300,"VERDICT: TRUE\nRULE: structural heuristic\n\nThe premise of Eq 1 does not force any specific projection or constant behavior, but Eq 2 reduces the number of distinct variables and increases the imbala"
hard3_0378,True,False,False,True,VERDICT: FALSE,2422.90,2581,3973,0.000856,"VERDICT: FALSE\nRULE: default false\n\nThe given steps do not trigger any TRUE route, and no syntactic FALSE condition applies. No simple finite magma provides a counterexample, but the procedure requ"
hard3_0379,True,False,False,True,VERDICT: FALSE,1199.20,2566,4540,0.000963,"VERDICT: FALSE\nRULE: default false\n\nNo exact TRUE route applies, and none of the syntactic FALSE routes fire. Hence the implication is not provable by the given decision procedure."
hard3_0380,True,False,False,True,VERDICT: FALSE,2398.12,2582,8571,0.001729,VERDICT: FALSE\nRULE: default false
hard3_0381,True,False,False,True,VERDICT: FALSE,1305.37,2577,3918,0.000845,VERDICT: FALSE\nRULE: default false
hard3_0382,True,False,False,True,VERDICT: FALSE,1331.37,2580,4656,0.000985,VERDICT: FALSE\nRULE: default false
hard3_0383,False,False,True,True,VERDICT: FALSE,1382.56,2579,5109,0.001071,"VERDICT: FALSE\nRULE: default false\n\nNo exact TRUE route applies to the given equations.  \nNo syntactic FALSE route (word, parity, leftmost/rightmost, set, count) is triggered.  \nHence, by the pre"
hard3_0384,True,False,False,True,VERDICT: FALSE,1434.43,2578,11101,0.002210,VERDICT: FALSE\nRULE: default false
hard3_0385,True,False,False,True,VERDICT: FALSE,1473.49,2576,4775,0.001008,VERDICT: FALSE\nRULE: default false
