problem_id,expected,predicted,correct,parse_ok,raw_verdict,latency_s,input_tokens,output_tokens,cost_usd,response_text
hard3_0356,False,True,False,True,labeled:TRUE,500.54,2859,742,0.000252,"VERDICT: TRUE\nRULE: left projection\n\nThe given equation forces the magma to satisfy a projection law, under which the target equation holds universally."
hard3_0357,False,False,True,True,labeled:FALSE,547.78,2860,702,0.000245,VERDICT: FALSE\nRULE: default false\nThe implication does not hold in all magmas.
hard3_0358,False,True,False,True,labeled:TRUE,579.08,2860,491,0.000205,"VERDICT: TRUE\nRULE: structural heuristic\n\nThe source equation forces a strong uniformity on the binary operation, which makes the target equation hold in every magma."
hard3_0359,False,True,False,True,labeled:TRUE,611.81,2860,486,0.000204,VERDICT: TRUE\nRULE: projection family
hard3_0360,False,True,False,True,labeled:TRUE,667.49,2856,993,0.000300,"VERDICT: TRUE\nRULE: constant operation source\n\nThe identity forces all products to a single constant, which also makes the target identity hold."
hard3_0361,True,False,False,True,labeled:FALSE,698.20,2859,154,0.000141,VERDICT: FALSE\nRULE: default false
hard3_0362,False,True,False,True,labeled:TRUE,780.59,2859,735,0.000251,"VERDICT: TRUE\nRULE: left projection\n\nThe premise forces the left‑projection law a * b = a, under which the target equation holds identically."
hard3_0363,False,True,False,True,labeled:TRUE,851.15,2859,845,0.000272,VERDICT: TRUE\nRULE: constant-operation source
hard3_0364,True,False,False,True,labeled:FALSE,887.84,2860,344,0.000177,VERDICT: FALSE\nRULE: default false\n\nThe implication does not hold for all magmas. A counterexample can be constructed where the first equation is satisfied (for instance by a left‑projection or con
hard3_0365,True,True,True,True,labeled:TRUE,959.13,2856,577,0.000221,"VERDICT: TRUE\nRULE: left projection\n\nThe given equation forces a left‑projection law (a * b = a), under which the target equation also holds."
hard3_0366,True,False,False,True,labeled:FALSE,1011.21,2859,584,0.000222,VERDICT: FALSE\nRULE: default false
hard3_0367,True,True,True,True,labeled:TRUE,1075.13,2859,704,0.000245,"VERDICT: TRUE\nRULE: projection inference\n\nThe identity forces the binary operation to depend only on the right argument (up to an idempotent renaming), which makes both equations hold universally."
hard3_0368,False,False,True,True,labeled:FALSE,1155.21,2860,498,0.000206,VERDICT: FALSE\nRULE: default false\n\nThe implication does not hold in all magmas.
hard3_0369,False,False,True,True,labeled:FALSE,1226.57,2861,79,0.000127,VERDICT: FALSE\nRULE: default false
hard3_0370,False,False,True,True,labeled:FALSE,1351.95,2860,33,0.000118,VERDICT: FALSE\nRULE: default false
hard3_0371,False,False,True,True,labeled:FALSE,1414.86,2861,235,0.000156,VERDICT: FALSE\nRULE: default false
hard3_0372,False,False,True,True,labeled:FALSE,1469.83,2861,493,0.000205,VERDICT: FALSE\nRULE: default false
hard3_0373,False,True,False,True,labeled:TRUE,1513.83,2860,329,0.000174,"VERDICT: TRUE\nRULE: left projection\nThe given equation forces a left‐projection law (a*b = a), under which the target equation reduces to x = x. Hence the implication holds for all magmas."
hard3_0374,True,True,True,True,labeled:TRUE,1562.08,2857,770,0.000258,"VERDICT: TRUE  \nRULE: structural heuristic  \n\nThe given identity forces the operation to behave as a left‑projection (a * b = a) in every magma, and under this projection the target equation holds "
hard3_0375,True,False,False,True,labeled:FALSE,1630.46,2860,756,0.000255,VERDICT: FALSE\nRULE: default false
hard3_0376,True,False,False,True,labeled:FALSE,1649.83,2861,516,0.000210,VERDICT: FALSE\nRULE: default false\nThe implication does not hold in all magmas.
hard3_0377,False,True,False,True,labeled:TRUE,1700.36,2857,804,0.000264,VERDICT: TRUE\nRULE: right projection
hard3_0378,True,True,True,True,labeled:TRUE,1742.14,2861,1168,0.000333,"VERDICT: TRUE\nRULE: right projection\n\nThe equation forces every product to depend only on its second argument and be idempotent, which guarantees the target identity in all magmas."
hard3_0379,True,True,True,True,labeled:TRUE,1771.67,2861,599,0.000225,"VERDICT: TRUE\nRULE: constant operation\n\nThe given equation forces the binary operation to be a constant, which also satisfies the target equation."
hard3_0380,True,True,True,True,labeled:TRUE,1818.72,2860,1073,0.000315,"VERDICT: TRUE\nRULE: structural heuristic\n\nThe identity forces a degenerate magma where all products are equal, which makes the target equation hold in every such magma."
hard3_0381,True,True,True,True,labeled:TRUE,1846.80,2859,978,0.000297,"VERDICT: TRUE\nRULE: left projection\n\nThe equation forces every product a * b to depend only on the left factor (a * b = f(a) with f idempotent), and under this condition the second equation also ho"
hard3_0382,True,True,True,True,labeled:TRUE,1883.45,2860,747,0.000253,"VERDICT: TRUE\nRULE: structural heuristic\n\nThe identity forces a projection‐like behavior, making the target equation hold in every magma satisfying the premise."
hard3_0383,False,False,True,True,labeled:FALSE,1891.32,2859,80,0.000127,VERDICT: FALSE\nRULE: default false
hard3_0384,True,False,False,True,labeled:FALSE,1934.88,2860,330,0.000174,VERDICT: FALSE\nRULE: default false\n\nThe implication is not provable; there exist magmas satisfying the first equation while the second fails.
hard3_0385,True,True,True,True,labeled:TRUE,1964.53,2856,811,0.000265,"VERDICT: TRUE\nRULE: projection family\n\nThe equation \(x*x = ((y*y)*z)*w\) forces every triple product to be a constant, which in turn makes \( (x*x)*x\) equal to \(x*x\) in any magma. Hence the tar"
hard3_0386,True,True,True,True,labeled:TRUE,2005.35,2856,1375,0.000373,"VERDICT: TRUE\nRULE: constant operation\n\nThe identity forces all squares to be a constant, which makes both sides of the target equation equal in every magma."
hard3_0387,True,False,False,True,labeled:FALSE,2024.30,2859,803,0.000264,VERDICT: FALSE\nRULE: default false
hard3_0388,True,True,True,True,labeled:TRUE,2057.26,2856,664,0.000238,VERDICT: TRUE\nRULE: right projection
hard3_0389,True,True,True,True,labeled:TRUE,2096.67,2860,531,0.000212,VERDICT: TRUE\nRULE: right projection\n\nThe first equation forces every product to depend only on its right argument; under this condition the second equation holds identically.
hard3_0390,True,True,True,True,labeled:TRUE,2130.27,2859,739,0.000252,VERDICT: TRUE\nRULE: right projection
hard3_0391,False,False,True,True,labeled:FALSE,2150.88,2861,145,0.000139,VERDICT: FALSE\nRULE: default false\n\nThe given equation does not universally enforce the target identity in all magmas.
hard3_0392,False,False,True,True,labeled:FALSE,2189.74,2861,879,0.000279,"VERDICT: FALSE\nRULE: counterexample\nThis magma defines a *b = f(a) with f swapping two elements, satisfying Eq 1 but not Eq 2."
hard3_0393,True,True,True,True,labeled:TRUE,2194.07,2861,519,0.000210,"VERDICT: TRUE\nRULE: structural heuristic\nThe source identity forces a highly restrictive magma (essentially constant), under which the target identity also holds."
hard3_0394,False,False,True,True,labeled:FALSE,2231.86,2860,33,0.000118,VERDICT: FALSE\nRULE: default false
hard3_0395,True,False,False,True,labeled:FALSE,41.47,2861,349,0.000178,VERDICT: FALSE\nRULE: default false\nThe premise does not universally enforce the target equation in all magmas.
hard3_0396,True,False,False,True,labeled:FALSE,79.10,2861,883,0.000279,VERDICT: FALSE\nRULE: default false
hard3_0397,True,True,True,True,labeled:TRUE,130.76,2861,437,0.000195,"VERDICT: TRUE\nRULE: constant operation source\nThe identity forces all products to be a single constant, making the target identity hold in every magma."
hard3_0398,True,True,True,True,labeled:TRUE,188.80,2861,1435,0.000384,"VERDICT: TRUE\nRULE: constant operation source\nThe identity forces every product to be a constant, which then makes the target equation hold in all magmas."
hard3_0399,True,True,True,True,labeled:TRUE,216.88,2861,864,0.000276,"VERDICT: TRUE\nRULE: constant operation\n\nIn any magma satisfying x * (y * z) = (w * u) * x, the binary operation must be constant, and then (x * x) * y = (z * w) * y holds automatically."
hard3_0400,True,True,True,True,labeled:TRUE,274.56,2861,1086,0.000318,VERDICT: TRUE\nRULE: right projection
