problem_id,expected,predicted,correct,parse_ok,raw_verdict,latency_s,input_tokens,output_tokens,cost_usd,response_text
hard2_0174,True,True,True,True,labeled:TRUE,330.92,3002,309,0.000544,CERT-F:\n```\n          |  Eq1            |  Eq2\nbare?     |  YES            |  YES\nLP        |  LM(L)=x LM(R)=y same?N | LM(L)=x LM(R)=y same?N\nRP        |  RM(L)=x RM(R)=z same?N | RM(L)=x RM(R)=
hard2_0175,False,True,False,True,labeled:TRUE,544.15,3002,1556,0.001043,CERT-F:\n```\n          |  Eq1            |  Eq2\nbare?     |  Yes            |  Yes\nLP        |  LM(L)=x LM(R)=y same?N | LM(L)=x LM(R)=x same?Y\nRP        |  RM(L)=x RM(R)=y same?N | RM(L)=y RM(R)=
hard2_0176,False,True,False,True,labeled:TRUE,490.02,3002,601,0.000661,CERT-F:\n```\n          |  Eq1            |  Eq2\nbare?     |  Yes            |  Yes\nLP        |  LM(L)=x LM(R)=x same?T | LM(L)=x LM(R)=x same?T\nRP        |  RM(L)=x RM(R)=x same?T | RM(L)=x RM(R)=
hard2_0177,False,False,True,True,labeled:FALSE,559.36,3002,638,0.000675,CERT-F:\n```\n          |  Eq1            |  Eq2\nbare?     |  TRUE           |  TRUE\nLP        |  LM(L)=x LM(R)=y same?F | LM(L)=x LM(R)=y same?F\nRP        |  RM(L)=x RM(R)=y same?F | RM(L)=x RM(R)
hard2_0178,True,False,False,True,labeled:FALSE,654.56,3002,1001,0.000821,CERT-F:\n```\n          |  Eq1            |  Eq2\nbare?     |  TRUE           |  TRUE\nLP        |  LM(L)=x LM(R)=x same?T | LM(L)=x LM(R)=x same?T\nRP        |  RM(L)=x RM(R)=y same?F | RM(L)=x RM(R)
hard2_0179,False,False,True,True,labeled:FALSE,875.68,3003,754,0.000722,CERT-F:\n```\n          |  Eq1            |  Eq2\nbare?     |  Yes            |  No\nLP        |  LM(L)=x LM(R)=y same?N | LM(L)=x LM(R)=y same?N\nRP        |  RM(L)=x RM(R)=y same?N | RM(L)=x RM(R)=x
hard2_0180,False,True,False,True,labeled:TRUE,210.29,3001,624,0.000670,CERT-F:\n```\n          |  Eq1            |  Eq2\nbare?     |  no             |  no\nLP        |  LM(L)=x LM(R)=y same?no | LM(L)=x LM(R)=z same?no\nRP        |  RM(L)=x RM(R)=u same?no | RM(L)=z RM(R
hard2_0181,False,True,False,True,labeled:TRUE,1038.00,3002,550,0.000640,CERT-F:\n```\n          |  Eq1            |  Eq2\nbare?     |  TRUE           |  TRUE\nLP        |  LM(L)=x LM(R)=x same?T | LM(L)=x LM(R)=x same?T\nRP        |  RM(L)=x RM(R)=y same?F | RM(L)=x RM(R)
hard2_0182,False,False,True,True,labeled:FALSE,1161.11,3001,646,0.000679,CERT-F\n```\n          |  Eq1            |  Eq2\nbare?     |  Yes            |  No\nLP        |  LM(L)=x LM(R)=y same?N | LM(L)=x LM(R)=z same?N\nRP        |  RM(L)=x RM(R)=y same?N | RM(L)=y RM(R)=w 
hard2_0183,False,False,True,True,labeled:FALSE,69.92,3002,1299,0.000940,CERT-F:\n```\n          |  Eq1            |  Eq2\nbare?     |  no             |  no\nLP        |  LM(L)=x LM(R)=x same?T | LM(L)=x LM(R)=x same?T\nRP        |  RM(L)=z RM(R)=u same?F | RM(L)=y RM(R)=z
hard2_0184,True,True,True,True,labeled:TRUE,174.77,3002,405,0.000582,CERT-F:\n```\n          |  Eq1            |  Eq2\nbare?     |  Yes            |  No\nLP        |  LM(L)=x LM(R)=y same?N | LM(L)=x LM(R)=x same?Y\nRP        |  RM(L)=x RM(R)=x same?Y | RM(L)=x RM(R)=x
hard2_0185,True,True,True,True,labeled:TRUE,194.98,3002,294,0.000538,CERT-F\n```\n          |  Eq1            |  Eq2\nbare?     |  Yes            |  Yes\nLP        |  LM(L)=x LM(R)=y same?N | LM(L)=x LM(R)=y same?N\nRP        |  RM(L)=x RM(R)=z same?N | RM(L)=x RM(R)=x
hard2_0186,True,True,True,True,labeled:TRUE,361.30,3002,307,0.000543,CERT-F\n```\n          |  Eq1            |  Eq2\nbare?     |  TRUE           |  TRUE\nLP        |  LM(L)=x LM(R)=y same?F | LM(L)=x LM(R)=y same?F\nRP        |  RM(L)=x RM(R)=z same?F | RM(L)=x RM(R)=
hard2_0187,False,False,True,True,labeled:FALSE,432.53,3000,518,0.000627,CERT-F:\n```\n          |  Eq1            |  Eq2\nbare?     |  Yes            |  Yes\nLP        |  LM(L)=x LM(R)=y same?N | LM(L)=x LM(R)=y same?N\nRP        |  RM(L)=x RM(R)=x same?Y | RM(L)=x RM(R)=
hard2_0188,False,False,True,True,labeled:FALSE,467.57,3002,541,0.000637,CERT-F:\n```\n          |  Eq1            |  Eq2\nbare?     |  no            |  no\nLP        |  LM(L)=x LM(R)=z same?F | LM(L)=x LM(R)=z same?F\nRP        |  RM(L)=z RM(R)=x same?F | RM(L)=y RM(R)=y 
hard2_0189,True,True,True,True,labeled:TRUE,503.66,3002,469,0.000608,CERT-F:\n```\n          |  Eq1            |  Eq2\nbare?     |  TRUE           |  FALSE\nLP        |  LM(L)=x LM(R)=y same?F | LM(L)=x LM(R)=z same?F\nRP        |  RM(L)=x RM(R)=z same?F | RM(L)=x RM(R
hard2_0190,False,False,True,True,labeled:FALSE,619.05,3001,604,0.000662,CERT-F:\n```\n          |  Eq1            |  Eq2\nbare?     |  no             |  no\nLP        |  LM(L)=x LM(R)=y same?no | LM(L)=x LM(R)=z same?no\nRP        |  RM(L)=x RM(R)=u same?no | RM(L)=y RM(R
hard2_0191,False,False,True,True,labeled:FALSE,727.22,3000,814,0.000746,CERT-F\n```\n          |  Eq1            |  Eq2\nbare?     |  TRUE           |  TRUE\nLP        |  LM(L)=x LM(R)=x same?T | LM(L)=x LM(R)=x same?T\nRP        |  RM(L)=x RM(R)=y same?F | RM(L)=x RM(R)=
hard2_0192,False,True,False,True,labeled:TRUE,800.93,3002,562,0.000645,CERT-F:\n```\n          |  Eq1            |  Eq2\nbare?     |  TRUE           |  FALSE\nLP        |  LM(L)=x LM(R)=x same?T | LM(L)=x LM(R)=x same?T\nRP        |  RM(L)=x RM(R)=y same?F | RM(L)=y RM(R
hard2_0193,True,True,True,True,labeled:TRUE,924.66,3003,305,0.000542,CERT-F:\n```\n          |  Eq1            |  Eq2\nbare?     |  TRUE           |  FALSE\nLP        |  LM(L)=x LM(R)=y same?F | LM(L)=x LM(R)=y same?F\nRP        |  RM(L)=x RM(R)=x same?T | RM(L)=x RM(R
hard2_0194,False,False,True,True,labeled:FALSE,1149.97,3002,666,0.000687,CERT-F:\n```\n          |  Eq1            |  Eq2\nbare?     |  Yes            |  Yes\nLP        |  LM(L)=x LM(R)=y same?N | LM(L)=x LM(R)=y same?N\nRP        |  RM(L)=x RM(R)=y same?N | RM(L)=x RM(R)=
hard2_0195,False,False,True,True,labeled:FALSE,12.30,3002,518,0.000627,CERT-F:\n```\n          |  Eq1            |  Eq2\nbare?     |  no             |  no\nLP        |  LM(L)=x LM(R)=z same?N | LM(L)=x LM(R)=z same?N\nRP        |  RM(L)=y RM(R)=w same?N | RM(L)=x RM(R)=x
hard2_0196,False,False,True,True,labeled:FALSE,80.72,3002,666,0.000687,CERT-F:\n```\n          |  Eq1            |  Eq2\nbare?     |  TRUE           |  TRUE\nLP        |  LM(L)=x LM(R)=y same?F | LM(L)=x LM(R)=x same?T\nRP        |  RM(L)=x RM(R)=y same?F | RM(L)=x RM(R)
hard2_0197,False,False,True,True,labeled:FALSE,194.07,3000,604,0.000662,CERT-F:\n```\n          |  Eq1            |  Eq2\nbare?     |  no             |  no\nLP        |  LM(L)=x LM(R)=y same?no | LM(L)=x LM(R)=y same?no\nRP        |  RM(L)=x RM(R)=w same?no | RM(L)=x RM(R
hard2_0198,True,False,False,True,labeled:FALSE,271.71,3001,580,0.000652,CERT-F:\n```\n          |  Eq1            |  Eq2\nbare?     |  no             |  no\nLP        |  LM(L)=x LM(R)=z same?no | LM(L)=x LM(R)=z same?no\nRP        |  RM(L)=y RM(R)=x same?no | RM(L)=y RM(R
hard2_0199,True,False,False,True,labeled:FALSE,433.71,3002,807,0.000743,CERT-F:\n```\n          |  Eq1            |  Eq2\nbare?     |  TRUE           |  TRUE\nLP        |  LM(L)=x LM(R)=x same?T | LM(L)=x LM(R)=x same?T\nRP        |  RM(L)=x RM(R)=w same?F | RM(L)=x RM(R)
hard2_0200,True,False,False,True,labeled:FALSE,439.81,3000,177,0.000491,CERT-F\n```\n          |  Eq1            |  Eq2\nbare?     |  no             |  no\nLP        |  LM(L)=x LM(R)=y same?N | LM(L)=x LM(R)=y same?N\nRP        |  RM(L)=y RM(R)=w same?N | RM(L)=y RM(R)=u 
