problem_id,expected,predicted,correct,parse_ok,raw_verdict,latency_s,input_tokens,output_tokens,cost_usd,response_text
hard2_0167,False,False,True,True,labeled:FALSE,1136.67,3298,947,0.000841,"REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x = (x * ((y * x) * y)) * y\nEq2: x * y = x * ((y * x) * z)\n\nEq1 is bare (left side is single variable x).\nP = (x * ((y * x) * y)) * y\nrhsVars = 2 ({x, y"
hard2_0168,True,False,False,True,labeled:FALSE,20.88,3298,839,0.000797,"REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x * y = y * (z * (y * x))\nEq2: x * (y * y) = (y * z) * x\n\nEq1:\nLHS: x * y (WORD: x, y; SET: {x, y}; AB: x:1, y:1)\nRHS: y * (z * (y * x)) (WORD: y, z, y,"
hard2_0169,False,False,True,True,labeled:FALSE,240.40,3299,1096,0.000900,"REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x = (y * (y * (x * y))) * y\nEq2: x = (x * ((x * x) * x)) * x\n\nEq1 is bare (left side is single variable x).\nP = (y * (y * (x * y))) * y\nrhsVars = 2 ({x,"
hard2_0170,True,False,False,True,labeled:FALSE,297.60,3297,827,0.000792,"REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x * y = (y * (x * z)) * w\nEq2: x * x = (y * (z * y)) * z\n\nEq1:\nLHS: x * y (WORD: x, y; SET: {x, y}; AB: x:1, y:1)\nRHS: (y * (x * z)) * w (WORD: y, x, z,"
hard2_0171,False,False,True,True,labeled:FALSE,429.18,3298,996,0.000860,"REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x = y * ((x * (x * y)) * y)\nEq2: x * y = (x * (z * z)) * w\n\nEq1 is bare (left side is single variable x).\nP = y * ((x * (x * y)) * y)\nrhsVars = 2 ({x, y"
hard2_0172,False,False,True,True,labeled:FALSE,523.92,3300,977,0.000853,"REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x = y * ((x * (x * y)) * y)\nEq2: x = ((y * y) * z) * (z * x)\n\nEq1 is bare (left side is single variable x).\nP = y * ((x * (x * y)) * y)\nrhsVars = 2 ({x,"
hard2_0173,False,False,True,True,labeled:FALSE,728.95,3298,923,0.000831,REASONING:\nSTEP 1: Eq1 is x = y * ((x * (x * y)) * y). Eq2 is x * y = y * (z * (x * z)).\nEq1 is bare (left side is single variable x).\nSTEP 2:\n- 2.1-2.4: No match.\n- 2.5: Normalize Eq1: x = y * (
hard2_0174,True,True,True,True,labeled:TRUE,647.92,3299,548,0.000681,"REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x = ((y * (x * x)) * z) * z\nEq2: x = ((y * (y * z)) * w) * x\n\nEq1 is bare (left side is single variable x).\nP = ((y * (x * x)) * z) * z\nrhsVars = 3 ({x,"
hard2_0175,False,False,True,True,labeled:FALSE,826.08,3299,1055,0.000884,"REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x = ((y * z) * (z * x)) * y\nEq2: x = ((x * (x * y)) * x) * y\n\nEq1 is bare (left side is single variable x).\nP = ((y * z) * (z * x)) * y\nrhsVars = 3 ({x,"
hard2_0176,False,True,False,True,labeled:TRUE,931.53,3299,720,0.000750,REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x = ((x * (y * y)) * z) * x\nEq2: x = ((x * (y * z)) * w) * x\n\nSTEP 2. TRUE ROUTES\n2.1 Exact renaming: No.\n2.2 Tautological target: No.\n2.3 Singleton co
hard2_0177,False,False,True,True,labeled:FALSE,918.78,3299,974,0.000851,"REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x = (y * ((y * x) * x)) * y\nEq2: x = (y * (x * (z * y))) * x\n\nEq1 is bare (left side is single variable x).\nP = (y * ((y * x) * x)) * y\nrhsVars = 2 ({x,"
hard2_0178,True,False,False,True,labeled:FALSE,1117.18,3299,1062,0.000887,REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x = x * ((y * z) * (x * y))\nEq2: x = x * ((y * y) * (z * y))\n\nSTEP 2. TRUE ROUTES\n2.1 Exact renaming: No.\n2.2 Tautological target: No.\n2.3 Singleton co
hard2_0179,False,False,True,True,labeled:FALSE,1099.79,3300,1103,0.000903,REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x = (y * x) * (x * (z * y))\nEq2: (x * y) * x = (y * x) * x\nEq1 is bare (left side is single variable x).\n\nSTEP 2. TRUE ROUTES\n2.5 Source-collapse: Eq1 i
hard2_0180,False,True,False,True,labeled:TRUE,1149.62,3298,571,0.000690,"REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x * x = (y * (z * w)) * u\nEq2: x * (y * z) = (z * x) * y\n\nEq1:\nLHS: x * x (WORD: x,x; SET: {x}; AB: x:2)\nRHS: (y * (z * w)) * u (WORD: y,z,w,u; SET: {y,"
hard2_0181,False,True,False,True,labeled:TRUE,109.39,3299,496,0.000660,"REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x = x * (y * ((y * z) * y))\nEq2: x = ((x * (x * y)) * z) * x\n\nEq1 is bare (left side is single variable x).\nP = x * (y * ((y * z) * y))\nrhsVars = 3 ({x,"
hard2_0182,False,False,True,True,labeled:FALSE,347.53,3298,898,0.000821,"REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x = y * ((x * (x * y)) * y)\nEq2: x * y = z * (y * (z * w))\n\nEq1 is bare (left side is single variable x).\nP = y * ((x * (x * y)) * y)\nrhsVars = 2 ({x, y"
hard2_0183,False,False,True,True,labeled:FALSE,386.24,3299,975,0.000852,"REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: (x * y) * z = (x * w) * u\nEq2: x * (x * y) = x * (x * z)\n\nEq1:\nLHS: (x * y) * z. WORD: [x, y, z]. SET: {x, y, z}. AB: {x:1, y:1, z:1}.\nRHS: (x * w) * u."
hard2_0184,True,True,True,True,labeled:TRUE,473.19,3299,604,0.000703,REASONING:\nEq1: x = (((y * z) * y) * w) * x\nEq2: x = (x * ((y * y) * y)) * x\n\nSTEP 1: EXTRACT FEATURES\nEq1 is bare (left side is single variable x).\nEq1: x = T where T = (((y * z) * y) * w) * x.
hard2_0185,True,True,True,True,labeled:TRUE,655.03,3299,489,0.000657,"REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x = y * (z * ((x * x) * z))\nEq2: x = y * (((y * x) * x) * x)\n\nEq1 is bare (left side is single variable x).\nP = y * (z * ((x * x) * z))\nrhsVars = 3 ({x,"
hard2_0186,True,True,True,True,labeled:TRUE,608.29,3299,501,0.000662,"REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x = y * (x * ((x * x) * z))\nEq2: x = y * (y * (x * (x * z)))\n\nEq1 is bare (left side is single variable x).\nP = y * (x * ((x * x) * z))\nrhsVars = 3 ({x,"
hard2_0187,False,True,False,True,labeled:TRUE,668.28,3297,440,0.000638,"REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x = (y * z) * (z * x)\nEq2: x = y * ((y * (z * y)) * x)\n\nEq1 is bare (left side is single variable x).\nP = (y * z) * (z * x)\nrhsVars = 3 ({x, y, z})\nLx "
hard2_0188,False,False,True,True,labeled:FALSE,777.14,3299,620,0.000710,REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: (x * y) * z = (z * w) * x\nEq2: (x * x) * y = (z * w) * y\n\nSTEP 2. TRUE ROUTES\n2.1 Exact renaming: No.\n2.2 Tautological target: No.\n2.3 Singleton collap
hard2_0189,True,True,True,True,labeled:TRUE,849.21,3299,492,0.000659,"REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x = (y * (y * (x * x))) * z\nEq2: x * (y * x) = z * (x * w)\n\nEq1 is bare (left side is single variable x).\nP = (y * (y * (x * x))) * z\nrhsVars = 3 ({x, y"
hard2_0190,False,True,False,True,labeled:TRUE,939.00,3298,384,0.000615,REASONING: Eq1 is x * x = ((y * z) * w) * u.\nSTEP 1: Eq1 is not bare.\nSTEP 2:\n- 2.1 Exact renaming: No.\n- 2.2 Tautological target: No.\n- 2.3 Singleton collapse: Eq1 is x * x = ((y * z) * w) * u. 
hard2_0191,False,False,True,True,labeled:FALSE,1056.53,3297,1073,0.000891,"REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x = (x * y) * ((x * y) * y)\nEq2: x = (x * (x * y)) * z\n\nSTEP 2. TRUE ROUTES\n2.1-2.4: No exact identity, tautology, singleton collapse, or constant operat"
hard2_0192,False,True,False,True,labeled:TRUE,1139.02,3299,523,0.000671,"REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x = x * (y * ((y * z) * y))\nEq2: x * (x * y) = x * (z * x)\n\nEq1 is bare (left side is single variable x).\nP = x * (y * ((y * z) * y))\nrhsVars = 3 ({x, y"
hard2_0193,True,True,True,True,labeled:TRUE,83.09,3300,534,0.000676,"REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x = ((y * z) * y) * (w * x)\nEq2: x * (y * x) = y * (x * x)\n\nEq1 is bare (left side is single variable x).\nP = ((y * z) * y) * (w * x)\nrhsVars = 4 ({y, z"
hard2_0194,False,False,True,True,labeled:FALSE,299.64,3299,1045,0.000880,"REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x = (y * ((y * x) * x)) * y\nEq2: x = (y * (x * (y * x))) * y\n\nEq1 is bare (left side is single variable x).\nP = (y * ((y * x) * x)) * y\nrhsVars = 2 ({x,"
hard2_0195,False,False,True,True,labeled:FALSE,303.29,3299,874,0.000811,"REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x * (x * y) = (z * y) * w\nEq2: x * (y * x) = (z * z) * x\n\nEq1:\nLHS: x * (x * y), WORD = [x, x, y], SET = {x, y}, AB = {x:2, y:1}\nRHS: (z * y) * w, WORD "
hard2_0196,False,False,True,True,labeled:FALSE,492.64,3299,916,0.000828,"REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x = (y * ((y * x) * x)) * y\nEq2: x = x * ((y * y) * (z * y))\n\nEq1 is bare (left side is single variable x).\nP = (y * ((y * x) * x)) * y\nrhsVars = 2 ({x,"
hard2_0197,False,True,False,True,labeled:TRUE,536.18,3297,266,0.000568,"REASONING: Eq1 is x * x = y * (z * (y * w)). Both sides are non-variable product terms. The variable set of the LHS is {x} and the variable set of the RHS is {y, z, w}. These sets are disjoint. Accord"
hard2_0198,True,False,False,True,labeled:FALSE,572.22,3298,605,0.000704,"REASONING: Eq1 is x * y = z * (y * (x * x)). This is not a bare equation (neither side is a single variable). We check for TRUE routes. It is not an exact identity, tautology, or singleton collapse. I"
hard2_0199,True,False,False,True,labeled:FALSE,667.32,3299,987,0.000857,"REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x = ((x * y) * (x * z)) * w\nEq2: x = ((x * (x * x)) * x) * y\n\nEq1 is bare (left side is single variable x).\nP = ((x * y) * (x * z)) * w\nrhsVars = 4 ({x,"
hard2_0200,True,False,False,True,labeled:FALSE,806.00,3297,800,0.000782,"REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x * y = y * (z * (x * w))\nEq2: x * y = (y * (z * w)) * u\n\nEq1:\nLHS: x * y (WORD: x, y; SET: {x, y}; AB: x:1, y:1)\nRHS: y * (z * (x * w)) (WORD: y, z, x,"
