problem_id,expected,predicted,correct,parse_ok,raw_verdict,latency_s,input_tokens,output_tokens,cost_usd,response_text
hard2_0190,False,False,True,True,labeled:FALSE,957.14,3054,436,0.000602,"VERDICT: FALSE\nRULE: count exclusion\n\nReasoning:\n1. Equation 1: x * x = ((y * z) * w) * u.\n2. Check variable counts (AB) for Equation 1:\n   - Left side: {x: 2}\n   - Right side: {y: 1, z: 1, w: "
hard2_0191,False,False,True,True,labeled:FALSE,1324.66,3053,1928,0.001199,VERDICT: FALSE\nRULE: right-zero witness\n\nReasoning:\n1. Test Right-zero witness (a * b = b):\n   - Equation 1: x = (x * y) * ((x * y) * y).\n     Right-zero reduction: x = y * (y * y) = y * y = y.\
hard2_0192,False,True,False,True,labeled:TRUE,1265.42,3055,747,0.000727,VERDICT: FALSE\nRULE: left-zero witness\n\nReasoning:\n1. Test Equation 1 (x = x * (y * ((y * z) * y))) under left-zero (a*b = a):\n   LHS = x\n   RHS = x * (y * ((y * z) * y)) → x\n   x = x holds.\n2
hard2_0193,True,True,True,True,labeled:TRUE,1333.90,3056,549,0.000647,VERDICT: FALSE\nRULE: left-zero witness\n\nReasoning:\n1. Test Equation 1 (x = ((y * z) * y) * (w * x)) under left-zero (a * b = a):\n   LHS = x\n   RHS = ((y * z) * y) * (w * x) → (y * y) * (w * x) →
hard2_0194,False,False,True,True,labeled:FALSE,55.11,3055,511,0.000632,"VERDICT: FALSE\nRULE: count exclusion\n\nReasoning:\n1. Equation 1: x = (y * ((y * x) * x)) * y.\n   Left side: x (count: x=1)\n   Right side: (y * ((y * x) * x)) * y (count: x=2, y=3)\n   The variabl"
hard2_0195,False,False,True,True,labeled:FALSE,324.99,3055,601,0.000668,VERDICT: FALSE\nRULE: leftmost exclusion\n\nReasoning:\n1. Equation 1: x * (x * y) = (z * y) * w.\n2. Leftmost variable of LHS of Eq1 is x. Leftmost variable of RHS of Eq1 is z.\n3. Since the leftmost
hard2_0196,False,False,True,True,labeled:FALSE,466.53,3055,747,0.000727,VERDICT: FALSE\nRULE: right-zero witness\n\nReasoning:\n1. Test Right-zero witness (a * b = b):\n   - Equation 1: x = (y * ((y * x) * x)) * y.\n     Right-zero reduction: x = y.\n     This does not ho
hard2_0197,False,False,True,True,labeled:FALSE,1398.13,3053,406,0.000590,"VERDICT: FALSE\nRULE: count exclusion\n\nReasoning:\n1. Equation 1: x * x = y * (z * (y * w)).\n   - Left side variable counts: {x: 2}\n   - Right side variable counts: {y: 2, z: 1, w: 1}\n   - The va"
hard2_0198,True,False,False,True,labeled:FALSE,516.43,3054,419,0.000595,VERDICT: FALSE\nRULE: left-zero witness\n\nReasoning:\n1. Test Equation 1 (x * y = z * (y * (x * x))) under left-zero (a * b = a):\n   Left side: x * y → x\n   Right side: z * (y * (x * x)) → z\n   Fo
hard2_0199,True,False,False,True,labeled:FALSE,646.32,3055,676,0.000698,VERDICT: FALSE\nRULE: right-zero witness\n\nReasoning:\n1. Test Right-zero witness (a*b = b):\n   - Equation 1: x = ((x * y) * (x * z)) * w.\n     Right-zero reduction: x = w.\n     This does not hold
hard2_0200,True,False,False,True,labeled:FALSE,1522.18,3053,456,0.000610,VERDICT: FALSE\nRULE: right-zero witness\n\nReasoning:\n1. Test Right-zero witness (a * b = b):\n   - Equation 1: x * y = y * (z * (x * w))\n     Left side: x * y → y\n     Right side: y * (z * (x * w
