problem_id,expected,predicted,correct,parse_ok,raw_verdict,latency_s,input_tokens,output_tokens,cost_usd,response_text
hard3_0190,False,False,True,True,labeled:FALSE,2827.52,3056,1153,0.000889,VERDICT: FALSE\nRULE: right-zero witness\n\nReasoning:\n1. Test Right-zero witness (a*b = b):\n   - Equation 1: x = (y * x) * ((x * x) * y).\n     Right-zero reduction: (y * x) * ((x * x) * y) → x * (
hard3_0191,False,False,True,True,labeled:FALSE,1388.81,3055,463,0.000613,VERDICT: FALSE\nRULE: right-zero witness\n\nReasoning:\n1. Test Right-zero witness (a * b = b):\n   - Equation 1: x = (y * x) * ((x * z) * x).\n     Right-zero reduction: x = x * (x * x) = x * x = x.\
hard3_0192,True,False,False,True,labeled:FALSE,1390.89,3056,442,0.000605,VERDICT: FALSE\nRULE: right-zero witness\n\nReasoning:\n1. Test Right-zero witness (a*b = b):\n   - Equation 1: x = (y * x) * ((y * y) * y)\n     LHS = x\n     RHS = (y * x) * ((y * y) * y) → x * (y *
hard3_0193,True,False,False,True,labeled:FALSE,1438.17,3056,548,0.000647,VERDICT: FALSE\nRULE: right-zero witness\n\nReasoning:\n1. Test Right-zero witness (a * b = b):\n   - Equation 1: x = (y * x) * ((y * z) * z).\n     Right-zero reduction: x = (x) * (z) = z.\n     This
hard3_0194,True,False,False,True,labeled:FALSE,2966.93,3057,728,0.000719,VERDICT: FALSE\nRULE: right-zero witness\n\nReasoning:\n1. Test Right-zero witness (a*b = b):\n   - Equation 1: x = (y * x) * ((z * z) * x).\n     Right-zero reduction: (y * x) -> x; (z * z) -> z; (z 
hard3_0195,False,False,True,True,labeled:FALSE,2959.44,3055,728,0.000719,VERDICT: FALSE\nRULE: right-zero witness\n\nReasoning:\n1. Test Right-zero witness (a * b = b):\n   - Equation 1: x = (y * z) * ((x * z) * x).\n     Right side collapses to the rightmost variable: x.\
hard3_0196,True,True,True,True,labeled:TRUE,3754.92,3056,237,0.000523,VERDICT: TRUE\nRULE: contradiction motif\n\nReasoning:\nEquation 1 is bare: x = (y * z) * ((w * x) * x).\nNormalize: x is the single variable on the left.\nP = (y * z) * ((w * x) * x).\nrhsVars = 4 (y
hard3_0197,True,True,True,True,labeled:TRUE,1482.94,3055,116,0.000474,"VERDICT: TRUE\nRULE: contradiction motif\n\nReasoning:\nEquation 1 is bare: x = (y * z) * ((w * x) * x).\nNormalize: x = (y * z) * ((w * x) * x).\nVector: rhsVars=4, Lx=FALSE, Rx=TRUE, xTop=right, top"
hard3_0198,True,True,True,True,labeled:TRUE,1538.93,3056,186,0.000502,VERDICT: TRUE\nRULE: contradiction motif\n\nReasoning:\nEquation 1 is bare: x = (y * z) * ((w * u) * x).\nNormalize: x = (y * z) * ((w * u) * x).\nFeatures of P = (y * z) * ((w * u) * x):\nrhsVars=5 (
hard3_0199,True,False,False,True,labeled:FALSE,1653.43,3056,778,0.000739,VERDICT: FALSE\nRULE: right-zero witness\n\nReasoning:\n1. Test Right-zero witness (a*b = b):\n   Equation 1: x = (x * (x * y)) * (z * y)\n   LHS = x\n   RHS = (x * (x * y)) * (z * y) → (x * y) * y → 
hard3_0200,False,False,True,True,labeled:FALSE,1640.83,3057,675,0.000698,VERDICT: FALSE\nRULE: right-zero witness\n\nReasoning:\n1. Test Right-zero witness (a*b = b):\n   - Equation 1: x = (x * (x * y)) * (z * z).\n     Right-zero reduction: x = (y) * (z) = z.\n     This d
hard3_0201,False,False,True,True,labeled:FALSE,1672.73,3056,952,0.000809,VERDICT: FALSE\nRULE: right-zero witness\n\nReasoning:\n1. Test Right-zero witness (a*b = b):\n   Equation 1: x = (x * (y * x)) * (y * z)\n   LHS = x\n   RHS = (x * (y * x)) * (y * z) → (y * x) * (y *
hard3_0202,True,False,False,True,labeled:FALSE,1746.88,3055,735,0.000722,VERDICT: FALSE\nRULE: left-zero witness\n\nReasoning:\n1. Test Equation 1 (x = (x * (y * z)) * (y * w)) under left-zero (a*b = a):\n   LHS = x\n   RHS = (x * (y * z)) * (y * w) → x * (y * w) → x\n   x
hard3_0203,True,False,False,True,labeled:FALSE,3274.95,3055,958,0.000811,VERDICT: FALSE\nRULE: left-zero witness\n\nReasoning:\n1. Test Equation 1 (x = (x * (y * z)) * (w * w)) under left-zero (a * b = a):\n   LHS = x\n   RHS = (x * (y * z)) * (w * w) -> x * (w * w) -> x\n
hard3_0204,True,False,False,True,labeled:FALSE,3207.73,3056,746,0.000726,VERDICT: FALSE\nRULE: right-zero witness\n\nReasoning:\n1. Test Right-zero witness (a*b = b):\n   - Equation 1: x = (y * (x * x)) * (z * x).\n     Right-zero reduction: x = (y * x) * x -> x = x * x ->
hard3_0205,True,False,False,True,labeled:FALSE,3252.55,3055,734,0.000721,VERDICT: FALSE\nRULE: right-zero witness\n\nReasoning:\n1. Test Right-zero witness (a*b = b):\n   - Equation 1: x = (y * (x * x)) * (z * x)\n     Right-zero reduction: x = x. (Holds)\n   - Equation 2:
hard3_0206,False,False,True,True,labeled:FALSE,3312.70,3055,939,0.000803,VERDICT: FALSE\nRULE: right-zero witness\n\nReasoning:\n1. Test Right-zero witness (a * b = b):\n   - Equation 1: x = (y * (y * x)) * (y * x).\n     Right-zero reduction: (y * (y * x)) * (y * x) → (y 
hard3_0207,True,False,False,True,labeled:FALSE,1913.40,3055,554,0.000649,VERDICT: FALSE\nRULE: right-zero witness\n\nReasoning:\n1. Test Right-zero witness (a*b = b):\n   - Equation 1: x = (y * (y * z)) * (x * z).\n     Right-zero reduction: x = z.\n     This does not hold
hard3_0208,True,False,False,True,labeled:FALSE,1903.80,3055,444,0.000605,VERDICT: FALSE\nRULE: right-zero witness\n\nReasoning:\n1. Test Right-zero witness (a*b = b):\n   - Equation 1: x = (y * (z * x)) * (y * x)\n     Right-zero reduction: x = (z * x) * x = x * x = x.\n  
hard3_0209,True,False,False,True,labeled:FALSE,1984.16,3057,717,0.000715,VERDICT: FALSE\nRULE: right-zero witness\n\nReasoning:\n1. Test Right-zero witness (a*b = b):\n   - Equation 1: x = (y * (z * x)) * (z * x).\n     Right-zero reduction: x = (z * x) * (z * x) = x * x =
hard3_0210,True,True,True,True,labeled:TRUE,3397.15,3057,124,0.000478,"VERDICT: TRUE\nRULE: contradiction motif\n\nReasoning:\nEquation 1 is bare: x = (y * (z * x)) * (w * x).\nNormalization: x is on the left, product P = (y * (z * x)) * (w * x).\nVector: rhsVars=4, Lx=F"
hard3_0211,False,False,True,True,labeled:FALSE,2063.58,3056,732,0.000721,VERDICT: FALSE\nRULE: right-zero witness\n\nReasoning:\n1. Test Right-zero witness (a * b = b):\n   - Equation 1: x = (y * (z * y)) * (y * x).\n     Right-zero reduction: x = x. (Holds)\n   - Equation
hard3_0212,True,True,True,True,labeled:TRUE,2078.63,3053,399,0.000587,VERDICT: FALSE\nRULE: left-zero witness\n\nReasoning:\n1. Test Equation 1 (x = (y * (z * z)) * (w * x)) under left-zero (a*b = a):\n   LHS = x\n   RHS = (y * (z * z)) * (w * x) → y * (z * z) → y * z →
hard3_0213,True,True,True,True,labeled:TRUE,3567.59,3055,529,0.000639,VERDICT: FALSE\nRULE: right-zero witness\n\nReasoning:\n1. Test Right-zero witness (a*b = b):\n   - Equation 1: x = (y * (z * z)) * (w * x).\n     Right-zero reduction: x = x. (Holds)\n   - Equation 2
hard3_0214,True,False,False,True,labeled:FALSE,3567.00,3056,715,0.000714,VERDICT: FALSE\nRULE: right-zero witness\n\nReasoning:\n1. Test Right-zero witness (a*b = b):\n   - Equation 1: x = ((x * x) * y) * (x * z).\n     Right-zero reduction: x = z.\n     This does not hold
hard3_0215,False,False,True,True,labeled:FALSE,3593.50,3056,631,0.000680,VERDICT: FALSE\nRULE: right-zero witness\n\nReasoning:\n1. Test Right-zero witness (a*b = b):\n   - Equation 1: x = ((x * x) * y) * (z * x).\n     Right-zero reduction: x = x. (Holds)\n   - Equation 2
hard3_0216,False,False,True,True,labeled:FALSE,2257.70,3056,578,0.000659,VERDICT: FALSE\nRULE: left-zero witness\n\nReasoning:\n1. Test Equation 1 (x = ((x * x) * y) * (z * z)) under left-zero (a * b = a):\n   LHS = x\n   RHS = ((x * x) * y) * (z * z) → (x * y) * (z * z) →
hard3_0217,False,False,True,True,labeled:FALSE,3623.70,3053,666,0.000694,VERDICT: FALSE\nRULE: left-zero witness\n\nReasoning:\n1. Test Equation 1 (x = ((x * x) * y) * (z * w)) under left-zero (a * b = a):\n   LHS = x\n   RHS = ((x * x) * y) * (z * w) -> (x * y) * (z * w) 
hard3_0218,False,False,True,True,labeled:FALSE,2318.87,3056,539,0.000643,VERDICT: FALSE\nRULE: right-zero witness\n\nReasoning:\n1. Test Right-zero witness (a*b = b):\n   - Equation 1: x = ((x * y) * x) * (z * w).\n     Right-zero reduction: x = w.\n     This does not hold
hard3_0219,False,False,True,True,labeled:FALSE,2364.79,3056,721,0.000716,VERDICT: FALSE\nRULE: right-zero witness\n\nReasoning:\n1. Test Right-zero witness (a*b = b):\n   - Equation 1: x = ((x * y) * x) * (z * w)\n     Right-zero reduction: x = w.\n     This does not hold 
hard3_0220,False,False,True,True,labeled:FALSE,102.63,3057,790,0.000744,VERDICT: FALSE\nRULE: right-zero witness\n\nReasoning:\n1. Test Right-zero witness (a*b = b):\n   Equation 1: x = ((x * y) * y) * (z * w)\n   LHS: x\n   RHS: ((x * y) * y) * (z * w) → (y * y) * (z * w
hard3_0221,True,False,False,True,labeled:FALSE,201.58,3056,651,0.000688,VERDICT: FALSE\nRULE: right-zero witness\n\nReasoning:\n1. Test Right-zero witness (a*b = b):\n   - Equation 1: x = ((x * y) * z) * (y * y).\n     Right-zero reduction: x = (z) * (y) = y.\n     This d
hard3_0222,False,False,True,True,labeled:FALSE,194.24,3056,470,0.000616,VERDICT: FALSE\nRULE: right-zero witness\n\nReasoning:\n1. Test Right-zero witness (a*b = b):\n   - Equation 1: x = ((x * y) * z) * (z * w).\n     Right-zero reduction: x = w.\n     This does not hold
hard3_0223,False,False,True,True,labeled:FALSE,2389.20,3057,716,0.000714,VERDICT: FALSE\nRULE: right-zero witness\n\nReasoning:\n1. Test Right-zero witness (a*b = b):\n   - Equation 1: x = ((x * y) * z) * (w * y).\n     Right-zero reduction: x = y.\n     This does not hold
hard3_0224,False,False,True,True,labeled:FALSE,381.49,3057,907,0.000791,VERDICT: FALSE\nRULE: right-zero witness\n\nReasoning:\n1. Test Right-zero witness (a*b = b):\n   - Equation 1: x = ((x * y) * z) * (w * y).\n     Right-zero reduction: x = y.\n     This does not hold
hard3_0225,False,True,False,True,labeled:TRUE,341.45,3056,403,0.000589,VERDICT: TRUE\nRULE: contradiction motif\n\nReasoning:\nEquation 1 is bare: x = ((x * y) * z) * (w * y).\nNormalize: x is the single variable on the left.\nP = ((x * y) * z) * (w * y).\nrhsVars = 4 (x
hard3_0226,False,False,True,True,labeled:FALSE,457.65,3057,653,0.000689,VERDICT: FALSE\nRULE: right-zero witness\n\nReasoning:\n1. Test Right-zero witness (a*b = b):\n   - Equation 1: x = ((x * y) * z) * (w * z).\n     Right-zero reduction: x = z.\n     This does not hold
hard3_0227,False,False,True,True,labeled:FALSE,529.41,3056,533,0.000641,VERDICT: FALSE\nRULE: right-zero witness\n\nReasoning:\n1. Test Right-zero witness (a*b = b):\n   - Equation 1: x = ((x * y) * z) * (w * z).\n     Right-zero reduction: x = z.\n     This does not hold
hard3_0228,False,True,False,True,labeled:TRUE,533.45,3053,458,0.000611,"VERDICT: TRUE\nRULE: contradiction motif\n\nReasoning:\nEquation 1 is bare: x = ((x * y) * z) * (w * u).\nNormalization: x is on the left, product P = ((x * y) * z) * (w * u) is on the right.\nVector:"
hard3_0229,False,False,True,True,labeled:FALSE,652.55,3057,560,0.000652,"VERDICT: FALSE\nRULE: count exclusion\n\nReasoning:\n1. Equation 1: x = ((y * x) * x) * (z * x).\n   Left side: {x: 1}\n   Right side: {x: 3, y: 1, z: 1}\n   The variable counts (AB) are different on "
hard3_0230,True,False,False,True,labeled:FALSE,827.83,3055,856,0.000770,VERDICT: FALSE\nRULE: right-zero witness\n\nReasoning:\n1. Test Right-zero witness (a*b = b):\n   - Equation 1: x = ((y * x) * y) * (z * x)\n     Right-zero reduction: x = x (since the rightmost varia
hard3_0231,True,False,False,True,labeled:FALSE,853.50,3056,678,0.000699,VERDICT: FALSE\nRULE: right-zero witness\n\nReasoning:\n1. Test Right-zero witness (a*b = b):\n   - Equation 1: x = ((y * x) * y) * (z * z).\n     Right-zero reduction: x = (y * x * y) * z * z -> x = 
hard3_0232,True,False,False,True,labeled:FALSE,924.43,3055,759,0.000731,VERDICT: FALSE\nRULE: right-zero witness\n\nReasoning:\n1. Test Right-zero witness (a * b = b):\n   - Equation 1: x = ((y * x) * z) * (y * z)\n     LHS = x\n     RHS = ((y * x) * z) * (y * z) → (x * z
hard3_0233,True,True,True,True,labeled:TRUE,997.45,3056,600,0.000668,VERDICT: FALSE\nRULE: right-zero witness\n\nReasoning:\n1. Test Right-zero witness (a * b = b):\n   - Equation 1: x = ((y * x) * z) * (w * x)\n     Right-zero reduction: x = x * z * x = x. (Holds)\n  
hard3_0234,False,False,True,True,labeled:FALSE,1095.49,3053,516,0.000634,VERDICT: FALSE\nRULE: right-zero witness\n\nReasoning:\n1. Test Right-zero witness (a*b = b):\n   - Equation 1: x = ((y * y) * x) * (x * z).\n     Right-zero reduction: x = z.\n     This does not hold
hard3_0235,False,False,True,True,labeled:FALSE,1164.18,3056,449,0.000607,VERDICT: FALSE\nRULE: right-zero witness\n\nReasoning:\n1. Test Right-zero witness (a*b = b):\n   - Equation 1: x = ((y * y) * x) * (x * z).\n     Right-zero reduction: x = z.\n     This does not hold
hard3_0236,False,False,True,True,labeled:FALSE,1180.98,3057,415,0.000594,VERDICT: FALSE\nRULE: right-zero witness\n\nReasoning:\n1. Test Right-zero witness (a*b = b):\n   - Equation 1: x = ((y * y) * x) * (x * z).\n     Right-zero reduction: x = z.\n     This does not hold
hard3_0237,False,False,True,True,labeled:FALSE,1263.13,3056,680,0.000700,VERDICT: FALSE\nRULE: left-zero witness\n\nReasoning:\n1. Test Equation 1 (x = ((y * y) * x) * (x * z)) under left-zero (a * b = a):\n   LHS = x\n   RHS = ((y * y) * x) * (x * z) → (y * x) * x → y * x
hard3_0238,True,False,False,True,labeled:FALSE,2632.70,3057,817,0.000755,VERDICT: FALSE\nRULE: right-zero witness\n\nReasoning:\n1. Test Right-zero witness (a*b = b):\n   - Equation 1: x = ((y * y) * z) * (x * x).\n     Right-zero reduction: x = x. (Holds)\n   - Equation 2
hard3_0239,True,True,True,True,labeled:TRUE,1312.28,3057,552,0.000649,VERDICT: FALSE\nRULE: left-zero witness\n\nReasoning:\n1. Test Equation 1 (x = ((y * y) * z) * (w * x)) under left-zero (a * b = a):\n   LHS = x\n   RHS = ((y * y) * z) * (w * x) → (y * z) * w → y * w
hard3_0240,True,True,True,True,labeled:TRUE,2684.29,3057,434,0.000602,VERDICT: FALSE\nRULE: left-zero witness\n\nReasoning:\n1. Test Equation 1 (x = ((y * y) * z) * (w * x)) under left-zero (a*b = a):\n   LHS = x\n   RHS = ((y * y) * z) * (w * x) → (y * z) * w → y * w →
hard3_0241,False,False,True,True,labeled:FALSE,2713.74,3057,488,0.000623,VERDICT: FALSE\nRULE: right-zero witness\n\nReasoning:\n1. Test Right-zero witness (a*b = b):\n   - Equation 1: x = ((y * z) * x) * (x * w).\n     Right-zero reduction: x = w.\n     This does not hold
hard3_0242,False,True,False,True,labeled:TRUE,2758.57,3057,564,0.000654,VERDICT: FALSE\nRULE: right-zero witness\n\nReasoning:\n1. Test Right-zero witness (a*b = b):\n   - Equation 1: x = ((y * z) * x) * (x * w).\n     Right-zero reduction: x = w.\n     This does not hold
hard3_0243,True,True,True,True,labeled:TRUE,1532.75,3057,667,0.000695,VERDICT: FALSE\nRULE: right-zero witness\n\nReasoning:\n1. Test Right-zero witness (a*b = b):\n   Equation 1: x = ((y * z) * x) * (w * x)\n   LHS = x\n   RHS = ((y * z) * x) * (w * x) → (x) * (x) → x\
hard3_0244,True,True,True,True,labeled:TRUE,1490.66,3055,452,0.000609,VERDICT: FALSE\nRULE: left-zero witness\n\nReasoning:\n1. Test Equation 1 (x = ((y * z) * y) * (w * x)) under left-zero (a * b = a):\n   LHS = x\n   RHS = ((y * z) * y) * (w * x) → (y * y) * w → y * w
hard3_0245,True,True,True,True,labeled:TRUE,2874.04,3055,211,0.000512,VERDICT: TRUE\nRULE: contradiction motif\n\nReasoning:\nEquation 1 is bare: x = ((y * z) * w) * (u * x).\nNormalize: x is the single variable on the left.\nP = ((y * z) * w) * (u * x).\nrhsVars = 5 (y
hard3_0246,True,True,True,True,labeled:TRUE,2968.81,3054,920,0.000796,VERDICT: FALSE\nRULE: left-zero witness\n\nReasoning:\n1. Test Equation 1 (x = (x * (x * (y * y))) * z) under left-zero (a*b = a):\n   LHS = x\n   RHS = (x * (x * (y * y))) * z = x * (x * (y * y)) = x
hard3_0247,True,True,True,True,labeled:TRUE,2957.03,3055,695,0.000706,VERDICT: FALSE\nRULE: right-zero witness\n\nReasoning:\n1. Test Right-zero witness (a*b = b):\n   - Equation 1: x = (x * (y * (x * x))) * z.\n     Right-zero reduction: x = z.\n     This does not hold
hard3_0248,False,False,True,True,labeled:FALSE,1496.57,3055,692,0.000705,VERDICT: FALSE\nRULE: right-zero witness\n\nReasoning:\n1. Test Right-zero witness (a*b = b):\n   - Equation 1: x = (x * (y * (x * y))) * y.\n     Right side: (x * (y * (x * y))) * y → y.\n     Equati
hard3_0249,True,True,True,True,labeled:TRUE,3056.43,3056,758,0.000731,VERDICT: TRUE\nRULE: contradiction motif\n\nReasoning:\nEquation 1 is bare: x = (x * (y * (x * z))) * w.\nNormalize: x is the single variable on the left.\nP = (x * (y * (x * z))) * w.\nrhsVars = 4 (x
hard3_0250,True,True,True,True,labeled:TRUE,1653.74,3054,748,0.000727,VERDICT: FALSE\nRULE: left-zero witness\n\nReasoning:\n1. Test Equation 1 (x = (x * (y * (y * x))) * z) under left-zero (a*b = a):\n   LHS = x\n   RHS = (x * (y * (y * x))) * z = x * (y * (y * x)) = x
hard3_0251,True,False,False,True,labeled:FALSE,1635.84,3056,489,0.000623,VERDICT: FALSE\nRULE: right-zero witness\n\nReasoning:\n1. Test Right-zero witness (a*b = b):\n   - Equation 1: x = (x * (y * (y * y))) * z.\n     Right-zero reduction: x = z.\n     This does not hold
hard3_0252,True,True,True,True,labeled:TRUE,3858.26,3056,913,0.000793,VERDICT: FALSE\nRULE: right-zero witness\n\nReasoning:\n1. Test Right-zero witness (a*b = b):\n   - Equation 1: x = (x * (y * (y * y))) * z.\n     Right-zero reduction: x = z.\n     This does not hold
hard3_0253,False,False,True,True,labeled:FALSE,3901.06,3055,766,0.000734,VERDICT: FALSE\nRULE: left-zero witness\n\nReasoning:\n1. Test Equation 1 (x = (x * (y * (y * z))) * y) under left-zero (a*b = a):\n   LHS = x\n   RHS = (x * (y * (y * z))) * y = x * (y * (y * z)) = x
hard3_0254,False,False,True,True,labeled:FALSE,3208.72,3055,709,0.000711,VERDICT: FALSE\nRULE: right-zero witness\n\nReasoning:\n1. Test Right-zero witness (a*b = b):\n   - Equation 1: x = (y * (z * (x * x))) * x.\n     Right-zero reduction: x = x. (Holds)\n   - Equation 2
hard3_0255,True,True,True,True,labeled:TRUE,1770.92,3055,690,0.000704,VERDICT: FALSE\nRULE: left-zero witness\n\nReasoning:\n1. Test Equation 1: x = (y * (z * (y * w))) * x under left-zero (a*b = a).\n   LHS = x.\n   RHS = (y * (z * (y * w))) * x = y.\n   For Eq1 to hol
hard3_0256,True,True,True,True,labeled:TRUE,1777.87,3055,299,0.000547,"VERDICT: TRUE\nRULE: left projection\n\nReasoning:\n1. Equation 1 is $x = (y * (z * (z * w))) * x$. This is a ""bare"" equation of the form $x = T * x$. However, looking at the structure, it is actually"
hard3_0257,True,True,True,True,labeled:TRUE,1814.37,3055,190,0.000504,VERDICT: TRUE\nRULE: right projection\n\nReasoning:\n1. Equation 1 is $x = (y * (z * (w * w))) * x$. This is a bare equation of the form $x = T * x$ where $T = (y * (z * (w * w)))$.\n2. The term $T$ d
hard3_0258,True,False,False,True,labeled:FALSE,1978.47,3055,741,0.000724,VERDICT: FALSE\nRULE: right-zero witness\n\nReasoning:\n1. Test Right-zero witness (a*b = b):\n   - Equation 1: x = (x * ((x * y) * y)) * z.\n     Right-zero reduction: x = z.\n     This does not hold
hard3_0259,True,True,True,True,labeled:TRUE,3505.64,3055,1000,0.000828,VERDICT: FALSE\nRULE: right-zero witness\n\nReasoning:\n1. Test Right-zero witness (a*b = b):\n   Equation 1: x = (x * ((y * x) * z)) * z\n   LHS = x\n   RHS = (x * ((y * x) * z)) * z → ((x * (z)) * z
hard3_0260,True,True,True,True,labeled:TRUE,3514.30,3055,823,0.000757,VERDICT: FALSE\nRULE: right-zero witness\n\nReasoning:\n1. Test Right-zero witness (a*b = b):\n   - Equation 1: x = (x * ((y * z) * x)) * z.\n     Right-zero reduction: x = z.\n     This does not hold
hard3_0261,True,False,False,True,labeled:FALSE,3474.97,3056,676,0.000698,VERDICT: FALSE\nRULE: right-zero witness\n\nReasoning:\n1. Test Right-zero witness (a*b = b):\n   - Equation 1: x = (x * ((y * z) * y)) * w.\n     Right-zero reduction: x = w.\n     This does not hold
hard3_0262,True,False,False,True,labeled:FALSE,3571.80,3054,790,0.000744,VERDICT: FALSE\nRULE: left-zero witness\n\nReasoning:\n1. Test Equation 1 (x = (x * ((y * z) * w)) * u) under left-zero (a*b = a):\n   LHS = x\n   RHS = (x * ((y * z) * w)) * u -> x * ((y * z) * w) ->
hard3_0263,False,False,True,True,labeled:FALSE,2132.42,3055,760,0.000732,VERDICT: FALSE\nRULE: right-zero witness\n\nReasoning:\n1. Test Right-zero witness (a*b = b):\n   Equation 1: x = (y * ((x * x) * x)) * x\n   LHS = x\n   RHS = (y * ((x * x) * x)) * x → (y * (x * x)) 
hard3_0264,False,False,True,True,labeled:FALSE,2204.57,3054,675,0.000698,VERDICT: FALSE\nRULE: right-zero witness\n\nReasoning:\n1. Test Right-zero witness (a*b = b):\n   - Equation 1: x = (y * ((x * z) * x)) * x.\n     Right-zero reduction: x = x. (Holds)\n   - Equation 2
hard3_0265,True,False,False,True,labeled:FALSE,3672.16,3055,664,0.000693,VERDICT: FALSE\nRULE: right-zero witness\n\nReasoning:\n1. Test Right-zero witness (a*b = b):\n   - Equation 1: x = (y * ((x * z) * y)) * z.\n     Right-zero reduction: x = z.\n     This does not hold
hard3_0266,True,False,False,True,labeled:FALSE,2241.21,3056,691,0.000704,VERDICT: FALSE\nRULE: right-zero witness\n\nReasoning:\n1. Test Right-zero witness (a*b = b):\n   Equation 1: x = (y * ((x * z) * z)) * x\n   Left side: x\n   Right side: (y * ((x * z) * z)) * x → (y 
hard3_0267,True,True,True,True,labeled:TRUE,2228.87,3055,234,0.000521,"VERDICT: TRUE\nRULE: contradiction motif\n\nReasoning:\nEquation 1 is bare: x = (y * ((x * z) * w)) * x.\nNormalize: x = (y * ((x * z) * w)) * x.\nP = (y * ((x * z) * w)) * x.\nrhsVars=4 (x, y, z, w),"
hard3_0268,True,True,True,True,labeled:TRUE,2375.80,3055,982,0.000821,VERDICT: FALSE\nRULE: right-zero witness\n\nReasoning:\n1. Test Right-zero witness (a*b = b):\n   - Equation 1: x = (y * ((x * z) * w)) * x.\n     Right-zero reduction: x = x. (Holds)\n   - Equation 2
hard3_0269,True,True,True,True,labeled:TRUE,2314.57,3056,400,0.000588,"VERDICT: TRUE\nRULE: contradiction motif\n\nReasoning:\nEquation 1 is bare: x = (y * ((y * z) * w)) * x.\nNormalize: x = P where P = (y * ((y * z) * w)) * x.\nFeatures of P:\nrhsVars=4 (x, y, z, w)\nL"
hard3_0270,False,False,True,True,labeled:FALSE,191.83,3055,760,0.000732,VERDICT: FALSE\nRULE: right-zero witness\n\nReasoning:\n1. Test Right-zero witness (a*b = b):\n   - Equation 1: x = (y * ((z * x) * x)) * x.\n     Rightmost variable of LHS is x.\n     Rightmost varia
hard3_0271,True,False,False,True,labeled:FALSE,228.85,3056,977,0.000819,VERDICT: FALSE\nRULE: right-zero witness\n\nReasoning:\n1. Test Right-zero witness (a*b = b):\n   - Equation 1: x = (y * ((z * x) * z)) * x.\n     Right-zero reduction: x = x. (Holds)\n   - Equation 2
hard3_0272,True,False,False,True,labeled:FALSE,217.06,3055,726,0.000718,VERDICT: FALSE\nRULE: right-zero witness\n\nReasoning:\n1. Test Right-zero witness (a*b = b):\n   Eq1: x = (y * ((z * x) * w)) * x\n   LHS = x\n   RHS = (y * ((z * x) * w)) * x → (rightmost variable) 
hard3_0273,True,True,True,True,labeled:TRUE,248.52,3055,653,0.000689,VERDICT: FALSE\nRULE: right-zero witness\n\nReasoning:\n1. Test Right-zero witness (a * b = b):\n   - Equation 1: x = (y * ((z * w) * w)) * x.\n     Right-zero reduction: LHS = x; RHS = x. (Holds)\n  
hard3_0274,False,False,True,True,labeled:FALSE,2412.63,3055,499,0.000627,VERDICT: FALSE\nRULE: left-zero witness\n\nReasoning:\n1. Test Equation 1 (x = ((x * x) * (x * x)) * y) under left-zero (a * b = a):\n   LHS = x\n   RHS = ((x * x) * (x * x)) * y = (x * x) * y = x * y
hard3_0275,False,False,True,True,labeled:FALSE,407.97,3054,564,0.000653,VERDICT: FALSE\nRULE: right-zero witness\n\nReasoning:\n1. Test Right-zero witness (a * b = b):\n   - Equation 1: x = ((x * x) * (y * x)) * y.\n     Right-zero reduction: x = y.\n     This does not ho
hard3_0276,False,True,False,True,labeled:TRUE,455.44,3054,895,0.000786,VERDICT: FALSE\nRULE: right-zero witness\n\nReasoning:\n1. Test Right-zero witness (a*b = b):\n   - Equation 1: x = ((x * x) * (y * x)) * z.\n     Right-zero reduction: x = z.\n     This does not hold
hard3_0277,False,False,True,True,labeled:FALSE,547.67,3054,724,0.000717,VERDICT: FALSE\nRULE: right-zero witness\n\nReasoning:\n1. Test Right-zero witness (a*b = b):\n   - Equation 1: x = ((x * y) * (x * x)) * y.\n     Right-zero reduction: x = y.\n     This does not hold
hard3_0278,True,True,True,True,labeled:TRUE,682.62,3051,1163,0.000892,VERDICT: FALSE\nRULE: left-zero witness\n\nReasoning:\n1. Test Left-zero magma (a * b = a):\n   Eq1: x = ((x * y) * (x * x)) * z\n   LHS = x\n   RHS = ((x) * (x)) * z = (x) * z = x\n   Eq1 holds (x = 
hard3_0279,True,False,False,True,labeled:FALSE,2472.50,3054,734,0.000721,VERDICT: FALSE\nRULE: left-zero witness\n\nReasoning:\n1. Test Equation 1 (x = ((x * y) * (x * z)) * w) under left-zero (a * b = a):\n   LHS = x\n   RHS = ((x * y) * (x * z)) * w -> (x * (x * z)) * w 
hard3_0280,False,False,True,True,labeled:FALSE,751.08,3054,491,0.000624,VERDICT: FALSE\nRULE: right-zero witness\n\nReasoning:\n1. Test Right-zero witness (a*b = b):\n   - Equation 1: x = ((x * y) * (y * z)) * x.\n     Right-zero reduction: x = x. (Holds)\n   - Equation 2
hard3_0281,False,False,True,True,labeled:FALSE,943.10,3055,650,0.000688,VERDICT: FALSE\nRULE: right-zero witness\n\nReasoning:\n1. Test Right-zero witness (a*b = b):\n   - Equation 1: x = ((x * y) * (y * z)) * w.\n     Right-zero reduction: x = w.\n     This does not hold
hard3_0282,False,False,True,True,labeled:FALSE,907.45,3056,689,0.000703,VERDICT: FALSE\nRULE: right-zero witness\n\nReasoning:\n1. Test Right-zero witness (a*b = b):\n   - Equation 1: x = ((x * y) * (y * z)) * w.\n     Right-zero reduction: x = w.\n     This does not hold
