problem_id,expected,predicted,correct,parse_ok,raw_verdict,latency_s,input_tokens,output_tokens,cost_usd,response_text
saircommunity_0913,False,False,True,True,labeled:FALSE,2766.11,3284,642,0.000250,VERDICT: FALSE\nREASONING: rightmost exclusion
saircommunity_0914,True,True,True,True,labeled:TRUE,2788.46,3271,565,0.000235,"REASONING: The premise equation can be renamed as x = y * ((y * (x * x)) * z). Analyzing the right‑hand side P = y * ((y * (x * x)) * z) we obtain the feature vector rv=3, Lx=FALSE, Rx=FALSE, xTop=rig"
saircommunity_0915,False,False,True,True,labeled:FALSE,2821.68,3265,915,0.000301,"REASONING: Counterexample – constant magma.  \nTake a set {a,b} with binary operation defined by a * b = a for all a,b (i.e., the product is always the constant element a).  \nThen for any assignment "
saircommunity_0916,True,False,False,True,labeled:FALSE,2879.63,3289,1906,0.000490,REASONING: default false fallback\nVERDICT: FALSE
saircommunity_0917,False,False,True,True,labeled:FALSE,2903.01,3290,1351,0.000385,REASONING: default false fallback\nVERDICT: FALSE\nPROOF:
saircommunity_0918,True,False,False,True,labeled:FALSE,2908.03,3274,630,0.000247,REASONING: default false fallback\nVERDICT: FALSE
saircommunity_0919,False,False,True,True,labeled:FALSE,2920.77,3282,411,0.000206,REASONING: count exclusion  \nVERDICT: FALSE
saircommunity_0920,True,False,False,True,labeled:FALSE,2931.44,3281,336,0.000192,REASONING: constant operation\nVERDICT: FALSE\nPROOF:
saircommunity_0921,False,False,True,True,labeled:FALSE,2962.38,3286,380,0.000200,REASONING: leftmost-variable exclusion\nVERDICT: FALSE\nPROOF:
saircommunity_0922,True,True,True,True,labeled:TRUE,2997.44,3271,574,0.000237,"REASONING: The source equation can be renamed to x = P with P = y * ((y * (x * y)) * z). Computing the required features gives rv=3, Lx=FALSE, Rx=FALSE, xTop=right, ts=v-m, rTot=[1,1,3]. This matches "
saircommunity_0923,False,False,True,True,labeled:FALSE,3052.28,3290,1702,0.000452,REASONING: default false fallback\nVERDICT: FALSE\nPROOF:
saircommunity_0924,True,True,True,True,labeled:TRUE,3054.13,3274,476,0.000218,"REASONING: The premise is a bare equation x = T where the variable x does not occur in the term T (the right‑hand side contains only y, z, w, u). By rule 2.3 (singleton / collapse source), such an equ"
saircommunity_0925,False,False,True,True,labeled:FALSE,3079.21,3282,346,0.000194,VERDICT: FALSE\nREASONING: default false fallback
saircommunity_0926,True,True,True,True,labeled:TRUE,3109.14,3283,341,0.000193,"REASONING: The premise Eq1 is of the form x = x * T with T = ((y*z)*(z*z)). T does not contain x, so by the left projection rule (2.6) the magma must satisfy a*b = a for all a,b. Applying this project"
saircommunity_0927,False,False,True,True,labeled:FALSE,3126.10,3282,402,0.000204,REASONING: leftmost exclusion\nVERDICT: FALSE\nPROOF:
saircommunity_0928,True,False,False,True,labeled:FALSE,3158.80,3281,535,0.000230,REASONING: default false fallback\nVERDICT: FALSE
saircommunity_0929,False,False,True,True,labeled:FALSE,3173.48,3285,372,0.000199,VERDICT: FALSE\nREASONING: parity exclusion
saircommunity_0930,True,False,False,True,labeled:FALSE,3193.40,3290,849,0.000290,REASONING: spine isolation\nVERDICT: FALSE\nPROOF:
saircommunity_0931,False,False,True,True,labeled:FALSE,3211.01,3282,484,0.000220,REASONING: default false fallback\nVERDICT: FALSE
saircommunity_0932,True,True,True,True,labeled:TRUE,3248.45,3274,821,0.000284,REASONING: The premise equation is x = y * (((z * (x * x)) * y) * w). This is a bare source (left side is a single variable). Analyzing the right‑hand side P = y * (((z * (x * x)) * y) * w) we obtain 
saircommunity_0933,False,False,True,True,labeled:FALSE,3266.83,3271,621,0.000246,REASONING: default false fallback\nVERDICT: FALSE\nPROOF:
saircommunity_0934,True,True,True,True,labeled:TRUE,3289.24,3280,387,0.000201,"REASONING: The premise Eq1 is of the form x = x * T with T = (y * (z * y)). Since T does not contain x, the left‑projection rule (2.6) applies, forcing a*b = a in every magma. Applying this projection"
saircommunity_0935,False,False,True,True,labeled:FALSE,3344.39,3290,1639,0.000440,REASONING: default false fallback\nVERDICT: FALSE\nPROOF:
saircommunity_0936,True,False,False,True,labeled:FALSE,3353.83,3278,493,0.000222,REASONING: default false fallback\nVERDICT: FALSE
saircommunity_0937,False,False,True,True,labeled:FALSE,3372.06,3279,253,0.000176,"REASONING: leftmost-variable exclusion (Eq1 has the same leftmost variable on both sides, but Eq2 does not)  \nVERDICT: FALSE  \nPROOF:"
saircommunity_0938,True,True,True,True,labeled:TRUE,3403.26,3280,421,0.000208,"REASONING: The source equation is bare and can be renamed to the form x = T * x where T = ((y*y)*z) does not contain x. By rule 2.7 (right projection), this forces a*b = b in every magma satisfying th"
saircommunity_0939,False,False,True,True,labeled:FALSE,3422.39,3271,688,0.000258,"REASONING: constant magma\n\nVERDICT: FALSE\n\nPROOF: \n\nConsider the magma \(M=\{a,b\}\) with binary operation \(*\) defined by the constant table  \n\n\[\n\begin{array}{c|cc}\n* & a & b \\ \hline\n"
saircommunity_0940,True,True,True,True,labeled:TRUE,3443.57,3274,654,0.000252,"REASONING: The premise equation can be renamed as x = y * T where T = (((z * (x * x)) * w) * u). The term T contains the variables {y, z, x, w, u}. Computing the required features for the contradictio"
saircommunity_0941,False,False,True,True,labeled:FALSE,3470.26,3286,563,0.000235,REASONING: parity exclusion\nVERDICT: FALSE
saircommunity_0942,True,False,False,True,labeled:FALSE,3491.02,3281,433,0.000210,REASONING: default false fallback\nVERDICT: FALSE\nPROOF:
saircommunity_0943,False,False,True,True,labeled:FALSE,3526.12,3290,736,0.000268,REASONING: parity exclusion\nVERDICT: FALSE
saircommunity_0944,True,False,False,True,labeled:FALSE,3553.94,3278,580,0.000238,REASONING: default false fallback\nVERDICT: FALSE
saircommunity_0945,False,False,True,True,labeled:FALSE,3577.21,3282,613,0.000244,REASONING: parity exclusion\nVERDICT: FALSE
saircommunity_0946,True,True,True,True,labeled:TRUE,3597.62,3274,569,0.000236,"REASONING: The premise Eq1 is of the form x = T where the variable x does **not** occur in the term T (the right‑hand side contains only y, z, w). In a magma, such an equation forces every element to "
saircommunity_0947,False,False,True,True,labeled:FALSE,3612.09,3286,172,0.000161,VERDICT: FALSE\nREASONING: WORD exclusion
saircommunity_0948,True,False,False,True,labeled:FALSE,3660.39,3280,1416,0.000397,REASONING: default false fallback\nVERDICT: FALSE\nPROOF:
saircommunity_0949,False,False,True,True,labeled:FALSE,3673.97,3271,304,0.000185,REASONING: SET exclusion  \nVERDICT: FALSE
saircommunity_0950,True,False,False,True,labeled:FALSE,3702.30,3289,1217,0.000360,REASONING: default false fallback\nVERDICT: FALSE\nPROOF:
saircommunity_0951,False,False,True,True,labeled:FALSE,3716.11,3282,271,0.000179,"REASONING: PARITY exclusion – Eq1 has equal variable parity on both sides, while Eq2 has different parity (w appears twice on the right side).  \nVERDICT: FALSE"
saircommunity_0952,True,True,True,True,labeled:TRUE,3751.82,3283,577,0.000238,"REASONING: The source equation can be renamed to x = T where T = y * ((z * (x * x)) * y). Analyzing T gives the feature vector rv=3, Lx=FALSE, Rx=FALSE, xTop=right, ts=v-m, rTot=[1,2,2], xCount=2, whi"
saircommunity_0953,False,False,True,True,labeled:FALSE,3765.79,3286,356,0.000196,VERDICT: FALSE\nREASONING: parity exclusion
saircommunity_0954,True,False,False,True,labeled:FALSE,3801.30,3274,1029,0.000323,REASONING: default false fallback\nVERDICT: FALSE
saircommunity_0955,False,False,True,True,labeled:FALSE,3807.21,3290,595,0.000241,REASONING: default false fallback\nVERDICT: FALSE
saircommunity_0956,True,False,False,True,labeled:FALSE,3820.44,3282,361,0.000197,REASONING: default false fallback\nVERDICT: FALSE\nPROOF:
saircommunity_0957,False,False,True,True,labeled:FALSE,3843.21,3271,422,0.000208,VERDICT: FALSE\nREASONING: spine isolation
saircommunity_0958,True,False,False,True,labeled:FALSE,3878.18,3289,1172,0.000351,REASONING: default false fallback\nVERDICT: FALSE\nPROOF:
saircommunity_0959,False,False,True,True,labeled:FALSE,3892.89,3281,685,0.000258,REASONING: parity exclusion  \nVERDICT: FALSE
saircommunity_0960,True,False,False,True,labeled:FALSE,3908.17,3274,829,0.000285,REASONING: default false fallback\nVERDICT: FALSE\nPROOF:
saircommunity_0961,False,False,True,True,labeled:FALSE,3925.13,3286,561,0.000235,REASONING: leftmost-variable exclusion\nVERDICT: FALSE
saircommunity_0962,True,False,False,True,labeled:FALSE,3950.47,3282,632,0.000248,REASONING: default false fallback\nVERDICT: FALSE
saircommunity_0963,False,False,True,True,labeled:FALSE,3975.69,3282,444,0.000212,REASONING: SET exclusion  \nVERDICT: FALSE
saircommunity_0964,True,True,True,True,labeled:TRUE,3996.08,3283,576,0.000237,"REASONING: The source equation is bare: x = ((y * x) * (x * z)) * w. Analyzing the right‑hand term P = ((y*x)*(x*z))*w gives the feature vector rv=4, Lx=FALSE, Rx=FALSE, xTop=left, ts=m‑v, rTot=[1,1,1"
saircommunity_0965,False,False,True,True,labeled:FALSE,4009.69,3287,506,0.000224,REASONING: parity exclusion\nVERDICT: FALSE
saircommunity_0966,True,True,True,True,labeled:TRUE,4029.71,3271,665,0.000254,"REASONING: The source equation is bare (x = …). Analyzing the right‑hand term P = y * (((y * z) * x) * y) gives the feature vector rv=3, Lx=FALSE, Rx=FALSE, xTop=right, ts=v-m, rTot=[1,1,3]. This matc"
saircommunity_0967,False,False,True,True,labeled:FALSE,4070.59,3290,1358,0.000386,REASONING: default false fallback\nVERDICT: FALSE\nPROOF:
saircommunity_0968,True,False,False,True,labeled:FALSE,4087.51,3274,1141,0.000344,REASONING: parity exclusion\nVERDICT: FALSE\nPROOF:
saircommunity_0969,False,False,True,True,labeled:FALSE,4090.61,3281,296,0.000184,REASONING: leftmost exclusion\nVERDICT: FALSE
saircommunity_0970,True,True,True,True,labeled:TRUE,4105.20,3281,691,0.000259,"REASONING: The source equation `x * y = z * (w * (u * v))` can be renamed to the form `x*y = T` where `T = z*(w*(u*v))`. The set of variables in `T` is `{z,w,u,v}` which is disjoint from `{x,y}`. By r"
saircommunity_0971,False,False,True,True,labeled:FALSE,4134.59,3286,343,0.000193,REASONING: rightmost exclusion\nVERDICT: FALSE\nPROOF:
saircommunity_0972,True,False,False,True,labeled:FALSE,4195.33,3284,1817,0.000473,"REASONING: counterexample (XOR magma) shows Eq1 can hold while Eq2 fails.\nVERDICT: FALSE\nPROOF: \n\nMagma: set {0,1} with operation * defined as XOR (addition mod 2):\n0*0=0, 0*1=1, 1*0=1, 1*1=0.\n\"
saircommunity_0973,False,False,True,True,labeled:FALSE,4206.84,3271,661,0.000253,REASONING: rightmost exclusion\nVERDICT: FALSE
saircommunity_0974,True,True,True,True,labeled:TRUE,4227.99,3274,699,0.000260,"REASONING: The source equation can be renamed to x = y * (x * (x * (z * (w * z)))). Analyzing the term T = y * (x * (x * (z * (w * z)))) we obtain the feature vector rv=4, Lx=FALSE, Rx=FALSE, xTop=rig"
saircommunity_0975,False,False,True,True,labeled:FALSE,4256.29,3290,772,0.000275,REASONING: default false fallback\nVERDICT: FALSE\nPROOF:
saircommunity_0976,True,True,True,True,labeled:TRUE,4299.70,3281,1757,0.000462,"REASONING: The identity x * y = (z * (y * w)) * x forces the binary operation to be constant.  \nIndeed, set y = w. Then the right‑hand side becomes (z * (y * y)) * x. Vary z; the left‑hand side does "
saircommunity_0977,False,False,True,True,labeled:FALSE,4296.35,3286,167,0.000160,REASONING: default false fallback\nVERDICT: FALSE\nPROOF:
saircommunity_0978,True,True,True,True,labeled:TRUE,4320.74,3283,484,0.000220,"REASONING: Eq1 is bare and can be renamed to the form x = T * x where T = ((y*z)*w)*w does not contain x. This matches the Right projection rule (2.7), which forces a*b = b for all elements of the mag"
saircommunity_0979,False,False,True,True,labeled:FALSE,4347.88,3282,542,0.000231,REASONING: count exclusion\nVERDICT: FALSE\nPROOF:
saircommunity_0980,True,True,True,True,labeled:TRUE,4357.90,3274,535,0.000229,"REASONING: The source equation is bare with P = y * (x * (y * (x * (z * w)))). Features: rv=4, Lx=FALSE, Rx=FALSE, xTop=right, ts=v-m, rTot=[1,1,2,2], xCount=2. This matches contradiction motif C1 (rv"
saircommunity_0981,False,False,True,True,labeled:FALSE,4405.36,3290,1593,0.000431,REASONING: default false fallback\nVERDICT: FALSE\nPROOF:
saircommunity_0982,True,False,False,True,labeled:FALSE,4407.75,3281,422,0.000208,REASONING: default false fallback\nVERDICT: FALSE\nPROOF:
saircommunity_0983,False,False,True,True,labeled:FALSE,4434.38,3287,403,0.000205,REASONING: parity exclusion  \nVERDICT: FALSE
saircommunity_0984,True,True,True,True,labeled:TRUE,4447.49,3271,660,0.000253,"REASONING: The source equation is bare (x = T) with T = y * (((z * x) * z) * z). Computing its features gives rv=3, Lx=FALSE, Rx=FALSE, xTop=right, ts=v-m, rTot=[1,1,3]. This matches contradiction mot"
saircommunity_0985,False,False,True,True,labeled:FALSE,4476.34,3282,648,0.000251,REASONING: parity exclusion  \nVERDICT: FALSE
saircommunity_0986,True,False,False,True,labeled:FALSE,4502.11,3290,1028,0.000324,REASONING: spine isolation\nVERDICT: FALSE\nPROOF:
saircommunity_0987,False,False,True,True,labeled:FALSE,4514.73,3278,486,0.000220,REASONING: default false fallback\nVERDICT: FALSE
saircommunity_0988,True,True,True,True,labeled:TRUE,4534.24,3274,562,0.000234,"REASONING: The source equation can be renamed to x = P with P = y*(x*(y*(z*(x*w)))). Features: rv=4, Lx=FALSE, Rx=FALSE, xTop=right, ts=v-m, rTot=[1,1,2,2], xCount=2. This matches contradiction motif "
saircommunity_0989,False,False,True,True,labeled:FALSE,4559.55,3286,462,0.000216,"VERDICT: FALSE\nREASONING: parity exclusion (Eq1 has equal parity on both sides, Eq2 does not)"
saircommunity_0990,True,True,True,True,labeled:TRUE,4573.37,3283,606,0.000243,"REASONING: The premise is a bare equation x = T with T = y * ((y * (x * x)) * z). Analyzing T gives the feature vector rv=3, Lx=FALSE, Rx=FALSE, xTop=right, ts=v-m, rTot=[1,2,2], xCount=2, which match"
saircommunity_0991,False,False,True,True,labeled:FALSE,4606.65,3282,692,0.000259,REASONING: leftmost-variable exclusion\nVERDICT: FALSE\nPROOF:
saircommunity_0992,True,False,False,True,labeled:FALSE,4631.94,3274,522,0.000227,REASONING: default false fallback\nVERDICT: FALSE\nPROOF:
saircommunity_0993,False,False,True,True,labeled:FALSE,4653.62,3282,287,0.000183,REASONING: parity exclusion\nVERDICT: FALSE
saircommunity_0994,True,False,False,True,labeled:FALSE,4689.42,3289,1360,0.000387,REASONING: default false fallback\nVERDICT: FALSE\nPROOF:
saircommunity_0995,False,False,True,True,labeled:FALSE,4703.43,3290,726,0.000266,REASONING: default false fallback\nVERDICT: FALSE\nPROOF:
saircommunity_0996,True,False,False,True,labeled:FALSE,4731.47,3275,840,0.000287,REASONING: default false fallback\nVERDICT: FALSE
saircommunity_0997,False,False,True,True,labeled:FALSE,4740.31,3282,322,0.000189,REASONING: parity exclusion  \nVERDICT: FALSE
saircommunity_0998,True,False,False,True,labeled:FALSE,4770.62,3274,878,0.000295,REASONING: default false fallback\nVERDICT: FALSE\nPROOF:
saircommunity_0999,False,False,True,True,labeled:FALSE,4.93,3278,171,0.000160,REASONING: leftmost-variable exclusion  \nVERDICT: FALSE  \nPROOF:
saircommunity_1000,True,True,True,True,labeled:TRUE,39.85,3280,600,0.000242,"REASONING: The premise equation can be renamed to x = P where P = y * (x * ((y * z) * w)). Analyzing P gives the feature vector rv=4, Lx=FALSE, Rx=FALSE, xTop=right, ts=v-m, rTot=[1,1,1,2], xCount=1, "
saircommunity_1001,False,False,True,True,labeled:FALSE,65.91,3282,830,0.000286,REASONING: leftmost exclusion  \nVERDICT: FALSE  \nPROOF:  
saircommunity_1002,True,False,False,True,labeled:FALSE,90.87,3274,746,0.000269,REASONING: default false fallback\nVERDICT: FALSE\nPROOF:
saircommunity_1003,False,False,True,True,labeled:FALSE,104.68,3281,293,0.000184,REASONING: default false fallback\nVERDICT: FALSE
saircommunity_1004,True,False,False,True,labeled:FALSE,145.26,3283,918,0.000302,REASONING: default false fallback\nVERDICT: FALSE\nPROOF:
saircommunity_1005,False,False,True,True,labeled:FALSE,155.17,3286,389,0.000202,REASONING: PARITY exclusion\nVERDICT: FALSE
saircommunity_1006,True,True,True,True,labeled:TRUE,171.96,3283,606,0.000243,"REASONING: The source equation is x = (y * ((z * z) * x)) * w. This matches the contradiction motif C1: rv=4 (variables y,z,x,w), Lx=FALSE, Rx=FALSE, and the top product splits x only on the left (xTo"
saircommunity_1007,False,False,True,True,labeled:FALSE,204.76,3290,1062,0.000330,REASONING: default false fallback\nVERDICT: FALSE\nPROOF:
saircommunity_1008,True,True,True,True,labeled:TRUE,236.01,3274,701,0.000261,"REASONING: The source equation is bare and can be renamed  \n\(x = P\) with \(P = y * (x * (z * (z * (z * w))))\).  \nFeatures of \(P\):  \n- distinct variables \(rv = 4\) (y, x, z, w)  \n- leftmost v"
saircommunity_1009,False,False,True,True,labeled:FALSE,248.25,3282,475,0.000218,REASONING: leftmost exclusion\nVERDICT: FALSE
saircommunity_1010,True,False,False,True,labeled:FALSE,266.85,3275,758,0.000272,REASONING: default false fallback\nVERDICT: FALSE\nPROOF:
saircommunity_1011,False,False,True,True,labeled:FALSE,277.11,3278,228,0.000171,REASONING: parity exclusion  \nVERDICT: FALSE
saircommunity_1012,True,False,False,True,labeled:FALSE,321.41,3281,1010,0.000320,REASONING: default false fallback\nVERDICT: FALSE
saircommunity_1013,False,False,True,True,labeled:FALSE,345.53,3290,952,0.000309,REASONING: default false fallback\nVERDICT: FALSE\nPROOF:
saircommunity_1014,True,True,True,True,labeled:TRUE,366.73,3274,693,0.000259,"REASONING: The source equation is bare (x = …). Analyzing the right‑hand side P = y * (x * (z * (w * (x * w)))) gives the feature vector rv=4, Lx=FALSE, Rx=FALSE, xTop=right, ts=v-m, rTot=[1,1,2,2], x"
saircommunity_1015,False,False,True,True,labeled:FALSE,406.30,3282,1096,0.000336,REASONING: default false fallback\nVERDICT: FALSE\nPROOF:
saircommunity_1016,True,True,True,True,labeled:TRUE,411.97,3283,533,0.000229,"REASONING: The source equation is bare with P = y * (((z * w) * x) * y). Its features are rv=4, Lx=FALSE, Rx=FALSE, xTop=right, ts=v-m, rTot=[1,1,1,2], xCount=1, which matches contradiction motif C1. "
saircommunity_1017,False,False,True,True,labeled:FALSE,433.56,3286,472,0.000218,VERDICT: FALSE\nREASONING: parity exclusion
saircommunity_1018,True,False,False,True,labeled:FALSE,462.69,3281,680,0.000257,REASONING: default false fallback\nVERDICT: FALSE\nPROOF:
saircommunity_1019,False,False,True,True,labeled:FALSE,479.70,3271,303,0.000185,REASONING: parity exclusion\nVERDICT: FALSE\nPROOF:
saircommunity_1020,True,False,False,True,labeled:FALSE,516.81,3289,1408,0.000396,REASONING: default false fallback\nVERDICT: FALSE
saircommunity_1021,False,False,True,True,labeled:FALSE,524.94,3279,584,0.000239,REASONING: leftmost-variable exclusion\nVERDICT: FALSE\nPROOF:
saircommunity_1022,True,True,True,True,labeled:TRUE,539.47,3274,582,0.000238,"REASONING: The source equation is bare (x = T) with T = y * (x * (z * (w * (z * y)))). Computing features of T: distinct variables rv=4, leftmost variable is y so Lx=FALSE, rightmost variable is y so "
saircommunity_1023,False,False,True,True,labeled:FALSE,561.75,3282,326,0.000190,REASONING: parity exclusion  \nVERDICT: FALSE
saircommunity_1024,True,True,True,True,labeled:TRUE,596.09,3280,481,0.000219,"REASONING: The source equation x = y * ((z * x) * z) matches contradiction motif C2 (rv=3, Lx=FALSE, Rx=FALSE, xTop=right, ts=v-m, rTot=[1,1,2]).  \nVERDICT: TRUE\nPROOF: By rule 2.8 (contradiction mo"
saircommunity_1025,False,,,False,,631.75,3283,310,0.000187,"REASONING: leftmost-variable exclusion (Eq1 has the same leftmost variable on both sides, but Eq2 does not)"
saircommunity_1026,True,False,False,True,labeled:FALSE,664.56,3274,712,0.000263,REASONING: default false fallback\nVERDICT: FALSE\nPROOF:
saircommunity_1027,False,False,True,True,labeled:FALSE,695.95,3290,1184,0.000353,REASONING: default false fallback\nVERDICT: FALSE\nPROOF:
saircommunity_1028,True,False,False,True,labeled:FALSE,705.90,3283,479,0.000219,REASONING: default false fallback\nVERDICT: FALSE\nPROOF:
saircommunity_1029,False,False,True,True,labeled:FALSE,722.05,3278,331,0.000191,REASONING: parity exclusion  \nVERDICT: FALSE
saircommunity_1030,True,False,False,True,labeled:FALSE,764.15,3291,961,0.000311,REASONING: default false fallback\nVERDICT: FALSE\nPROOF:
saircommunity_1031,False,False,True,True,labeled:FALSE,776.46,3286,297,0.000185,REASONING: leftmost exclusion\nVERDICT: FALSE\nPROOF:
saircommunity_1032,True,True,True,True,labeled:TRUE,804.43,3284,647,0.000251,"REASONING: The source equation is bare and matches contradiction motif C3. For P = y * (x * (z * (x * z))) we have rv=3, Lx=FALSE, Rx=FALSE, xTop=right, ts=v-m, rTot=[1,2,2], xCount=2, which satisfies"
saircommunity_1033,False,False,True,True,labeled:FALSE,831.83,3282,787,0.000278,REASONING: default false fallback\nVERDICT: FALSE\nPROOF:
saircommunity_1034,True,False,False,True,labeled:FALSE,852.06,3274,894,0.000298,REASONING: default false fallback\nVERDICT: FALSE\nPROOF:
saircommunity_1035,False,False,True,True,labeled:FALSE,881.98,3282,374,0.000199,REASONING: count exclusion\nVERDICT: FALSE
saircommunity_1036,True,False,False,True,labeled:FALSE,928.00,3274,1818,0.000473,"VERDICT: FALSE\nREASONING: Counterexample – define a magma with two elements {a,b} and operation a * c = c (right-zero magma). Then for assignment x = a, y = b, z = a we have\n- RHS of Eq1: y * (y * ("
saircommunity_1037,False,False,True,True,labeled:FALSE,929.31,3286,316,0.000188,REASONING: parity exclusion\n\nVERDICT: FALSE
saircommunity_1038,True,True,True,True,labeled:TRUE,955.62,3275,774,0.000275,"REASONING: The source equation x = (y * ((z * x) * z)) * z matches contradiction motif C6 in step 2.8. For P = (y * ((z * x) * z)) * z we have rv=3, Lx=FALSE, Rx=FALSE, xTop=left, ts=m‑v, rTot=[1,1,3]"
saircommunity_1039,False,False,True,True,labeled:FALSE,1008.76,3290,1766,0.000464,REASONING: default false fallback\nVERDICT: FALSE\nPROOF:
saircommunity_1040,True,False,False,True,labeled:FALSE,1015.19,3281,926,0.000304,REASONING: default false fallback\nVERDICT: FALSE\nPROOF:
saircommunity_1041,False,False,True,True,labeled:FALSE,1052.64,3283,936,0.000306,REASONING: rightmost-variable exclusion\nVERDICT: FALSE\nPROOF:
saircommunity_1042,True,False,False,True,labeled:FALSE,1080.27,3284,858,0.000291,REASONING: default false fallback\nVERDICT: FALSE
saircommunity_1043,False,False,True,True,labeled:FALSE,1097.90,3286,270,0.000179,REASONING: parity exclusion\nVERDICT: FALSE
saircommunity_1044,True,True,True,True,labeled:TRUE,1137.87,3274,762,0.000272,"REASONING: The source equation is bare and can be renamed x = P with  \nP = y * (y * (x * (z * (y * w)))).  \nFeatures of P:  \n- rv = 4 (variables x, y, z, w)  \n- Lx = FALSE (leftmost leaf is y)  \n"
saircommunity_1045,False,False,True,True,labeled:FALSE,1167.78,3282,968,0.000312,REASONING: default false fallback\nVERDICT: FALSE\nPROOF:
saircommunity_1046,True,False,False,True,labeled:FALSE,1191.80,3281,728,0.000266,"REASONING: missing-variable absorption (Eq1: x*y = z*(w*(y*u)) lacks x in RHS, so apply RIGHT PROJ to Eq2; Eq2 reduces to y ≠ y*w, violating the projection)  \nVERDICT: FALSE"
saircommunity_1047,False,False,True,True,labeled:FALSE,1212.86,3290,569,0.000236,REASONING: default false fallback\nVERDICT: FALSE\nPROOF:
saircommunity_1048,True,False,False,True,labeled:FALSE,1238.89,3274,253,0.000176,REASONING: left projection\nVERDICT: FALSE\nPROOF:
saircommunity_1049,False,False,True,True,labeled:FALSE,1274.03,3283,648,0.000251,REASONING: parity exclusion\nVERDICT: FALSE
saircommunity_1050,True,True,True,True,labeled:TRUE,1307.24,3284,453,0.000214,"REASONING: rv=4, Lx=FALSE, Rx=FALSE, xTop=right, ts=m-m, rTot=[1,1,1,2], xCount=1 matches motif C1 in step 2.8.\n\nVERDICT: TRUE\nPROOF: By contradiction motif C1, the source equation forces a project"
saircommunity_1051,False,False,True,True,labeled:FALSE,1325.53,3286,293,0.000184,REASONING: parity exclusion\nVERDICT: FALSE
saircommunity_1052,True,False,False,True,labeled:FALSE,1379.90,3279,1101,0.000337,REASONING: default false fallback\nVERDICT: FALSE\nPROOF:
saircommunity_1053,False,False,True,True,labeled:FALSE,1387.06,3282,289,0.000183,REASONING: rightmost-variable exclusion  \nVERDICT: FALSE
saircommunity_1054,True,True,True,True,labeled:TRUE,1420.50,3274,645,0.000250,"REASONING: The source equation is x = y*(y*(z*(y*(x*w)))). This matches contradiction motif C1: rv=4 (variables y,z,x,w), Lx=FALSE, Rx=FALSE, and x appears only in the right subtree of the top product"
saircommunity_1055,False,False,True,True,labeled:FALSE,1446.48,3290,740,0.000269,REASONING: default false fallback\nVERDICT: FALSE
saircommunity_1056,True,False,False,True,labeled:FALSE,1456.85,3281,140,0.000155,REASONING: default false fallback\nVERDICT: FALSE
saircommunity_1057,False,False,True,True,labeled:FALSE,1498.91,3286,559,0.000234,VERDICT: FALSE\nREASONING: PARITY exclusion\nPROOF:
saircommunity_1058,True,False,False,True,labeled:FALSE,1539.55,3284,1226,0.000361,REASONING: default false fallback\nVERDICT: FALSE\nPROOF:
saircommunity_1059,False,False,True,True,labeled:FALSE,1554.59,3283,1325,0.000380,REASONING: default false fallback\nVERDICT: FALSE\nPROOF:
saircommunity_1060,True,False,False,True,labeled:FALSE,1557.42,3274,251,0.000175,REASONING: left projection  \nVERDICT: FALSE
saircommunity_1061,False,False,True,True,labeled:FALSE,1602.34,3283,912,0.000301,REASONING: leftmost exclusion\nVERDICT: FALSE\nPROOF:
saircommunity_1062,True,False,False,True,labeled:FALSE,1649.46,3289,1126,0.000342,REASONING: default false fallback\nVERDICT: FALSE\nPROOF:
saircommunity_1063,False,False,True,True,labeled:FALSE,1655.38,3282,230,0.000172,REASONING: parity exclusion\nVERDICT: FALSE
saircommunity_1064,True,True,True,True,labeled:TRUE,1678.53,3274,586,0.000239,"REASONING: The source equation is bare: x = T with T = y*(y*(z*(z*(x*w)))). Features: rv=4, Lx=FALSE, Rx=FALSE, xTop=right, ts=v-m, rTot=[1,1,2,2], xCount=1. This matches contradiction motif C1 (rv ≥ "
saircommunity_1065,False,False,True,True,labeled:FALSE,1693.25,3286,368,0.000198,REASONING: parity exclusion\nVERDICT: FALSE
saircommunity_1066,True,False,False,True,labeled:FALSE,1732.42,3283,1455,0.000404,"REASONING: COUNTEREXAMPLE – Take the two‑element magma {0,1} with operation defined by XOR (addition modulo 2): a * b = a ⊕ b.  \nAssign x = 0, y = 1, z = 0.  \nThen  \n- RHS of Eq 1: (((y*y)*z)*x)*x "
saircommunity_1067,False,False,True,True,labeled:FALSE,1745.85,3290,1162,0.000349,REASONING: default false fallback\nVERDICT: FALSE\nPROOF:
saircommunity_1068,True,False,False,True,labeled:FALSE,1762.33,3283,893,0.000298,REASONING: default false fallback\nVERDICT: FALSE
saircommunity_1069,False,False,True,True,labeled:FALSE,1771.01,3281,390,0.000202,REASONING: leftmost-variable exclusion  \nVERDICT: FALSE
saircommunity_1070,True,False,False,True,labeled:FALSE,1787.33,3274,550,0.000232,REASONING: No true route applies (left projection would force a*b=a but does not make x=y; other rules do not match). No false exclusion rule fires because Eq1 does not satisfy the required syntactic 
saircommunity_1071,False,False,True,True,labeled:FALSE,1822.24,3286,653,0.000252,REASONING: PARITY exclusion\nVERDICT: FALSE
