problem_id,expected,predicted,correct,parse_ok,raw_verdict,latency_s,input_tokens,output_tokens,cost_usd,response_text
hard2_0157,False,False,True,True,labeled:FALSE,544.94,3434,1273,0.000990,"STEP 1. EXTRACT FEATURES\nEq1: x = (x * ((x * y) * y)) * y\nEq2: x * y = ((x * z) * x) * w\n\nEq1:\nLHS: x\nRHS: (x * ((x * y) * y)) * y\nWORD(LHS): [x]\nWORD(RHS): [x, x, y, y, y]\nSET(LHS): {x}\nSET"
hard2_0158,False,True,False,True,labeled:TRUE,516.47,3433,217,0.000567,REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x * x = (y * (z * w)) * u\nEq2: x * y = ((z * y) * x) * w\n\nSTEP 2. TRUE ROUTES\n2.1 Exact renaming: No.\n2.2 Tautological target: No.\n2.3 Singleton collap
hard2_0159,True,False,False,True,labeled:FALSE,573.37,3435,936,0.000855,"STEP 1. EXTRACT FEATURES\nEq1: x = (y * ((x * x) * z)) * y\nEq2: x = (((y * x) * z) * y) * y\nEq1: LHS = x, RHS = (y * ((x * x) * z)) * y\nEq2: LHS = x, RHS = (((y * x) * z) * y) * y\nEq1 is bare.\n\n"
hard2_0160,True,False,False,True,labeled:FALSE,853.40,3435,1016,0.000887,REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x = y * ((x * y) * (z * z))\nEq2: x = (y * ((x * x) * x)) * y\n\nSTEP 2. TRUE ROUTES\n2.1 Exact identity: No.\n2.2 Tautological target: No.\n2.3 Singleton co
hard2_0161,False,True,False,True,labeled:TRUE,734.77,3435,482,0.000674,"STEP 1. EXTRACT FEATURES\nEq1: (x * y) * x = (z * w) * u\nEq2: x * (x * x) = x * (y * x)\n\nEq1:\nLHS: (x * y) * x. WORD: [x, y, x]. SET: {x, y}. AB: {x:2, y:1}. Leftmost: x. Rightmost: x.\nRHS: (z * "
hard2_0162,True,False,False,True,labeled:FALSE,42.56,3435,936,0.000855,"STEP 1. EXTRACT FEATURES\nEq1: x = (y * (x * (x * z))) * y\nEq2: x = (((x * y) * z) * y) * x\nEq1: LHS = x, RHS = (y * (x * (x * z))) * y\nEq2: LHS = x, RHS = (((x * y) * z) * y) * x\nEq1 is bare.\n\n"
hard2_0163,False,False,True,True,labeled:FALSE,99.16,3436,1216,0.000967,REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x = (x * (y * z)) * (w * x)\nEq2: (x * y) * z = (x * w) * z\n\nSTEP 2. TRUE ROUTES\n2.1 Exact renaming: No.\n2.2 Tautological target: No.\n2.3 Singleton coll
hard2_0164,True,False,False,True,labeled:FALSE,271.36,3435,1286,0.000995,"STEP 1. EXTRACT FEATURES\nEq1: x = y * ((z * x) * (z * z))\nEq2: x = ((y * (z * y)) * y) * x\n\nEq1:\nLHS: x\nRHS: y * ((z * x) * (z * z))\nWORD(LHS): [x]\nWORD(RHS): [y, z, x, z, z]\nSET(LHS): {x}\nS"
hard2_0165,False,False,True,True,labeled:FALSE,330.14,3436,1060,0.000905,"STEP 1. EXTRACT FEATURES\nEq1: x = ((y * x) * z) * (z * y)\nEq2: x = y * (x * ((z * y) * z))\nEq1: LHS = x, RHS = ((y * x) * z) * (z * y)\nEq2: LHS = x, RHS = y * (x * ((z * y) * z))\nEq1 is bare.\n\n"
hard2_0166,False,True,False,True,labeled:TRUE,308.00,3433,329,0.000612,"STEP 1. EXTRACT FEATURES\nEq1: x * x = ((y * z) * w) * u\nEq2: x * y = ((x * z) * w) * x\nEq1: LHS = x * x, RHS = ((y * z) * w) * u\nEq2: LHS = x * y, RHS = ((x * z) * w) * x\n\nSTEP 2. TRUE ROUTES\n2"
hard2_0167,False,False,True,True,labeled:FALSE,355.67,3434,894,0.000838,REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x = (x * ((y * x) * y)) * y\nEq2: x * y = x * ((y * x) * z)\n\nSTEP 2. TRUE ROUTES\n2.1 Exact renaming: No.\n2.2 Tautological target: No.\n2.3 Singleton coll
hard2_0168,True,False,False,True,labeled:FALSE,434.17,3434,1059,0.000904,"STEP 1. EXTRACT FEATURES\nEq1: x * y = y * (z * (y * x))\nEq2: x * (y * y) = (y * z) * x\n\nEq1:\nLHS: x * y. WORD: [x, y]. SET: {x, y}. AB: {x:1, y:1}. Leftmost: x. Rightmost: y.\nRHS: y * (z * (y * "
hard2_0169,False,False,True,True,labeled:FALSE,460.64,3435,923,0.000850,REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x = (y * (y * (x * y))) * y\nEq2: x = (x * ((x * x) * x)) * x\n\nSTEP 2. TRUE ROUTES\n2.1 Exact identity: No.\n2.2 Tautological target: No.\n2.3 Singleton co
hard2_0170,True,False,False,True,labeled:FALSE,526.03,3433,1009,0.000884,"STEP 1. EXTRACT FEATURES\nEq1: x * y = (y * (x * z)) * w\nLHS: x * y. WORD: [x, y]. SET: {x, y}. AB: {x:1, y:1}. Leftmost: x. Rightmost: y.\nRHS: (y * (x * z)) * w. WORD: [y, x, z, w]. SET: {y, x, z, "
hard2_0171,False,False,True,True,labeled:FALSE,553.36,3434,984,0.000874,"STEP 1. EXTRACT FEATURES\nEq1: x = y * ((x * (x * y)) * y)\nEq2: x * y = (x * (z * z)) * w\n\nEq1:\nLHS: x\nRHS: y * ((x * (x * y)) * y)\nWORD(LHS): [x]\nWORD(RHS): [y, x, x, y, y]\nSET(LHS): {x}\nSET"
hard2_0172,False,False,True,True,labeled:FALSE,671.47,3436,1104,0.000923,"STEP 1. EXTRACT FEATURES\nEq1: x = y * ((x * (x * y)) * y)\nEq2: x = ((y * y) * z) * (z * x)\n\nEq1:\nLHS: x\nRHS: y * ((x * (x * y)) * y)\nWORD(LHS) = [x], WORD(RHS) = [y, x, x, y, y]\nSET(LHS) = {x}"
hard2_0173,False,False,True,True,labeled:FALSE,747.26,3434,1039,0.000896,"STEP 1. EXTRACT FEATURES\nEq1: x = y * ((x * (x * y)) * y)\nEq2: x * y = y * (z * (x * z))\n\nEq1:\nLHS: x\nRHS: y * ((x * (x * y)) * y)\nWORD(LHS) = [x], WORD(RHS) = [y, x, x, y, y]\nSET(LHS) = {x}, "
hard2_0174,True,False,False,True,labeled:FALSE,95.23,3435,891,0.000837,REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x = ((y * (x * x)) * z) * z\nEq2: x = ((y * (y * z)) * w) * x\n\nSTEP 2. TRUE ROUTES\n2.1 Exact renaming: No.\n2.2 Tautological target: No.\n2.3 Singleton co
hard2_0175,False,False,True,True,labeled:FALSE,78.88,3435,917,0.000848,REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x = ((y * z) * (z * x)) * y\nEq2: x = ((x * (x * y)) * x) * y\n\nSTEP 2. TRUE ROUTES\n2.1 Exact renaming: No.\n2.2 Tautological target: No.\n2.3 Singleton co
hard2_0176,False,False,True,True,labeled:FALSE,145.12,3435,1085,0.000915,"STEP 1. EXTRACT FEATURES\nEq1: x = ((x * (y * y)) * z) * x\nEq2: x = ((x * (y * z)) * w) * x\nEq1: Leftmost=x, Rightmost=x. WORD(LHS)=[x], WORD(RHS)=[x, y, y, z, x].\nEq2: Leftmost=x, Rightmost=x. WOR"
hard2_0177,False,False,True,True,labeled:FALSE,237.29,3435,1135,0.000935,"STEP 1. EXTRACT FEATURES\nEq1: x = (y * ((y * x) * x)) * y\nEq2: x = (y * (x * (z * y))) * x\n\nEq1:\nLHS: x\nRHS: (y * ((y * x) * x)) * y\nWORD(LHS): [x]\nWORD(RHS): [y, y, x, x, y]\nSET(LHS): {x}\nS"
hard2_0178,True,False,False,True,labeled:FALSE,268.84,3435,909,0.000845,REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x = x * ((y * z) * (x * y))\nEq2: x = x * ((y * y) * (z * y))\n\nSTEP 2. TRUE ROUTES\n2.1 Exact renaming: No.\n2.2 Tautological target: No.\n2.3 Singleton co
hard2_0179,False,False,True,True,labeled:FALSE,339.93,3436,964,0.000867,"STEP 1. EXTRACT FEATURES\nEq1: x = (y * x) * (x * (z * y))\nEq2: (x * y) * x = (y * x) * x\nEq1 is bare (LHS is single variable x).\nEq1: LHS = x, RHS = (y * x) * (x * (z * y))\nEq2: LHS = (x * y) * x"
hard2_0180,False,True,False,True,labeled:TRUE,376.30,3434,485,0.000675,"STEP 1. EXTRACT FEATURES\nEq1: x * x = (y * (z * w)) * u\nEq2: x * (y * z) = (z * x) * y\n\nEq1:\nLHS: x * x. WORD: [x, x]. SET: {x}. AB: {x: 2}.\nRHS: (y * (z * w)) * u. WORD: [y, z, w, u]. SET: {y, "
hard2_0181,False,True,False,True,labeled:TRUE,394.57,3435,407,0.000644,REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x = x * (y * ((y * z) * y))\nEq2: x = ((x * (x * y)) * z) * x\n\nSTEP 2. TRUE ROUTES\n2.1 Exact renaming: No.\n2.2 Tautological target: No.\n2.3 Singleton co
hard2_0182,False,False,True,True,labeled:FALSE,717.55,3434,967,0.000868,"STEP 1. EXTRACT FEATURES\nEq1: x = y * ((x * (x * y)) * y)\nEq2: x * y = z * (y * (z * w))\n\nEq1:\nLHS: x (bare)\nRHS: y * ((x * (x * y)) * y)\nWORD(LHS): [x]\nWORD(RHS): [y, x, x, y, y]\nSET(LHS): {"
hard2_0183,False,False,True,True,labeled:FALSE,550.28,3435,1615,0.001127,"STEP 1. EXTRACT FEATURES\nEq1: (x * y) * z = (x * w) * u\nEq2: x * (x * y) = x * (x * z)\nEq1: LHS = (x * y) * z, RHS = (x * w) * u.\nEq2: LHS = x * (x * y), RHS = x * (x * z).\n\nSTEP 2. TRUE ROUTES\"
hard2_0184,True,True,True,True,labeled:TRUE,566.05,3435,448,0.000660,"STEP 1. EXTRACT FEATURES\nEq1: x = (((y * z) * y) * w) * x\nEq2: x = (x * ((y * y) * y)) * x\nEq1: LHS = x, RHS = (((y * z) * y) * w) * x. Bare = YES.\nEq2: LHS = x, RHS = (x * ((y * y) * y)) * x. Bar"
hard2_0185,True,False,False,True,labeled:FALSE,722.91,3435,934,0.000855,REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x = y * (z * ((x * x) * z))\nEq2: x = y * (((y * x) * x) * x)\n\nSTEP 2. TRUE ROUTES\n2.1 Exact renaming: No.\n2.2 Tautological target: No.\n2.3 Singleton co
hard2_0186,True,False,False,True,labeled:FALSE,754.92,3435,1024,0.000891,"STEP 1. EXTRACT FEATURES\nEq1: x = y * (x * ((x * x) * z))\nEq2: x = y * (y * (x * (x * z)))\nEq1: LHS = x, RHS = y * (x * ((x * x) * z))\nEq2: LHS = x, RHS = y * (y * (x * (x * z)))\nEq1 is bare.\n\n"
hard2_0187,False,False,True,True,labeled:FALSE,65.66,3433,1075,0.000911,"STEP 1. EXTRACT FEATURES\nEq1: x = (y * z) * (z * x)\nEq2: x = y * ((y * (z * y)) * x)\nEq1: LHS = x, RHS = (y * z) * (z * x). Bare = YES.\nEq2: LHS = x, RHS = y * ((y * (z * y)) * x). Bare = YES.\n\n"
hard2_0188,False,False,True,True,labeled:FALSE,95.73,3435,931,0.000853,STEP 1. EXTRACT FEATURES\nEq1: (x * y) * z = (z * w) * x\nEq2: (x * x) * y = (z * w) * y\n\nSTEP 2. TRUE ROUTES\n2.1 Exact renaming: No.\n2.2 Tautological target: No.\n2.3 Singleton collapse: Eq1 is n
hard2_0189,True,False,False,True,labeled:FALSE,162.02,3435,1108,0.000924,"STEP 1. EXTRACT FEATURES\nEq1: x = (y * (y * (x * x))) * z\nEq2: x * (y * x) = z * (x * w)\n\nEq1:\nLHS: x\nRHS: (y * (y * (x * x))) * z\nWORD(LHS) = [x], WORD(RHS) = [y, y, x, x, z]\nSET(LHS) = {x}, "
hard2_0190,False,True,False,True,labeled:TRUE,250.61,3434,289,0.000596,REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x * x = ((y * z) * w) * u\nEq2: x * y = (z * w) * (y * y)\n\nSTEP 2. TRUE ROUTES\n2.1 Exact renaming: No.\n2.2 Tautological target: No.\n2.3 Singleton collap
hard2_0191,False,False,True,True,labeled:FALSE,336.14,3433,920,0.000849,REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x = (x * y) * ((x * y) * y)\nEq2: x = (x * (x * y)) * z\nEq1 is bare (x = T).\nEq2 is bare (x = S).\n\nSTEP 2. TRUE ROUTES\n2.1 Exact identity: No.\n2.2 Taut
hard2_0192,False,True,False,True,labeled:TRUE,431.45,3435,407,0.000644,"STEP 1. EXTRACT FEATURES\nEq1: x = x * (y * ((y * z) * y))\nEq2: x * (x * y) = x * (z * x)\nEq1 is bare (LHS is single variable x).\nEq1: LHS = x, RHS = x * (y * ((y * z) * y))\nEq2: LHS = x * (x * y)"
hard2_0193,True,True,True,True,labeled:TRUE,398.24,3436,629,0.000733,"STEP 1. EXTRACT FEATURES\nEq1: x = ((y * z) * y) * (w * x)\nEq2: x * (y * x) = y * (x * x)\n\nEq1:\nLHS: x\nRHS: ((y * z) * y) * (w * x)\nWORD(LHS): [x]\nWORD(RHS): [y, z, y, w, x]\nSET(LHS): {x}\nSET"
hard2_0194,False,False,True,True,labeled:FALSE,469.84,3435,919,0.000849,"REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x = (y * ((y * x) * x)) * y\nEq2: x = (y * (x * (y * x))) * y\nEq1: LHS=x, RHS=(y * ((y * x) * x)) * y. Bare=YES.\nEq2: LHS=x, RHS=(y * (x * (y * x))) * y. B"
hard2_0195,False,False,True,True,labeled:FALSE,548.05,3435,1032,0.000894,"STEP 1. EXTRACT FEATURES\nEq1: x * (x * y) = (z * y) * w\nEq2: x * (y * x) = (z * z) * x\n\nEq1:\nLHS: x * (x * y). WORD: [x, x, y]. SET: {x, y}. AB: {x:2, y:1}. Leftmost: x. Rightmost: y.\nRHS: (z * "
hard2_0196,False,False,True,True,labeled:FALSE,561.82,3435,1020,0.000889,"STEP 1. EXTRACT FEATURES\nEq1: x = (y * ((y * x) * x)) * y\nEq2: x = x * ((y * y) * (z * y))\n\nEq1:\nLHS: x\nRHS: (y * ((y * x) * x)) * y\nWORD(LHS): [x]\nWORD(RHS): [y, y, x, x, y]\nSET(LHS): {x}\nS"
hard2_0197,False,True,False,True,labeled:TRUE,583.65,3433,304,0.000602,REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x * x = y * (z * (y * w))\nEq2: x * x = y * (z * (x * z))\n\nSTEP 2. TRUE ROUTES\n2.1 Exact renaming: Eq1 and Eq2 are not identical.\n2.2 Tautological target
hard2_0198,True,False,False,True,labeled:FALSE,738.22,3434,804,0.000802,REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x * y = z * (y * (x * x))\nEq2: x * y = (z * w) * (z * x)\n\nSTEP 2. TRUE ROUTES\n2.1 Exact identity: No.\n2.2 Tautological target: No.\n2.3 Singleton collap
hard2_0199,True,False,False,True,labeled:FALSE,13.28,3435,1067,0.000908,REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x = ((x * y) * (x * z)) * w\nEq2: x = ((x * (x * x)) * x) * y\n\nSTEP 2. TRUE ROUTES\n2.1 Exact renaming: No.\n2.2 Tautological target: No.\n2.3 Singleton co
hard2_0200,True,False,False,True,labeled:FALSE,79.10,3433,948,0.000860,"STEP 1. EXTRACT FEATURES\nEq1: x * y = y * (z * (x * w))\nEq2: x * y = (y * (z * w)) * u\n\nEq1:\nLHS: x * y. WORD: [x, y]. SET: {x, y}. AB: {x:1, y:1}.\nRHS: y * (z * (x * w)). WORD: [y, z, x, w]. SE"
