problem_id,expected,predicted,correct,parse_ok,raw_verdict,latency_s,input_tokens,output_tokens,cost_usd,response_text
hard3_0161,False,False,True,True,labeled:FALSE,1343.49,3437,1204,0.000963,"STEP 1. EXTRACT FEATURES\nEq1: x = (x * y) * (y * (z * y))\nEq2: x = (x * (y * y)) * (y * z)\nEq1: LHS = x, RHS = (x * y) * (y * (z * y))\nEq2: LHS = x, RHS = (x * (y * y)) * (y * z)\n\nSTEP 2. TRUE R"
hard3_0162,True,False,False,True,labeled:FALSE,1822.07,3435,1243,0.000978,"STEP 1. EXTRACT FEATURES\nEq1: x = (x * y) * (z * (x * y))\nEq2: x * y = ((x * y) * z) * z\nEq1 is bare (LHS is single variable x).\nEq1: WORD(LHS) = [x], WORD(RHS) = [x, y, z, x, y]\nEq2: WORD(LHS) ="
hard3_0163,False,False,True,True,labeled:FALSE,1443.87,3436,890,0.000837,REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x = (y * x) * (x * (x * z))\nEq2: x = y * (y * (z * (z * x)))\n\nSTEP 2. TRUE ROUTES\n2.1 Exact identity: No.\n2.2 Tautological target: No.\n2.3 Singleton co
hard3_0164,False,False,True,True,labeled:FALSE,1453.52,3436,979,0.000873,STEP 1. EXTRACT FEATURES\nEq1: x = (y * x) * (x * (z * x))\nEq2: x = (y * (y * (z * y))) * x\nEq1: bare = YES (LHS is x)\nEq2: bare = YES (LHS is x)\n\nSTEP 2. TRUE ROUTES\n2.1 Exact identity: NO.\n2.
hard3_0165,False,True,False,True,labeled:TRUE,1456.04,3433,434,0.000654,"STEP 1. EXTRACT FEATURES\nEq1: x = (y * x) * (x * (z * w))\nEq2: x = (y * (y * y)) * y\nEq1: LHS = x, RHS = (y * x) * (x * (z * w))\nEq2: LHS = x, RHS = (y * (y * y)) * y\n\nSTEP 2. TRUE ROUTES\n2.1 E"
hard3_0166,False,True,False,True,labeled:TRUE,1474.81,3433,419,0.000648,"STEP 1. EXTRACT FEATURES\nEq1: x = (y * x) * (x * (z * w))\nEq2: x = ((y * y) * z) * y\nEq1 is bare (LHS is single variable x).\nEq1 RHS: T = (y * x) * (x * (z * w))\nvars(T) = {y, x, z, w}\nEq2 is ba"
hard3_0167,False,True,False,True,labeled:TRUE,1496.57,3435,357,0.000624,REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x = (y * x) * (x * (z * w))\nEq2: x * y = z * (x * (z * z))\n\nSTEP 2. TRUE ROUTES\n2.1 Exact identity: No.\n2.2 Tautological target: No.\n2.3 Singleton coll
hard3_0168,True,False,False,True,labeled:FALSE,1531.69,3432,947,0.000859,"STEP 1. EXTRACT FEATURES\nEq1: x = (y * x) * (z * (z * x))\nEq2: x * x = (x * x) * x\nEq1 is bare (LHS is single variable x).\nEq1: WORD(LHS) = [x], WORD(RHS) = [y, x, z, z, x]\nEq2: WORD(LHS) = [x, x"
hard3_0169,False,False,True,True,labeled:FALSE,1552.69,3436,875,0.000831,REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x = (y * x) * (z * (z * x))\nEq2: x = ((y * z) * (z * w)) * x\n\nSTEP 2. TRUE ROUTES\n2.1 Exact identity: No.\n2.2 Tautological target: No.\n2.3 Singleton co
hard3_0170,False,True,False,True,labeled:TRUE,1568.20,3436,456,0.000663,REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x = (y * x) * (z * (w * x))\nEq2: x = y * ((z * (y * x)) * x)\n\nSTEP 2. TRUE ROUTES\n2.1 Exact identity: No.\n2.2 Tautological target: No.\n2.3 Singleton co
hard3_0171,False,True,False,True,labeled:TRUE,1668.41,3437,398,0.000640,REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x = (y * x) * (z * (w * x))\nEq2: x = ((y * y) * y) * (z * x)\n\nSTEP 2. TRUE ROUTES\n2.1 Exact identity: No.\n2.2 Tautological target: No.\n2.3 Singleton co
hard3_0172,False,False,True,True,labeled:FALSE,1612.56,3436,831,0.000813,"REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x = (y * y) * (x * (z * x))\nEq2: x = y * (x * (z * (x * x)))\nEq1 is bare (x = T).\nT = (y * y) * (x * (z * x))\nvars(T) = {x, y, z}\nx in T? YES.\n\nSTEP 2"
hard3_0173,False,False,True,True,labeled:FALSE,1677.41,3436,634,0.000735,"STEP 1. EXTRACT FEATURES\nEq1: x = (y * y) * (z * (y * x))\nEq2: x = y * (y * (z * (y * x)))\nEq1: LHS = x, RHS = (y * y) * (z * (y * x))\nEq2: LHS = x, RHS = y * (y * (z * (y * x)))\nEq1 is bare.\n\n"
hard3_0174,False,False,True,True,labeled:FALSE,1685.90,3436,528,0.000692,REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x = (y * y) * (z * (y * x))\nEq2: x = (y * ((x * z) * z)) * x\n\nSTEP 2. TRUE ROUTES\n2.1 Exact identity: No.\n2.2 Tautological target: No.\n2.3 Singleton co
hard3_0175,False,False,True,True,labeled:FALSE,1704.29,3435,1043,0.000898,"STEP 1. EXTRACT FEATURES\nEq1: x = (y * z) * (x * (z * x))\nEq2: x * y = ((x * x) * y) * y\nEq1 is bare (LHS is single variable x).\nEq1: WORD(LHS) = [x], WORD(RHS) = [y, z, x, z, x]\nEq2: WORD(LHS) ="
hard3_0176,True,False,False,True,labeled:FALSE,1727.74,3436,521,0.000689,REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x = (y * z) * (y * (x * z))\nEq2: x = (y * ((y * y) * x)) * y\nEq1 is bare (x = T).\nEq2 is bare (x = S).\n\nSTEP 2. TRUE ROUTES\n2.1 Exact identity: No.\n2.
hard3_0177,False,False,True,True,labeled:FALSE,11.27,3436,947,0.000860,REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x = (y * z) * (y * (y * x))\nEq2: x = (((x * y) * x) * y) * x\n\nSTEP 2. TRUE ROUTES\n2.1 Exact identity: No.\n2.2 Tautological target: No.\n2.3 Singleton co
hard3_0178,False,False,True,True,labeled:FALSE,60.57,3436,1360,0.001025,"STEP 1. EXTRACT FEATURES\nEq1: x = (y * z) * (y * (y * x))\nEq2: x * (y * x) = (y * y) * x\nEq1 is bare (LHS is single variable x).\nEq1: LHS = x, RHS = (y * z) * (y * (y * x))\nEq2: LHS = x * (y * x)"
hard3_0179,False,False,True,True,labeled:FALSE,88.64,3436,1046,0.000899,"STEP 1. EXTRACT FEATURES\nEq1: x = (y * z) * (z * (x * x))\nEq2: x = (y * ((z * x) * y)) * x\nEq1: LHS = x, RHS = (y * z) * (z * (x * x))\nEq2: LHS = x, RHS = (y * ((z * x) * y)) * x\nEq1 is bare.\n\n"
hard3_0180,False,False,True,True,labeled:FALSE,94.51,3436,859,0.000825,REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x = (y * z) * (z * (z * x))\nEq2: x = ((x * x) * (x * x)) * x\nEq1 is bare (x = T).\n\nSTEP 2. TRUE ROUTES\n2.1 Exact renaming: No.\n2.2 Tautological target:
hard3_0181,False,True,False,True,labeled:TRUE,135.53,3436,440,0.000657,STEP 1. EXTRACT FEATURES\nEq1: x = (y * z) * (w * (x * x))\nEq2: x = ((y * y) * (x * x)) * x\nEq1: bare = YES (LHS is x)\nEq2: bare = YES (LHS is x)\n\nSTEP 2. TRUE ROUTES\n2.1 Exact identity: NO.\n2.
hard3_0182,False,True,False,True,labeled:TRUE,150.60,3436,428,0.000652,REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x = (y * z) * (w * (w * x))\nEq2: x = (((x * y) * z) * z) * x\nEq1 is bare (x = P).\n\nSTEP 2. TRUE ROUTES\n2.1 Exact renaming: No.\n2.2 Tautological target:
hard3_0183,True,False,False,True,labeled:FALSE,252.38,3437,1233,0.000974,"STEP 1. EXTRACT FEATURES\nEq1: x = (x * x) * ((y * z) * z)\nEq2: x = (x * x) * (y * (x * y))\nEq1: LHS = x, RHS = (x * x) * ((y * z) * z)\nEq2: LHS = x, RHS = (x * x) * (y * (x * y))\nEq1 is bare.\n\n"
hard3_0184,False,False,True,True,labeled:FALSE,262.64,3436,612,0.000726,REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x = (x * y) * ((y * z) * y)\nEq2: x = (((x * y) * y) * y) * x\n\nSTEP 2. TRUE ROUTES\n2.1 Exact identity: No.\n2.2 Tautological target: No.\n2.3 Singleton co
hard3_0185,False,False,True,True,labeled:FALSE,279.00,3435,677,0.000752,"STEP 1. EXTRACT FEATURES\nEq1: x = (x * y) * ((y * z) * y)\nEq2: x * y = x * ((z * w) * x)\n\nEq1:\nLHS: x (bare)\nRHS: (x * y) * ((y * z) * y)\nWORD(LHS) = [x], WORD(RHS) = [x, y, y, z, y]\nSET(LHS) "
hard3_0186,False,False,True,True,labeled:FALSE,336.43,3433,1002,0.000881,"REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x = (x * y) * ((y * z) * w)\nEq2: x = (x * (y * z)) * x\nEq1 is bare (x = T).\nT = (x * y) * ((y * z) * w)\nvars(T) = {x, y, z, w}\n\nSTEP 2. TRUE ROUTES\n2."
hard3_0187,True,False,False,True,labeled:FALSE,355.48,3437,640,0.000737,REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x = (x * y) * ((z * y) * y)\nEq2: x = (x * y) * (z * (z * w))\n\nSTEP 2. TRUE ROUTES\n2.1 Exact renaming: No.\n2.2 Tautological target: No.\n2.3 Singleton co
hard3_0188,True,False,False,True,labeled:FALSE,417.93,3435,1340,0.001017,"STEP 1. EXTRACT FEATURES\nEq1: x = (x * y) * ((z * w) * w)\nEq2: x * y = x * (z * (z * y))\nEq1 is bare (LHS is single variable x).\nEq1: LHS = x, RHS = (x * y) * ((z * w) * w)\nEq2: LHS = x * y, RHS "
hard3_0189,False,False,True,True,labeled:FALSE,491.42,3437,999,0.000881,"STEP 1. EXTRACT FEATURES\nEq1: x = (y * x) * ((x * x) * x)\nEq2: x = ((y * z) * z) * (z * x)\nEq1 is bare (LHS is single variable x).\nEq1: WORD(LHS) = [x], WORD(RHS) = [y, x, x, x, x]\nEq2: WORD(LHS)"
hard3_0190,False,False,True,True,labeled:FALSE,452.18,3436,1027,0.000892,STEP 1. EXTRACT FEATURES\nEq1: x = (y * x) * ((x * x) * y)\nEq2: x * (y * z) = (x * z) * y\nEq1 is bare (LHS is single variable x).\n\nSTEP 2. TRUE ROUTES\n2.1 Exact renaming: No.\n2.2 Tautological ta
hard3_0191,False,False,True,True,labeled:FALSE,620.32,3435,978,0.000872,REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x = (y * x) * ((x * z) * x)\nEq2: x * y = x * (x * (z * y))\n\nSTEP 2. TRUE ROUTES\n2.1 Exact identity: No.\n2.2 Tautological target: No.\n2.3 Singleton coll
hard3_0192,True,False,False,True,labeled:FALSE,511.09,3436,1169,0.000949,"STEP 1. EXTRACT FEATURES\nEq1: x = (y * x) * ((y * y) * y)\nEq2: x = y * (x * ((y * y) * y))\nEq1: LHS = x, RHS = (y * x) * ((y * y) * y)\nEq2: LHS = x, RHS = y * (x * ((y * y) * y))\nEq1 is bare.\n\n"
hard3_0193,True,False,False,True,labeled:FALSE,547.44,3436,1013,0.000886,REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x = (y * x) * ((y * z) * z)\nEq2: x = y * ((x * (x * y)) * x)\n\nSTEP 2. TRUE ROUTES\n2.1 Exact identity: No.\n2.2 Tautological target: No.\n2.3 Singleton co
hard3_0194,True,False,False,True,labeled:FALSE,615.28,3437,1405,0.001043,"STEP 1. EXTRACT FEATURES\nEq1: x = (y * x) * ((z * z) * x)\nEq2: x = (y * (y * z)) * (x * x)\n\nEq1:\nLHS: x\nRHS: (y * x) * ((z * z) * x)\nWORD(LHS): [x], WORD(RHS): [y, x, z, z, x]\nSET(LHS): {x}, S"
hard3_0195,False,False,True,True,labeled:FALSE,617.85,3435,1407,0.001044,"STEP 1. EXTRACT FEATURES\nEq1: x = (y * z) * ((x * z) * x)\nEq2: x * y = ((x * z) * y) * y\n\nEq1:\nLHS: x (bare)\nRHS: (y * z) * ((x * z) * x)\nWORD(LHS) = [x], WORD(RHS) = [y, z, x, z, x]\nSET(LHS) "
hard3_0196,True,True,True,True,labeled:TRUE,701.53,3436,461,0.000665,REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x = (y * z) * ((w * x) * x)\nEq2: x = y * (z * (x * (z * x)))\n\nSTEP 2. TRUE ROUTES\n2.1 Exact identity: No.\n2.2 Tautological target: No.\n2.3 Singleton co
hard3_0197,True,True,True,True,labeled:TRUE,683.89,3435,395,0.000639,REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x = (y * z) * ((w * x) * x)\nEq2: x * y = x * (y * (x * y))\n\nSTEP 2. TRUE ROUTES\n2.1 Exact identity: No.\n2.2 Tautological target: No.\n2.3 Singleton coll
hard3_0198,True,True,True,True,labeled:TRUE,774.19,3436,434,0.000655,REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x = (y * z) * ((w * u) * x)\nEq2: x = y * (((z * w) * z) * x)\n\nSTEP 2. TRUE ROUTES\n2.1 Exact identity: No.\n2.2 Tautological target: No.\n2.3 Singleton co
hard3_0199,True,False,False,True,labeled:FALSE,812.29,3436,1413,0.001046,"STEP 1. EXTRACT FEATURES\nEq1: x = (x * (x * y)) * (z * y)\nEq2: x = (x * ((x * y) * x)) * z\n\nEq1:\nLHS: x\nRHS: (x * (x * y)) * (z * y)\nWORD(LHS): [x]\nWORD(RHS): [x, x, y, z, y]\nSET(LHS): {x}\nS"
hard3_0200,False,False,True,True,labeled:FALSE,875.69,3437,1277,0.000992,"STEP 1. EXTRACT FEATURES\nEq1: x = (x * (x * y)) * (z * z)\nEq2: x = (x * (y * x)) * (z * w)\nEq1: LHS = x, RHS = (x * (x * y)) * (z * z)\nEq2: LHS = x, RHS = (x * (y * x)) * (z * w)\n\nSTEP 2. TRUE R"
hard3_0201,False,False,True,True,labeled:FALSE,1141.93,3436,1151,0.000941,REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x = (x * (y * x)) * (y * z)\nEq2: x = (((x * y) * z) * y) * x\n\nSTEP 2. TRUE ROUTES\n2.1 Exact identity: No.\n2.2 Tautological target: No.\n2.3 Singleton co
hard3_0202,True,False,False,True,labeled:FALSE,1156.85,3435,1184,0.000955,"STEP 1. EXTRACT FEATURES\nEq1: x = (x * (y * z)) * (y * w)\nEq2: x * y = x * ((y * z) * x)\n\nEq1:\nLHS: x (bare)\nRHS: (x * (y * z)) * (y * w)\nWORD(LHS): [x]\nWORD(RHS): [x, y, z, y, w]\nSET(LHS): {"
hard3_0203,True,False,False,True,labeled:FALSE,1169.37,3435,1188,0.000956,STEP 1. EXTRACT FEATURES\nEq1: x = (x * (y * z)) * (w * w)\nEq2: x * y = ((x * x) * z) * z\nEq1 is bare (LHS is single variable x).\n\nSTEP 2. TRUE ROUTES\n2.1 Exact identity: No.\n2.2 Tautological ta
hard3_0204,True,False,False,True,labeled:FALSE,1156.00,3436,1221,0.000969,"STEP 1. EXTRACT FEATURES\nEq1: x = (y * (x * x)) * (z * x)\nEq2: x = y * (((x * z) * z) * x)\n\nEq1:\nLHS: x\nRHS: (y * (x * x)) * (z * x)\nWORD(RHS): [y, x, x, z, x]\nSET(RHS): {x, y, z}\nAB(RHS): {x"
hard3_0205,True,False,False,True,labeled:FALSE,1181.90,3435,1107,0.000924,REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x = (y * (x * x)) * (z * x)\nEq2: x * x = (x * (y * z)) * x\n\nSTEP 2. TRUE ROUTES\n2.1 Exact identity: No.\n2.2 Tautological target: No.\n2.3 Singleton coll
hard3_0206,False,False,True,True,labeled:FALSE,1220.14,3435,1279,0.000993,"STEP 1. EXTRACT FEATURES\nEq1: x = (y * (y * x)) * (y * x)\nEq2: x * y = x * (z * (w * y))\n\nEq1:\nLHS: x\nRHS: (y * (y * x)) * (y * x)\nWORD(LHS) = [x], WORD(RHS) = [y, y, x, y, x]\nSET(LHS) = {x}, "
hard3_0207,True,False,False,True,labeled:FALSE,1259.46,3435,945,0.000859,REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x = (y * (y * z)) * (x * z)\nEq2: x * y = (z * (z * x)) * y\n\nSTEP 2. TRUE ROUTES\n2.1 Exact identity: No.\n2.2 Tautological target: No.\n2.3 Singleton coll
hard3_0208,True,False,False,True,labeled:FALSE,1255.08,3435,1166,0.000947,"STEP 1. EXTRACT FEATURES\nEq1: x = (y * (z * x)) * (y * x)\nEq2: x * y = ((y * z) * x) * y\n\nEq1:\nLHS: x\nRHS: (y * (z * x)) * (y * x)\nWORD(LHS): [x]\nWORD(RHS): [y, z, x, y, x]\nSET(LHS): {x}\nSET"
hard3_0209,True,False,False,True,labeled:FALSE,1434.12,3437,1158,0.000944,"STEP 1. EXTRACT FEATURES\nEq1: x = (y * (z * x)) * (z * x)\nEq2: x = ((y * z) * z) * (w * x)\n\nEq1:\nLHS: x\nRHS: (y * (z * x)) * (z * x)\nWORD(LHS): [x]\nWORD(RHS): [y, z, x, z, x]\nSET(LHS): {x}\nS"
hard3_0210,True,True,True,True,labeled:TRUE,1285.29,3437,616,0.000728,"STEP 1. EXTRACT FEATURES\nEq1: x = (y * (z * x)) * (w * x)\nEq2: x = ((x * y) * y) * (y * x)\n\nEq1:\nLHS: x\nRHS: (y * (z * x)) * (w * x)\nWORD(LHS): [x]\nWORD(RHS): [y, z, x, w, x]\nSET(LHS): {x}\nS"
hard3_0211,False,False,True,True,labeled:FALSE,1397.61,3436,470,0.000669,"STEP 1. EXTRACT FEATURES\nEq1: x = (y * (z * y)) * (y * x)\nEq2: x * (y * y) = z * (y * y)\nEq1 is bare (x = T).\nT = (y * (z * y)) * (y * x)\nvars(T) = {x, y, z}\n\nSTEP 2. TRUE ROUTES\n2.1 Exact ide"
hard3_0212,True,True,True,True,labeled:TRUE,1531.71,3433,718,0.000768,"STEP 1. EXTRACT FEATURES\nEq1: x = (y * (z * z)) * (w * x)\nEq2: x = x * ((y * x) * x)\n\nEq1:\nLHS: x\nRHS: (y * (z * z)) * (w * x)\nWORD(LHS): [x]\nWORD(RHS): [y, z, z, w, x]\nSET(LHS): {x}\nSET(RHS"
hard3_0213,True,True,True,True,labeled:TRUE,1440.03,3435,436,0.000655,REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x = (y * (z * z)) * (w * x)\nEq2: x * x = (y * (x * z)) * x\n\nSTEP 2. TRUE ROUTES\n2.1 Exact identity: No.\n2.2 Tautological target: No.\n2.3 Singleton coll
hard3_0214,True,False,False,True,labeled:FALSE,1451.15,3436,645,0.000739,REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x = ((x * x) * y) * (x * z)\nEq2: x = ((x * y) * (z * w)) * y\n\nSTEP 2. TRUE ROUTES\n2.1 Exact renaming: No.\n2.2 Tautological target: No.\n2.3 Singleton co
hard3_0215,False,False,True,True,labeled:FALSE,1464.53,3436,979,0.000873,REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x = ((x * x) * y) * (z * x)\nEq2: x = x * ((y * (z * z)) * x)\n\nSTEP 2. TRUE ROUTES\n2.1 Exact renaming: No.\n2.2 Tautological target: No.\n2.3 Singleton co
hard3_0216,False,False,True,True,labeled:FALSE,1487.62,3436,1064,0.000907,REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x = ((x * x) * y) * (z * z)\nEq2: x * (y * z) = (x * y) * z\n\nSTEP 2. TRUE ROUTES\n2.1 Exact identity: No.\n2.2 Tautological target: No.\n2.3 Singleton coll
hard3_0217,False,False,True,True,labeled:FALSE,1507.30,3433,998,0.000880,"STEP 1. EXTRACT FEATURES\nEq1: x = ((x * x) * y) * (z * w)\nEq2: x = (x * (y * z)) * y\nEq1: LHS = x, RHS = ((x * x) * y) * (z * w)\nEq2: LHS = x, RHS = (x * (y * z)) * y\n\nSTEP 2. TRUE ROUTES\n2.1 E"
hard3_0218,False,False,True,True,labeled:FALSE,1540.60,3436,863,0.000826,REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x = ((x * y) * x) * (z * w)\nEq2: x = x * (y * (z * (w * u)))\n\nSTEP 2. TRUE ROUTES\n2.1 Exact identity: No.\n2.2 Tautological target: No.\n2.3 Singleton co
hard3_0219,False,False,True,True,labeled:FALSE,1555.03,3436,896,0.000839,REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x = ((x * y) * x) * (z * w)\nEq2: x = (((x * y) * y) * x) * z\n\nSTEP 2. TRUE ROUTES\n2.1 Exact renaming: No.\n2.2 Tautological target: No.\n2.3 Singleton co
hard3_0220,False,False,True,True,labeled:FALSE,1571.01,3437,871,0.000830,REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x = ((x * y) * y) * (z * w)\nEq2: x = (x * x) * ((y * x) * y)\n\nSTEP 2. TRUE ROUTES\n2.1 Exact renaming: No.\n2.2 Tautological target: No.\n2.3 Singleton co
hard3_0221,True,False,False,True,labeled:FALSE,1583.93,3436,955,0.000863,REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x = ((x * y) * z) * (y * y)\nEq2: x = ((x * (y * y)) * x) * x\n\nSTEP 2. TRUE ROUTES\n2.1 Exact renaming: No.\n2.2 Tautological target: No.\n2.3 Singleton co
hard3_0222,False,False,True,True,labeled:FALSE,1603.84,3436,738,0.000776,"STEP 1. EXTRACT FEATURES\nEq1: x = ((x * y) * z) * (z * w)\nEq2: x = x * (y * ((z * y) * w))\n\nEq1:\nLHS: x\nRHS: ((x * y) * z) * (z * w)\nWORD(LHS): [x]\nWORD(RHS): [x, y, z, z, w]\nSET(LHS): {x}\nS"
hard3_0223,False,False,True,True,labeled:FALSE,1677.28,3437,937,0.000856,REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x = ((x * y) * z) * (w * y)\nEq2: x = (x * y) * ((x * y) * x)\n\nSTEP 2. TRUE ROUTES\n2.1 Exact identity: No.\n2.2 Tautological target: No.\n2.3 Singleton co
hard3_0224,False,False,True,True,labeled:FALSE,1688.89,3437,873,0.000830,REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x = ((x * y) * z) * (w * y)\nEq2: x = (x * (x * x)) * (x * y)\n\nSTEP 2. TRUE ROUTES\n2.1 Exact identity: No.\n2.2 Tautological target: No.\n2.3 Singleton co
hard3_0225,False,False,True,True,labeled:FALSE,1708.93,3436,909,0.000845,REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x = ((x * y) * z) * (w * y)\nEq2: x = (x * (x * (y * x))) * x\n\nSTEP 2. TRUE ROUTES\n2.1 Exact identity: No.\n2.2 Tautological target: No.\n2.3 Singleton co
hard3_0226,False,False,True,True,labeled:FALSE,1753.03,3437,1047,0.000900,REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x = ((x * y) * z) * (w * z)\nEq2: x = (x * x) * (x * (y * z))\n\nSTEP 2. TRUE ROUTES\n2.1 Exact identity: No.\n2.2 Tautological target: No.\n2.3 Singleton co
hard3_0227,False,False,True,True,labeled:FALSE,13.14,3436,1137,0.000936,REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x = ((x * y) * z) * (w * z)\nEq2: x = (((x * y) * z) * z) * z\n\nSTEP 2. TRUE ROUTES\n2.1 Exact identity: No.\n2.2 Tautological target: No.\n2.3 Singleton co
hard3_0228,False,False,True,True,labeled:FALSE,54.26,3433,637,0.000735,"STEP 1. EXTRACT FEATURES\nEq1: x = ((x * y) * z) * (w * u)\nEq2: x = x * (y * (y * y))\nEq1 is bare (LHS is single variable x).\nEq1: WORD(LHS) = [x], WORD(RHS) = [x, y, z, w, u]\nEq2: WORD(LHS) = [x]"
hard3_0229,False,False,True,True,labeled:FALSE,55.88,3437,1191,0.000958,"STEP 1. EXTRACT FEATURES\nEq1: x = ((y * x) * x) * (z * x)\nEq2: x = (y * (x * x)) * (z * x)\nEq1: LHS = x, RHS = ((y * x) * x) * (z * x)\nEq2: LHS = x, RHS = (y * (x * x)) * (z * x)\nEq1 is bare.\n\n"
hard3_0230,True,False,False,True,labeled:FALSE,156.12,3435,1107,0.000924,"STEP 1. EXTRACT FEATURES\nEq1: x = ((y * x) * y) * (z * x)\nEq2: x * y = ((y * z) * w) * y\nEq1 is bare (LHS is single variable x).\nEq1: LHS = x, RHS = ((y * x) * y) * (z * x)\nEq2: LHS = x * y, RHS "
hard3_0231,True,False,False,True,labeled:FALSE,142.98,3436,1068,0.000908,"STEP 1. EXTRACT FEATURES\nEq1: x = ((y * x) * y) * (z * z)\nEq2: x = (y * (x * (y * x))) * x\n\nEq1:\nLHS: x\nRHS: ((y * x) * y) * (z * z)\nWORD(LHS): [x]\nWORD(RHS): [y, x, y, z, z]\nSET(LHS): {x}\nS"
hard3_0232,True,False,False,True,labeled:FALSE,166.92,3435,1303,0.001002,"STEP 1. EXTRACT FEATURES\nEq1: x = ((y * x) * z) * (y * z)\nEq2: x * y = x * ((z * z) * y)\n\nEq1:\nLHS: x\nRHS: ((y * x) * z) * (y * z)\nWORD(LHS): [x]\nWORD(RHS): [y, x, z, y, z]\nSET(LHS): {x}\nSET"
hard3_0233,True,True,True,True,labeled:TRUE,211.28,3436,422,0.000650,"STEP 1. EXTRACT FEATURES\nEq1: x = ((y * x) * z) * (w * x)\nEq2: (x * y) * y = (x * z) * y\nEq1 is bare (LHS is single variable x).\nEq1 WORD: LHS=[x], RHS=[y, x, z, w, x]\nEq2 WORD: LHS=[x, y, y], RH"
hard3_0234,False,False,True,True,labeled:FALSE,254.36,3433,933,0.000854,REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x = ((y * y) * x) * (x * z)\nEq2: x = y * ((y * x) * x)\n\nSTEP 2. TRUE ROUTES\n2.1 Exact renaming: No.\n2.2 Tautological target: No.\n2.3 Singleton collapse
hard3_0235,False,False,True,True,labeled:FALSE,344.63,3436,1141,0.000937,"STEP 1. EXTRACT FEATURES\nEq1: x = ((y * y) * x) * (x * z)\nEq2: x = x * ((y * (z * w)) * u)\nEq1 is bare (LHS is single variable x).\nEq1 RHS: T1 = ((y * y) * x) * (x * z). vars(T1) = {x, y, z}.\nEq2"
hard3_0236,False,False,True,True,labeled:FALSE,349.80,3437,986,0.000876,"STEP 1. EXTRACT FEATURES\nEq1: x = ((y * y) * x) * (x * z)\nEq2: x = (y * x) * ((y * x) * x)\nEq1: LHS = x, RHS = ((y * y) * x) * (x * z)\nEq2: LHS = x, RHS = (y * x) * ((y * x) * x)\nEq1 is bare.\n\n"
hard3_0237,False,False,True,True,labeled:FALSE,332.86,3436,1146,0.000939,"STEP 1. EXTRACT FEATURES\nEq1: x = ((y * y) * x) * (x * z)\nEq2: x * y = (x * z) * (x * w)\n\nEq1:\nLHS: x (bare)\nRHS: ((y * y) * x) * (x * z)\nWORD(LHS): [x]\nWORD(RHS): [y, y, x, x, z]\nSET(LHS): {"
hard3_0238,True,False,False,True,labeled:FALSE,362.13,3437,308,0.000604,"STEP 1. EXTRACT FEATURES\nEq1: x = ((y * y) * z) * (x * x)\nEq2: x = (y * y) * ((y * z) * x)\nEq1: LHS = x, RHS = ((y * y) * z) * (x * x)\nEq2: LHS = x, RHS = (y * y) * ((y * z) * x)\nEq1 is bare.\n\n"
hard3_0239,True,True,True,True,labeled:TRUE,437.79,3437,352,0.000622,"STEP 1. EXTRACT FEATURES\nEq1: x = ((y * y) * z) * (w * x)\nEq2: x = (y * (x * x)) * (y * x)\nEq1 is bare (x = T).\nT = ((y * y) * z) * (w * x)\nvars(T) = {y, z, w, x}\nx in T? YES.\n\nSTEP 2. TRUE RO"
