problem_id,expected,predicted,correct,parse_ok,raw_verdict,latency_s,input_tokens,output_tokens,cost_usd,response_text
hard3_0231,True,False,False,True,labeled:FALSE,17.68,2562,52,0.000379,"REASONING: A1\nPROOF: \nCOUNTEREXAMPLE: Under u * v = v + 1 (mod 3), A holds (x = x) but B fails (x = x + 1).\nVERDICT: FALSE"
hard3_0232,True,False,False,True,labeled:FALSE,26.30,2561,40,0.000375,"REASONING: A1\nPROOF: \nCOUNTEREXAMPLE: Under u * v = v + 1 (mod 3), A holds but B fails.\nVERDICT: FALSE"
hard3_0233,True,False,False,True,labeled:FALSE,38.65,2562,40,0.000375,"REASONING: A1\nPROOF: \nCOUNTEREXAMPLE: Under u * v = v + 1 (mod 3), A holds but B fails.\nVERDICT: FALSE"
hard3_0234,False,False,True,True,labeled:FALSE,41.48,2559,52,0.000379,"REASONING: A1\nPROOF: \nCOUNTEREXAMPLE: Under u * v = v + 1 (mod 3), A holds (x = x) but B fails (x = x + 2).\nVERDICT: FALSE"
hard3_0235,False,False,True,True,labeled:FALSE,60.52,2562,40,0.000375,"REASONING: A1\nPROOF: \nCOUNTEREXAMPLE: Under u * v = v + 1 (mod 3), A holds but B fails.\nVERDICT: FALSE"
hard3_0236,False,False,True,True,labeled:FALSE,69.06,2563,52,0.000380,"REASONING: A1\nPROOF: \nCOUNTEREXAMPLE: Under u * v = v + 1 (mod 3), A holds (x = x) but B fails (x = x + 2).\nVERDICT: FALSE"
hard3_0237,False,False,True,True,labeled:FALSE,87.28,2562,40,0.000375,"REASONING: A1\nPROOF: \nCOUNTEREXAMPLE: Under u * v = v + 1 (mod 3), A holds but B fails.\nVERDICT: FALSE"
hard3_0238,True,False,False,True,labeled:FALSE,110.91,2563,52,0.000380,"REASONING: A1\nPROOF: \nCOUNTEREXAMPLE: Under u * v = v + 1 (mod 3), A holds (x = x) but B fails (x = x + 2).\nVERDICT: FALSE"
hard3_0239,True,False,False,True,labeled:FALSE,125.69,2563,41,0.000375,"REASONING: A1\nPROOF: \nCOUNTEREXAMPLE: Under u * v = v + 1 (mod 3), A holds but B does not.\nVERDICT: FALSE"
hard3_0240,True,False,False,True,labeled:FALSE,141.79,2563,40,0.000375,"REASONING: A1\nPROOF: \nCOUNTEREXAMPLE: Under u * v = v + 1 (mod 3), A holds but B fails.\nVERDICT: FALSE"
hard3_0241,False,False,True,True,labeled:FALSE,144.43,2563,52,0.000380,"REASONING: A1\nPROOF: \nCOUNTEREXAMPLE: Under u * v = v + 1 (mod 3), A holds (x = x) but B fails (x = x + 2).\nVERDICT: FALSE"
hard3_0242,False,False,True,True,labeled:FALSE,150.36,2563,40,0.000375,"REASONING: A1\nPROOF: \nCOUNTEREXAMPLE: Under u * v = v + 1 (mod 3), A holds but B fails.\nVERDICT: FALSE"
hard3_0243,True,False,False,True,labeled:FALSE,154.12,2563,40,0.000375,"REASONING: A1\nPROOF: \nCOUNTEREXAMPLE: Under u * v = v + 1 (mod 3), A holds but B fails.\nVERDICT: FALSE"
hard3_0244,True,False,False,True,labeled:FALSE,160.28,2561,40,0.000375,"REASONING: A1\nPROOF: \nCOUNTEREXAMPLE: Under u * v = v + 1 (mod 3), A holds but B fails.\nVERDICT: FALSE"
hard3_0245,True,False,False,True,labeled:FALSE,167.66,2561,55,0.000381,"REASONING: A1\nPROOF: \nCOUNTEREXAMPLE: Under u * v = v + 1 (mod 3), A holds (x = x) but B fails (x + 1 = x + 2).\nVERDICT: FALSE"
hard3_0246,True,False,False,True,labeled:FALSE,167.64,2560,55,0.000380,"REASONING: A1\nPROOF: \nCOUNTEREXAMPLE: Under u * v = v + 1 (mod 3), A holds (x = x) but B fails (x + 1 = x + 2).\nVERDICT: FALSE"
hard3_0247,True,False,False,True,labeled:FALSE,173.80,2561,52,0.000379,"REASONING: A1\nPROOF: \nCOUNTEREXAMPLE: Under u * v = v + 1 (mod 3), A holds (x = x) but B fails (x = w + 1).\nVERDICT: FALSE"
hard3_0248,False,False,True,True,labeled:FALSE,182.79,2561,41,0.000375,"REASONING: A1\nPROOF: \nCOUNTEREXAMPLE: Under u * v = v + 1 (mod 3), A holds but B does not.\nVERDICT: FALSE"
hard3_0249,True,False,False,True,labeled:FALSE,196.53,2562,52,0.000379,"REASONING: A1\nPROOF: \nCOUNTEREXAMPLE: Under u * v = v + 1 (mod 3), A holds (x = x) but B fails (x = x + 2).\nVERDICT: FALSE"
hard3_0250,True,False,False,True,labeled:FALSE,189.43,2560,40,0.000374,"REASONING: A1\nPROOF: \nCOUNTEREXAMPLE: Under u * v = v + 1 (mod 3), A holds but B fails.\nVERDICT: FALSE"
hard3_0251,True,False,False,True,labeled:FALSE,198.03,2562,52,0.000379,"REASONING: A1\nPROOF: \nCOUNTEREXAMPLE: Under u * v = v + 1 (mod 3), A holds (x = x) but B fails (x = x + 2).\nVERDICT: FALSE"
hard3_0252,True,False,False,True,labeled:FALSE,213.20,2562,52,0.000379,"REASONING: A1\nPROOF: \nCOUNTEREXAMPLE: Under u * v = v + 1 (mod 3), A holds (x = x) but B fails (x = w + 2).\nVERDICT: FALSE"
hard3_0253,False,False,True,True,labeled:FALSE,215.21,2561,40,0.000375,"REASONING: A1\nPROOF: \nCOUNTEREXAMPLE: Under u * v = v + 1 (mod 3), A holds but B fails.\nVERDICT: FALSE"
hard3_0254,False,False,True,True,labeled:FALSE,225.32,2561,55,0.000381,"REASONING: A1\nPROOF: \nCOUNTEREXAMPLE: Under u * v = v + 1 (mod 3), A holds (x = x) but B fails (x + 1 = x + 2).\nVERDICT: FALSE"
hard3_0255,True,False,False,True,labeled:FALSE,233.57,2561,40,0.000375,"REASONING: A1\nPROOF: \nCOUNTEREXAMPLE: Under u * v = v + 1 (mod 3), A holds but B fails.\nVERDICT: FALSE"
hard3_0256,True,False,False,True,labeled:FALSE,236.43,2561,52,0.000379,"REASONING: A1\nPROOF: \nCOUNTEREXAMPLE: Under u * v = v + 1 (mod 3), A holds (x = x) but B fails (x = x + 1).\nVERDICT: FALSE"
hard3_0257,True,False,False,True,labeled:FALSE,252.44,2561,142,0.000415,"REASONING: A1\nPROOF: \nCOUNTEREXAMPLE: Under u * v = v + 1 (mod 3), A holds (x = x) but B fails (x = x + 3 = x vs x = x + 3 = x is not the case, let's re-evaluate B: B.lhs = x, B.rhs = ((y*y)*(y*y))*"
hard3_0258,True,False,False,True,labeled:FALSE,265.69,2561,52,0.000379,"REASONING: A1\nPROOF: \nCOUNTEREXAMPLE: Under u * v = v + 1 (mod 3), A holds (x = x) but B fails (x = x + 1).\nVERDICT: FALSE"
hard3_0259,True,False,False,True,labeled:FALSE,280.92,2561,52,0.000379,"REASONING: A1\nPROOF: \nCOUNTEREXAMPLE: Under u * v = v + 1 (mod 3), A holds (x = x) but B fails (x = x + 1).\nVERDICT: FALSE"
hard3_0260,True,False,False,True,labeled:FALSE,275.22,2561,40,0.000375,"REASONING: A1\nPROOF: \nCOUNTEREXAMPLE: Under u * v = v + 1 (mod 3), A holds but B fails.\nVERDICT: FALSE"
hard3_0261,True,False,False,True,labeled:FALSE,278.51,2562,52,0.000379,"REASONING: A1\nPROOF: \nCOUNTEREXAMPLE: Under u * v = v + 1 (mod 3), A holds (x = x) but B fails (x = x + 2).\nVERDICT: FALSE"
hard3_0262,True,False,False,True,labeled:FALSE,283.13,2560,40,0.000374,"REASONING: A1\nPROOF: \nCOUNTEREXAMPLE: Under u * v = v + 1 (mod 3), A holds but B fails.\nVERDICT: FALSE"
hard3_0263,False,False,True,True,labeled:FALSE,289.14,2561,52,0.000379,"REASONING: A1\nPROOF: \nCOUNTEREXAMPLE: Under u * v = v + 1 (mod 3), A holds (x = x) but B fails (x = x + 1).\nVERDICT: FALSE"
hard3_0264,False,False,True,True,labeled:FALSE,289.54,2560,40,0.000374,"REASONING: A1\nPROOF: \nCOUNTEREXAMPLE: Under u * v = v + 1 (mod 3), A holds but B fails.\nVERDICT: FALSE"
hard3_0265,True,False,False,True,labeled:FALSE,295.47,2561,40,0.000375,"REASONING: A1\nPROOF: \nCOUNTEREXAMPLE: Under u * v = v + 1 (mod 3), A holds but B fails.\nVERDICT: FALSE"
hard3_0266,True,False,False,True,labeled:FALSE,297.57,2562,40,0.000375,"REASONING: A1\nPROOF: \nCOUNTEREXAMPLE: Under u * v = v + 1 (mod 3), A holds but B fails.\nVERDICT: FALSE"
hard3_0267,True,False,False,True,labeled:FALSE,299.51,2561,52,0.000379,"REASONING: A1\nPROOF: \nCOUNTEREXAMPLE: Under u * v = v + 1 (mod 3), A holds (x = x) but B fails (x = x + 1).\nVERDICT: FALSE"
hard3_0268,True,False,False,True,labeled:FALSE,301.87,2561,40,0.000375,"REASONING: A1\nPROOF: \nCOUNTEREXAMPLE: Under u * v = v + 1 (mod 3), A holds but B fails.\nVERDICT: FALSE"
hard3_0269,True,False,False,True,labeled:FALSE,303.83,2562,40,0.000375,"REASONING: A1\nPROOF: \nCOUNTEREXAMPLE: Under u * v = v + 1 (mod 3), A holds but B fails.\nVERDICT: FALSE"
hard3_0270,False,False,True,True,labeled:FALSE,306.47,2561,52,0.000379,"REASONING: A1\nPROOF: \nCOUNTEREXAMPLE: Under u * v = v + 1 (mod 3), A holds (x = x) but B fails (x = x + 1).\nVERDICT: FALSE"
hard3_0271,True,False,False,True,labeled:FALSE,309.11,2562,40,0.000375,"REASONING: A1\nPROOF: \nCOUNTEREXAMPLE: Under u * v = v + 1 (mod 3), A holds but B fails.\nVERDICT: FALSE"
hard3_0272,True,False,False,True,labeled:FALSE,315.22,2561,40,0.000375,"REASONING: A1\nPROOF: \nCOUNTEREXAMPLE: Under u * v = v + 1 (mod 3), A holds but B fails.\nVERDICT: FALSE"
hard3_0273,True,False,False,True,labeled:FALSE,318.67,2561,40,0.000375,"REASONING: A1\nPROOF: \nCOUNTEREXAMPLE: Under u * v = v + 1 (mod 3), A holds but B fails.\nVERDICT: FALSE"
hard3_0274,False,False,True,True,labeled:FALSE,320.08,2561,52,0.000379,"REASONING: A1\nPROOF: \nCOUNTEREXAMPLE: Under u * v = v + 1 (mod 3), A holds (x = x) but B fails (x = z + 2).\nVERDICT: FALSE"
hard3_0275,False,False,True,True,labeled:FALSE,325.38,2560,40,0.000374,"REASONING: A1\nPROOF: \nCOUNTEREXAMPLE: Under u * v = v + 1 (mod 3), A holds but B fails.\nVERDICT: FALSE"
hard3_0276,False,False,True,True,labeled:FALSE,331.50,2560,40,0.000374,"REASONING: A1\nPROOF: \nCOUNTEREXAMPLE: Under u * v = v + 1 (mod 3), A holds but B fails.\nVERDICT: FALSE"
hard3_0277,False,False,True,True,labeled:FALSE,2.54,2560,40,0.000374,"REASONING: A1\nPROOF: \nCOUNTEREXAMPLE: Under u * v = v + 1 (mod 3), A holds but B fails.\nVERDICT: FALSE"
hard3_0278,True,False,False,True,labeled:FALSE,5.87,2557,40,0.000374,"REASONING: A1\nPROOF: \nCOUNTEREXAMPLE: Under u * v = v + 1 (mod 3), A holds but B fails.\nVERDICT: FALSE"
hard3_0279,True,False,False,True,labeled:FALSE,11.64,2560,70,0.000386,"REASONING: A1\nPROOF: \nCOUNTEREXAMPLE: Under u * v = v + 1 (mod 3), A holds (x = x) but B fails (x * y = y + 1, x * ((z * x) * z) = z + 2).\nVERDICT: FALSE"
hard3_0280,False,False,True,True,labeled:FALSE,12.26,2560,40,0.000374,"REASONING: A1\nPROOF: \nCOUNTEREXAMPLE: Under u * v = v + 1 (mod 3), A holds but B fails.\nVERDICT: FALSE"
hard3_0281,False,False,True,True,labeled:FALSE,20.13,2561,52,0.000379,"REASONING: A1\nPROOF: \nCOUNTEREXAMPLE: Under u * v = v + 1 (mod 3), A holds (x = x) but B fails (x = x + 2).\nVERDICT: FALSE"
hard3_0282,False,False,True,True,labeled:FALSE,31.40,2562,52,0.000379,"REASONING: A1\nPROOF: \nCOUNTEREXAMPLE: Under u * v = v + 1 (mod 3), A holds (x = x) but B fails (x = x + 2).\nVERDICT: FALSE"
hard3_0283,True,False,False,True,labeled:FALSE,30.26,2562,52,0.000379,"REASONING: A1\nPROOF: \nCOUNTEREXAMPLE: Under u * v = v + 1 (mod 3), A holds (x = x) but B fails (x = x + 1).\nVERDICT: FALSE"
hard3_0284,True,False,False,True,labeled:FALSE,38.83,2560,40,0.000374,"REASONING: A1\nPROOF: \nCOUNTEREXAMPLE: Under u * v = v + 1 (mod 3), A holds but B fails.\nVERDICT: FALSE"
hard3_0285,True,False,False,True,labeled:FALSE,79.38,2560,75,0.000388,"REASONING: A1\nPROOF: \nCOUNTEREXAMPLE: Under u * v = v + 1 (mod 3), A holds (x = w + 3 = w) but B fails (x * y = y + 1, x * ((x * z) * z) = z + 2).\nVERDICT: FALSE"
hard3_0286,False,False,True,True,labeled:FALSE,70.73,2560,40,0.000374,"REASONING: A1\nPROOF: \nCOUNTEREXAMPLE: Under u * v = v + 1 (mod 3), A holds but B fails.\nVERDICT: FALSE"
hard3_0287,False,False,True,True,labeled:FALSE,83.28,2561,40,0.000375,"REASONING: A1\nPROOF: \nCOUNTEREXAMPLE: Under u * v = v + 1 (mod 3), A holds but B fails.\nVERDICT: FALSE"
hard3_0288,True,False,False,True,labeled:FALSE,101.89,2561,52,0.000379,"REASONING: A1\nPROOF: \nCOUNTEREXAMPLE: Under u * v = v + 1 (mod 3), A holds (x = x) but B fails (x = x + 2).\nVERDICT: FALSE"
hard3_0289,False,False,True,True,labeled:FALSE,114.68,2561,52,0.000379,"REASONING: A1\nPROOF: \nCOUNTEREXAMPLE: Under u * v = v + 1 (mod 3), A holds (x = x) but B fails (x = x + 2).\nVERDICT: FALSE"
hard3_0290,True,False,False,True,labeled:FALSE,131.55,2558,52,0.000379,"REASONING: A1\nPROOF: \nCOUNTEREXAMPLE: Under u * v = v + 1 (mod 3), A holds (x = x) but B fails (x = x + 1).\nVERDICT: FALSE"
hard3_0291,True,False,False,True,labeled:FALSE,145.37,2561,55,0.000381,"REASONING: A1\nPROOF: \nCOUNTEREXAMPLE: Under u * v = v + 1 (mod 3), A holds (x = x) but B fails (x + 2 = y + 2).\nVERDICT: FALSE"
hard3_0292,True,False,False,True,labeled:FALSE,150.36,2561,40,0.000375,"REASONING: A1\nPROOF: \nCOUNTEREXAMPLE: Under u * v = v + 1 (mod 3), A holds but B fails.\nVERDICT: FALSE"
hard3_0293,False,False,True,True,labeled:FALSE,152.61,2561,52,0.000379,"REASONING: A1\nPROOF: \nCOUNTEREXAMPLE: Under u * v = v + 1 (mod 3), A holds (x = x) but B fails (x = x + 2).\nVERDICT: FALSE"
hard3_0294,True,False,False,True,labeled:FALSE,163.65,2561,52,0.000379,"REASONING: A1\nPROOF: \nCOUNTEREXAMPLE: Under u * v = v + 1 (mod 3), A holds (x = x) but B fails (x = x + 2).\nVERDICT: FALSE"
hard3_0295,True,False,False,True,labeled:FALSE,167.22,2562,52,0.000379,"REASONING: A1\nPROOF: \nCOUNTEREXAMPLE: Under u * v = v + 1 (mod 3), A holds (x = x) but B fails (x = x + 2).\nVERDICT: FALSE"
hard3_0296,True,False,False,True,labeled:FALSE,171.21,2561,52,0.000379,"REASONING: A1\nPROOF: \nCOUNTEREXAMPLE: Under u * v = v + 1 (mod 3), A holds (x = x) but B fails (x = x + 1).\nVERDICT: FALSE"
hard3_0297,True,False,False,True,labeled:FALSE,175.91,2562,40,0.000375,"REASONING: A1\nPROOF: \nCOUNTEREXAMPLE: Under u * v = v + 1 (mod 3), A holds but B fails.\nVERDICT: FALSE"
hard3_0298,True,False,False,True,labeled:FALSE,181.72,2561,40,0.000375,"REASONING: A1\nPROOF: \nCOUNTEREXAMPLE: Under u * v = v + 1 (mod 3), A holds but B fails.\nVERDICT: FALSE"
hard3_0299,True,False,False,True,labeled:FALSE,183.94,2561,55,0.000381,"REASONING: A1\nPROOF: \nCOUNTEREXAMPLE: Under u * v = v + 1 (mod 3), A holds (x = x) but B fails (x + 2 = x + 1).\nVERDICT: FALSE"
hard3_0300,False,False,True,True,labeled:FALSE,188.06,2561,52,0.000379,"REASONING: A1\nPROOF: \nCOUNTEREXAMPLE: Under u * v = v + 1 (mod 3), A holds (x = x) but B fails (x = x + 2).\nVERDICT: FALSE"
hard3_0301,False,False,True,True,labeled:FALSE,198.47,2558,40,0.000374,"REASONING: A1\nPROOF: \nCOUNTEREXAMPLE: Under u * v = v + 1 (mod 3), A holds but B fails.\nVERDICT: FALSE"
hard3_0302,False,False,True,True,labeled:FALSE,210.38,2561,52,0.000379,"REASONING: A1\nPROOF: \nCOUNTEREXAMPLE: Under u * v = v + 1 (mod 3), A holds (x = x) but B fails (x = x + 2).\nVERDICT: FALSE"
hard3_0303,False,False,True,True,labeled:FALSE,220.05,2561,52,0.000379,"REASONING: A1\nPROOF: \nCOUNTEREXAMPLE: Under u * v = v + 1 (mod 3), A holds (x = x) but B fails (x = x + 2).\nVERDICT: FALSE"
hard3_0304,False,False,True,True,labeled:FALSE,225.77,2562,52,0.000379,"REASONING: A1\nPROOF: \nCOUNTEREXAMPLE: Under u * v = v + 1 (mod 3), A holds (x = x) but B fails (x = x + 2).\nVERDICT: FALSE"
hard3_0305,False,False,True,True,labeled:FALSE,231.00,2561,52,0.000379,"REASONING: A1\nPROOF: \nCOUNTEREXAMPLE: Under u * v = v + 1 (mod 3), A holds (x = x) but B fails (x = x + 2).\nVERDICT: FALSE"
hard3_0306,False,False,True,True,labeled:FALSE,243.13,2561,52,0.000379,"REASONING: A1\nPROOF: \nCOUNTEREXAMPLE: Under u * v = v + 1 (mod 3), A holds (x = x) but B fails (x = x + 2).\nVERDICT: FALSE"
hard3_0307,True,False,False,True,labeled:FALSE,246.51,2561,52,0.000379,"REASONING: A1\nPROOF: \nCOUNTEREXAMPLE: Under u * v = v + 1 (mod 3), A holds (x = x) but B fails (x = x + 1).\nVERDICT: FALSE"
hard3_0308,True,False,False,True,labeled:FALSE,259.90,2562,40,0.000375,"REASONING: A1\nPROOF: \nCOUNTEREXAMPLE: Under u * v = v + 1 (mod 3), A holds but B fails.\nVERDICT: FALSE"
hard3_0309,False,False,True,True,labeled:FALSE,271.04,2560,40,0.000374,"REASONING: A1\nPROOF: \nCOUNTEREXAMPLE: Under u * v = v + 1 (mod 3), A holds but B fails.\nVERDICT: FALSE"
hard3_0310,False,False,True,True,labeled:FALSE,294.81,2555,52,0.000379,"REASONING: A1\nPROOF: \nCOUNTEREXAMPLE: Under u * v = v + 1 (mod 3), A holds (x = x) but B fails (x = x + 2).\nVERDICT: FALSE"
hard3_0311,False,False,True,True,labeled:FALSE,283.13,2560,71,0.000387,"REASONING: A1\nPROOF: \nCOUNTEREXAMPLE: Under u * v = v + 1 (mod 3), A holds (x = x) but B fails (x * y = y + 1, while ((x * x) * x) * z = z + 1).\nVERDICT: FALSE"
hard3_0312,False,False,True,True,labeled:FALSE,285.58,2558,52,0.000379,"REASONING: A1\nPROOF: \nCOUNTEREXAMPLE: Under u * v = v + 1 (mod 3), A holds (x = x) but B fails (x = x + 2).\nVERDICT: FALSE"
hard3_0313,True,False,False,True,labeled:FALSE,288.27,2561,40,0.000375,"REASONING: A1\nPROOF: \nCOUNTEREXAMPLE: Under u * v = v + 1 (mod 3), A holds but B fails.\nVERDICT: FALSE"
hard3_0314,True,False,False,True,labeled:FALSE,292.61,2562,52,0.000379,"REASONING: A1\nPROOF: \nCOUNTEREXAMPLE: Under u * v = v + 1 (mod 3), A holds (x = x) but B fails (x = x + 2).\nVERDICT: FALSE"
hard3_0315,True,False,False,True,labeled:FALSE,295.96,2561,40,0.000375,"REASONING: A1\nPROOF: \nCOUNTEREXAMPLE: Under u * v = v + 1 (mod 3), A holds but B fails.\nVERDICT: FALSE"
hard3_0316,True,True,True,True,labeled:TRUE,396.10,2560,2316,0.001285,"REASONING: A1\nPROOF: \nCOUNTEREXAMPLE: Under u * v = v + 1 (mod 3), A holds (x = x) but B fails (x + 1 = x + 1). Wait, let me re-calculate B.\nB.lhs: x * x = x + 1.\nB.rhs: (y * (y * y)) * x.\ny * y "
hard3_0317,True,False,False,True,labeled:FALSE,301.35,2561,40,0.000375,"REASONING: A1\nPROOF: \nCOUNTEREXAMPLE: Under u * v = v + 1 (mod 3), A holds but B fails.\nVERDICT: FALSE"
hard3_0318,True,False,False,True,labeled:FALSE,302.56,2561,52,0.000379,"REASONING: A1\nPROOF: \nCOUNTEREXAMPLE: Under u * v = v + 1 (mod 3), A holds (x = x) but B fails (x = x + 1).\nVERDICT: FALSE"
hard3_0319,True,False,False,True,labeled:FALSE,316.55,2561,40,0.000375,"REASONING: A1\nPROOF: \nCOUNTEREXAMPLE: Under u * v = v + 1 (mod 3), A holds but B fails.\nVERDICT: FALSE"
hard3_0320,False,False,True,True,labeled:FALSE,307.65,2560,42,0.000375,"REASONING: A1\nPROOF: \nCOUNTEREXAMPLE: Under u * v = v + 1 (mod 3), Eq1 holds but Eq2 fails.\nVERDICT: FALSE"
hard3_0321,True,False,False,True,labeled:FALSE,311.37,2561,40,0.000375,"REASONING: A1\nPROOF: \nCOUNTEREXAMPLE: Under u * v = v + 1 (mod 3), A holds but B fails.\nVERDICT: FALSE"
hard3_0322,False,False,True,True,labeled:FALSE,316.41,2560,40,0.000374,"REASONING: A1\nPROOF: \nCOUNTEREXAMPLE: Under u * v = v + 1 (mod 3), A holds but B fails.\nVERDICT: FALSE"
hard3_0323,True,False,False,True,labeled:FALSE,318.90,2561,52,0.000379,"REASONING: A1\nPROOF: \nCOUNTEREXAMPLE: Under u * v = v + 1 (mod 3), A holds (x = x) but B fails (x = x + 2).\nVERDICT: FALSE"
hard3_0324,True,False,False,True,labeled:FALSE,323.45,2561,40,0.000375,"REASONING: A1\nPROOF: \nCOUNTEREXAMPLE: Under u * v = v + 1 (mod 3), A holds but B fails.\nVERDICT: FALSE"
hard3_0325,True,False,False,True,labeled:FALSE,336.90,2561,40,0.000375,"REASONING: A1\nPROOF: \nCOUNTEREXAMPLE: Under u * v = v + 1 (mod 3), A holds but B fails.\nVERDICT: FALSE"
hard3_0326,True,False,False,True,labeled:FALSE,339.01,2561,52,0.000379,"REASONING: A1\nPROOF: \nCOUNTEREXAMPLE: Under u * v = v + 1 (mod 3), A holds (x = x) but B fails (x = x + 1).\nVERDICT: FALSE"
hard3_0327,False,False,True,True,labeled:FALSE,8.08,2562,52,0.000379,"REASONING: A1\nPROOF: \nCOUNTEREXAMPLE: Under u * v = v + 1 (mod 3), A holds (x = x) but B fails (x = x + 2).\nVERDICT: FALSE"
hard3_0328,False,False,True,True,labeled:FALSE,14.86,2559,52,0.000379,"REASONING: A1\nPROOF: \nCOUNTEREXAMPLE: Under u * v = v + 1 (mod 3), A holds (x = x) but B fails (x = x + 2).\nVERDICT: FALSE"
hard3_0329,True,False,False,True,labeled:FALSE,12.60,2561,60,0.000383,"REASONING: A1\nPROOF: \nCOUNTEREXAMPLE: Under u * v = v + 1 (mod 3), A holds (x = w + 3 = w) but B fails (x + 1 = z + 2).\nVERDICT: FALSE"
hard3_0330,False,False,True,True,labeled:FALSE,15.85,2561,52,0.000379,"REASONING: A1\nPROOF: \nCOUNTEREXAMPLE: Under u * v = v + 1 (mod 3), A holds (x = x) but B fails (x = w + 1).\nVERDICT: FALSE"
hard3_0331,True,False,False,True,labeled:FALSE,139.36,2561,1714,0.001044,"REASONING: A1\nPROOF: \nCOUNTEREXAMPLE: Under u * v = v + 1 (mod 3), A holds (x = w + 3 = w) but B fails (x = x + 3 = x, but B.rhs is x + 3 = x, wait). Let's re-evaluate A1: A.lhs = x. A.rhs = (((x * "
hard3_0332,False,False,True,True,labeled:FALSE,28.43,2561,52,0.000379,"REASONING: A1\nPROOF: \nCOUNTEREXAMPLE: Under u * v = v + 1 (mod 3), A holds (x = x) but B fails (x = w + 1).\nVERDICT: FALSE"
hard3_0333,True,False,False,True,labeled:FALSE,35.58,2561,40,0.000375,"REASONING: A1\nPROOF: \nCOUNTEREXAMPLE: Under u * v = v + 1 (mod 3), A holds but B fails.\nVERDICT: FALSE"
hard3_0334,True,False,False,True,labeled:FALSE,46.08,2558,52,0.000379,"REASONING: A1\nPROOF: \nCOUNTEREXAMPLE: Under u * v = v + 1 (mod 3), A holds (x = x) but B fails (x = x + 2).\nVERDICT: FALSE"
hard3_0335,True,False,False,True,labeled:FALSE,66.44,2562,52,0.000379,"REASONING: A1\nPROOF: \nCOUNTEREXAMPLE: Under u * v = v + 1 (mod 3), A holds (x = x) but B fails (x = x + 1).\nVERDICT: FALSE"
hard3_0336,True,False,False,True,labeled:FALSE,79.55,2558,52,0.000379,"REASONING: A1\nPROOF: \nCOUNTEREXAMPLE: Under u * v = v + 1 (mod 3), A holds (x = x) but B fails (x = x + 1).\nVERDICT: FALSE"
hard3_0337,True,False,False,True,labeled:FALSE,95.69,2561,40,0.000375,"REASONING: A1\nPROOF: \nCOUNTEREXAMPLE: Under u * v = v + 1 (mod 3), A holds but B fails.\nVERDICT: FALSE"
hard3_0338,True,False,False,True,labeled:FALSE,105.27,2561,40,0.000375,"REASONING: A1\nPROOF: \nCOUNTEREXAMPLE: Under u * v = v + 1 (mod 3), A holds but B fails.\nVERDICT: FALSE"
hard3_0339,False,False,True,True,labeled:FALSE,127.52,2561,52,0.000379,"REASONING: A1\nPROOF: \nCOUNTEREXAMPLE: Under u * v = v + 1 (mod 3), A holds (x = x) but B fails (x = x + 1).\nVERDICT: FALSE"
hard3_0340,True,False,False,True,labeled:FALSE,132.86,2558,52,0.000379,"REASONING: A1\nPROOF: \nCOUNTEREXAMPLE: Under u * v = v + 1 (mod 3), A holds (x = x) but B fails (x = x + 1).\nVERDICT: FALSE"
hard3_0341,True,False,False,True,labeled:FALSE,146.44,2561,52,0.000379,"REASONING: A1\nPROOF: \nCOUNTEREXAMPLE: Under u * v = v + 1 (mod 3), A holds (x = x) but B fails (x = x + 2).\nVERDICT: FALSE"
hard3_0342,False,False,True,True,labeled:FALSE,151.64,2560,40,0.000374,"REASONING: A1\nPROOF: \nCOUNTEREXAMPLE: Under u * v = v + 1 (mod 3), A holds but B fails.\nVERDICT: FALSE"
hard3_0343,False,False,True,True,labeled:FALSE,158.40,2559,52,0.000379,"REASONING: A1\nPROOF: \nCOUNTEREXAMPLE: Under u * v = v + 1 (mod 3), A holds (x = x) but B fails (x + 1 = x).\nVERDICT: FALSE"
hard3_0344,False,False,True,True,labeled:FALSE,163.31,2560,53,0.000380,"REASONING: A1\nPROOF: \nCOUNTEREXAMPLE: Under u * v = v + 1 (mod 3), A holds (x = x) but B fails (x + 1 = 1).\nVERDICT: FALSE"
hard3_0345,False,False,True,True,labeled:FALSE,167.78,2560,55,0.000380,"REASONING: A1\nPROOF: \nCOUNTEREXAMPLE: Under u * v = v + 1 (mod 3), A holds (x = x) but B fails (x + 1 = x + 2).\nVERDICT: FALSE"
hard3_0346,False,False,True,True,labeled:FALSE,170.86,2560,55,0.000380,"REASONING: A1\nPROOF: \nCOUNTEREXAMPLE: Under u * v = v + 1 (mod 3), A holds (x = x) but B fails (x + 1 = w + 1).\nVERDICT: FALSE"
hard3_0347,False,False,True,True,labeled:FALSE,177.14,2560,55,0.000380,"REASONING: A1\nPROOF: \nCOUNTEREXAMPLE: Under u * v = v + 1 (mod 3), A holds (x = x) but B fails (x + 1 = z + 2).\nVERDICT: FALSE"
hard3_0348,False,False,True,True,labeled:FALSE,182.81,2560,41,0.000375,"REASONING: A1\nPROOF: \nCOUNTEREXAMPLE: Under u * v = v + 1 (mod 3), A holds but B does not.\nVERDICT: FALSE"
