problem_id,expected,predicted,correct,parse_ok,raw_verdict,latency_s,input_tokens,output_tokens,cost_usd,response_text
hard2_0190,False,False,True,True,labeled:FALSE,892.55,3054,380,0.000580,"VERDICT: FALSE\nRULE: count exclusion\n\nReasoning:\n1. Equation 1: x * x = ((y * z) * w) * u.\n2. The variable counts (AB) for Equation 1 are: Left side {x: 2}, Right side {y: 1, z: 1, w: 1, u: 1}.\n"
hard2_0191,False,False,True,True,labeled:FALSE,1007.06,3053,592,0.000664,VERDICT: FALSE\nRULE: right-zero witness\n\nReasoning:\n1. Test Right-zero witness (a*b = b):\n   - Equation 1: x = (x * y) * ((x * y) * y).\n     Right-zero reduction: x = y * (y * y) = y * y = y.\n 
hard2_0192,False,True,False,True,labeled:TRUE,1295.18,3055,698,0.000707,VERDICT: FALSE\nRULE: right-zero witness\n\nReasoning:\n1. Test Right-zero witness (a*b = b):\n   - Equation 1: x = x * (y * ((y * z) * y)). Rightmost variable of LHS is x. Rightmost variable of RHS i
hard2_0193,True,True,True,True,labeled:TRUE,1348.54,3056,517,0.000635,VERDICT: FALSE\nRULE: left-zero witness\n\nReasoning:\n1. Test Equation 1 (x = ((y * z) * y) * (w * x)) under left-zero (a * b = a):\n   LHS = x\n   RHS = ((y * z) * y) * (w * x) → (y * y) * (w * x) →
hard2_0194,False,False,True,True,labeled:FALSE,1566.80,3055,412,0.000593,"VERDICT: FALSE\nRULE: count exclusion\n\nReasoning:\n1. Equation 1: x = (y * ((y * x) * x)) * y.\n   Left side: x (count: x=1)\n   Right side: (y * ((y * x) * x)) * y (count: x=2, y=3)\n   The variabl"
hard2_0195,False,False,True,True,labeled:FALSE,65.74,3055,405,0.000590,"VERDICT: FALSE\nRULE: word exclusion\n\nReasoning:\n1. Equation 1: x * (x * y) = (z * y) * w.\n   WORD(left) = [x, x, y], WORD(right) = [z, y, w].\n   The words are different, so WORD exclusion (3.1) "
hard2_0196,False,False,True,True,labeled:FALSE,160.84,3055,502,0.000629,VERDICT: FALSE\nRULE: right-zero witness\n\nReasoning:\n1. Test Right-zero witness (a*b = b):\n   - Equation 1: x = (y * ((y * x) * x)) * y.\n     Right-zero reduction: x = y.\n     This does not hold
hard2_0197,False,False,True,True,labeled:FALSE,226.87,3053,406,0.000590,"VERDICT: FALSE\nRULE: count exclusion\n\nReasoning:\n1. Equation 1: x * x = y * (z * (y * w)).\n   - Left side variable counts: {x: 2}\n   - Right side variable counts: {y: 2, z: 1, w: 1}\n   - The va"
hard2_0198,True,False,False,True,labeled:FALSE,1814.42,3054,472,0.000616,VERDICT: FALSE\nRULE: left-zero witness\n\nReasoning:\n1. Test Equation 1 (x * y = z * (y * (x * x))) under left-zero (a * b = a):\n   Left side: x * y → x\n   Right side: z * (y * (x * x)) → z\n   Fo
hard2_0199,True,False,False,True,labeled:FALSE,446.03,3055,676,0.000698,VERDICT: FALSE\nRULE: right-zero witness\n\nReasoning:\n1. Test Right-zero witness (a*b = b):\n   - Equation 1: x = ((x * y) * (x * z)) * w.\n     Right-zero reduction: x = w.\n     This does not hold
hard2_0200,True,False,False,True,labeled:FALSE,549.83,3053,456,0.000610,VERDICT: FALSE\nRULE: right-zero witness\n\nReasoning:\n1. Test Right-zero witness (a * b = b):\n   - Equation 1: x * y = y * (z * (x * w))\n     Left side: x * y → y\n     Right side: y * (z * (x * w
